date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,30.3,30.48,27.57,26.99,129635.85,-2.14,-7.2,28.112,27.783,26.572,114684.88,101270.68,92682.61
2015-11-26,30.7,30.8,29.71,29.36,133966.05,-0.14,-0.47,27.988,27.64,26.403,103962.41,95195.08,90347.71
2015-11-25,27.25,29.85,29.85,27.1,151684.27,2.71,9.98,27.506,27.438,26.15,91298.22,90383.23,87687.11
2015-11-24,26.38,27.17,27.14,25.8,95631.21,0.85,3.23,26.812,27.143,25.911,75349.02,82796.46,86298.34
2015-11-23,27.08,27.26,26.29,26.14,62507.03,-0.66,-2.45,27.002,27.035,25.846,80269.53,80698.24,86408.51
2015-11-20,27.45,27.46,26.95,26.28,76023.48,-0.35,-1.28,27.454,27.043,25.785,87856.47,85908.45,90665.55
2015-11-19,26.5,27.5,27.3,26.47,70645.11,0.92,3.49,27.292,26.903,25.658,86427.74,88078.61,93949.53
2015-11-18,27.96,28.39,26.38,26.0,71938.28,-1.71,-6.09,27.37,26.652,25.403,89468.24,90220.09,95688.13
2015-11-17,29.49,29.65,28.09,27.75,120233.76,-0.46,-1.61,27.474,26.483,25.136,90243.9,91013.21,98909.85
2015-11-16,25.0,28.55,28.55,24.92,100441.72,2.41,9.22,27.068,25.975,24.9,81126.95,85222.23,98028.98
2015-11-13,27.27,27.3,26.14,25.9,68879.85,-1.55,-5.6,26.632,25.36,24.625,83960.42,84094.54,97606.96
2015-11-12,27.01,28.5,27.69,26.8,85847.6,0.79,2.94,26.514,25.166,24.518,89729.47,85500.34,99502.16
2015-11-11,26.13,27.16,26.9,26.0,75816.58,0.84,3.22,25.934,24.861,24.342,90971.93,84990.98,99712.43
2015-11-10,26.15,26.6,26.06,25.6,74648.98,-0.31,-1.18,25.492,24.678,24.144,91782.51,89800.22,101095.48
2015-11-09,25.36,26.37,26.37,25.1,114609.11,0.82,3.21,24.882,24.657,23.986,89317.52,92118.78,102377.81
2015-11-06,25.01,26.2,25.55,24.84,97725.08,0.76,3.07,24.088,24.526,23.813,84228.66,95422.66,102705.48
2015-11-05,24.68,25.96,24.79,24.32,92059.9,0.1,0.41,23.818,24.413,23.608,81271.21,99820.46,105709.22
