date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.04,17.4,15.77,15.4,206348.23,-1.13,-6.69,16.074,15.658,14.724,141910.59,122060.89,135926.44
2015-11-26,15.99,17.3,16.91,15.88,214571.11,0.98,6.15,16.084,15.604,14.597,124263.67,119097.06,133446.94
2015-11-25,15.7,16.03,15.95,15.7,87395.46,0.1,0.63,15.744,15.508,14.405,101466.44,124360.68,126884.12
2015-11-24,15.86,16.1,15.84,15.3,93561.38,-0.06,-0.38,15.492,15.392,14.247,99719.58,132004.24,129768.08
2015-11-23,15.69,16.44,15.9,15.6,107676.77,0.11,0.7,15.38,15.248,14.109,99576.75,138039.36,130154.62
2015-11-20,15.21,16.11,15.82,15.0,118113.65,0.63,4.15,15.242,15.058,13.975,102211.2,141755.1,132242.32
2015-11-19,14.81,15.38,15.21,14.21,100584.95,0.51,3.47,15.124,14.821,13.846,113930.44,145395.21,135237.62
2015-11-18,15.22,15.34,14.69,14.6,78661.17,-0.58,-3.8,15.272,14.578,13.711,147254.93,147869.6,136553.76
2015-11-17,15.23,15.44,15.28,15.08,92847.21,0.05,0.33,15.292,14.373,13.587,164288.89,150327.63,140279.76
2015-11-16,14.7,15.45,15.21,14.39,120849.01,0.0,0.0,15.116,14.055,13.49,176501.97,150227.0,140716.33
2015-11-13,15.64,16.35,15.23,15.0,176709.84,-0.72,-4.51,14.874,13.789,13.389,181298.99,149791.98,142040.08
2015-11-12,14.45,16.27,15.95,14.45,267207.41,1.16,7.84,14.518,13.59,13.258,176859.98,147796.83,139578.77
2015-11-11,14.41,14.93,14.79,14.26,163830.98,0.38,2.64,13.884,13.302,13.087,148484.27,129407.56,132489.0
2015-11-10,13.97,14.5,14.4,13.71,153912.61,0.4,2.86,13.454,13.102,12.946,136366.37,127531.93,130185.23
2015-11-09,13.32,14.15,14.0,13.32,144834.12,0.55,4.09,12.994,12.97,12.824,123952.04,122269.88,133277.33
2015-11-06,12.76,13.7,13.45,12.66,154514.8,0.67,5.24,12.704,12.891,12.691,118284.98,122729.53,134878.73
2015-11-05,12.76,12.92,12.78,12.53,125328.86,0.13,1.03,12.662,12.871,12.535,118733.68,125080.03,132165.68
2015-11-04,12.09,12.8,12.64,12.0,103241.48,0.53,4.38,12.72,12.844,12.405,110330.85,125237.93,130061.0
2015-11-03,12.54,12.81,12.1,11.79,91840.92,-0.36,-2.89,12.75,12.8,12.264,118697.48,130231.88,126952.16
2015-11-02,12.75,13.16,12.55,12.4,116498.82,-0.68,-5.14,12.946,12.924,12.143,120587.73,131205.66,126312.12
2015-10-30,13.13,13.52,13.24,13.03,156758.34,0.17,1.3,13.078,12.989,12.027,127174.09,134288.19,125428.95
2015-10-29,13.1,13.22,13.07,12.83,83314.71,0.27,2.11,13.08,12.925,11.86,131426.37,131360.71,124159.13
2015-10-28,12.92,13.65,12.79,12.7,145074.59,-0.3,-2.29,12.968,12.872,11.695,140145.0,135570.44,124471.01
2015-10-27,12.97,13.2,13.08,12.34,101292.21,-0.14,-1.06,12.85,12.79,11.526,141766.28,132838.54,120937.92
2015-10-26,13.58,13.73,13.21,12.95,149430.62,-0.02,-0.15,12.902,12.677,11.361,141823.58,144284.78,121455.0
2015-10-23,12.51,13.7,13.25,12.27,178019.73,0.75,6.0,12.9,12.491,11.188,141402.28,147027.93,118529.15
2015-10-22,12.13,12.58,12.51,11.48,126907.83,0.38,3.13,12.77,12.199,10.989,131295.04,139251.33,112888.86
2015-10-21,13.34,13.65,12.2,12.01,153181.03,-1.14,-8.55,12.776,11.966,10.82,130995.88,134884.07,111903.53
2015-10-20,13.2,13.36,13.34,12.89,101578.7,0.16,1.21,12.73,11.727,10.685,123910.8,123672.43,109578.01
2015-10-19,12.69,13.59,13.2,12.52,147324.09,0.61,4.84,12.452,11.362,10.45,146745.97,121418.59,109659.13
2015-10-16,12.55,12.75,12.6,12.32,127483.57,0.05,0.4,12.082,11.065,10.27,152653.59,116569.72,108265.65
2015-10-15,11.9,12.7,12.54,11.86,125412.02,0.55,4.59,11.628,10.795,10.174,147207.61,116957.54,106762.36
2015-10-14,11.76,12.17,11.97,11.23,117755.62,0.03,0.25,11.156,10.518,10.078,138772.26,113371.58,107344.48
2015-10-13,11.38,12.25,11.95,11.25,215754.55,0.6,5.29,10.724,10.262,10.005,123434.06,109037.3,109155.74
2015-10-12,10.2,11.35,11.35,10.12,176862.19,1.03,9.98,10.272,10.044,9.91,96091.21,98625.22,104131.19
2015-10-09,10.2,10.45,10.33,10.01,100253.69,0.14,1.37,10.048,9.884,9.817,80485.85,90030.37,102947.41
2015-10-08,10.3,10.3,10.18,9.99,83235.27,0.36,3.67,9.962,9.779,9.742,86707.47,86526.38,104405.3
2015-09-30,9.69,9.93,9.81,9.61,41064.6,0.14,1.45,9.88,9.673,9.716,87970.89,88923.0,107943.03
2015-09-29,9.9,9.97,9.69,9.63,79040.3,-0.55,-5.37,9.8,9.642,9.731,94640.53,95483.59,116726.65
2015-09-28,10.01,10.28,10.23,9.79,98835.41,0.34,3.44,9.816,9.537,9.773,101159.23,97899.66,119473.46
2015-09-25,9.79,10.16,9.9,9.7,131361.78,0.15,1.54,9.72,9.474,9.74,99574.88,99961.58,121505.05
2015-09-24,9.5,9.94,9.77,9.46,89552.36,0.37,3.94,9.596,9.553,9.704,86345.29,96567.18,122377.77
2015-09-23,9.56,9.7,9.41,9.36,74412.82,-0.38,-3.88,9.466,9.637,9.724,89875.1,101317.37,124172.53
2015-09-22,9.77,9.98,9.77,9.56,111633.79,0.03,0.31,9.484,9.747,9.818,96326.64,109274.18,124857.96
2015-09-21,9.05,9.95,9.75,9.05,90913.63,0.46,4.95,9.258,9.776,9.957,94640.09,109637.16,125646.74
2015-09-18,9.26,9.32,9.28,8.92,65213.86,0.17,1.87,9.228,9.75,10.152,100348.29,115864.46,128065.0
2015-09-17,9.5,9.84,9.12,9.1,107201.42,-0.38,-4.0,9.51,9.704,10.404,106789.06,122284.22,134632.1
2015-09-16,8.83,9.5,9.5,8.48,106670.51,0.86,9.95,9.808,9.758,10.65,112759.65,126963.06,140264.61
2015-09-15,9.2,9.5,8.64,8.64,103201.04,-0.96,-10.0,10.01,9.819,10.955,122221.73,137969.72,142307.49
2015-09-14,11.0,11.18,9.6,9.6,119454.6,-1.07,-10.03,10.294,10.009,11.314,124634.23,141047.26,147154.68
2015-09-11,10.6,11.1,10.69,10.33,97417.74,0.08,0.75,10.272,10.006,11.645,131380.63,143048.52,150388.78
2015-09-10,10.26,11.0,10.61,10.21,137054.34,0.11,1.05,9.898,9.855,11.885,137779.37,148188.37,152577.84
2015-09-09,10.05,10.52,10.51,9.88,153980.91,0.46,4.58,9.708,9.81,12.165,141166.46,147027.68,156306.96
2015-09-08,9.55,10.2,10.06,9.14,115263.58,0.58,6.12,9.628,9.888,12.463,153717.72,140441.74,159445.12
2015-09-07,9.19,9.76,9.49,9.18,153186.56,0.62,6.99,9.724,10.138,12.737,157460.29,141656.32,163486.95
2015-09-02,9.0,9.98,8.82,8.7,129411.47,-0.84,-8.7,9.74,10.553,13.002,154716.41,140265.54,165481.76
2015-09-01,10.12,10.46,9.66,9.63,153989.8,-0.46,-4.54,9.812,11.103,13.329,158597.36,146979.98,172123.91
2015-08-31,10.97,10.97,10.11,10.0,216737.17,-0.43,-4.08,9.912,11.541,13.588,152888.9,153566.17,176423.99
2015-08-28,9.66,10.54,10.54,9.66,133976.45,0.96,10.02,10.148,12.09,13.758,127165.77,146645.25,172482.16
2015-08-27,9.58,9.75,9.57,8.55,139467.16,0.35,3.8,10.552,12.618,13.917,125852.35,153262.1,172914.14
2015-08-26,10.45,10.88,9.18,9.18,148816.23,-0.98,-9.65,11.366,13.284,14.179,125814.67,157729.04,176671.46
2015-08-25,10.16,10.53,10.16,10.16,125447.5,-1.13,-10.01,12.394,13.914,14.507,135362.59,156967.31,180695.69
2015-08-24,11.7,12.42,11.29,11.29,88121.5,-1.25,-9.97,13.17,14.52,14.721,154243.44,165586.23,190281.22
2015-08-21,13.5,13.86,12.56,12.45,127409.35,-1.06,-7.78,14.032,15.038,14.956,166124.74,178448.49,199322.08
2015-08-20,14.17,14.69,13.64,13.5,139278.78,-0.67,-4.68,14.684,15.335,15.22,180671.86,185317.59,211472.29
2015-08-19,13.51,14.93,14.32,12.64,196555.84,0.28,1.99,15.202,15.451,15.367,189643.41,190697.97,217119.17
2015-08-18,15.51,16.34,14.04,14.04,219851.75,-1.56,-10.0,15.434,15.554,15.463,178572.03,197267.83,222215.98
2015-08-17,15.7,15.72,15.6,15.1,147527.98,-0.22,-1.39,15.87,15.635,15.5,176929.02,199281.81,224047.02
2015-08-14,16.29,16.57,15.82,15.78,200144.95,-0.43,-2.65,16.044,15.425,15.422,190772.25,198319.07,229728.59
2015-08-13,15.42,16.3,16.23,14.95,184136.52,0.76,4.91,15.986,15.215,15.27,189963.31,192566.19,230819.02
2015-08-12,15.82,16.15,15.48,15.38,141198.95,-0.8,-4.91,15.7,15.073,15.038,191752.54,195613.89,232290.77
2015-08-11,16.55,16.7,16.22,15.76,211636.69,-0.25,-1.52,15.674,15.1,14.823,215963.64,204424.07,241255.93
2015-08-10,15.8,16.79,16.47,15.52,216744.12,0.94,6.05,15.4,14.922,14.631,221634.61,214976.2,231430.69
2015-08-07,15.05,15.8,15.53,15.05,196100.28,0.71,4.79,14.806,14.873,14.371,205865.89,220195.66,221215.8
2015-08-06,14.72,15.18,14.8,14.45,193082.66,-0.55,-3.58,14.444,15.104,14.106,195169.06,237627.0,211964.28
2015-08-05,15.1,16.01,15.35,14.8,262254.44,0.5,3.37,14.446,15.282,13.935,199475.23,243540.37,209829.04
2015-08-04,13.61,14.85,14.85,13.31,239991.55,1.35,10.0,14.526,15.372,13.8,192884.5,247164.12,202428.74
2015-08-03,13.74,14.5,13.5,13.3,137900.52,-0.23,-1.68,14.444,15.364,13.759,208317.79,248812.23,197167.08
2015-07-31,14.11,14.89,13.72,13.39,142616.12,-1.07,-7.24,14.94,15.419,13.863,234525.43,261138.11,201022.6
2015-07-30,15.65,16.35,14.81,14.46,214613.53,-0.98,-6.21,15.764,15.324,14.004,280084.95,269071.85,204493.32
2015-07-29,15.0,15.86,15.75,13.19,229300.8,1.33,9.22,16.118,15.003,14.084,287605.5,268967.66,199458.58
2015-07-28,14.38,15.88,14.44,14.38,317158.0,-1.54,-9.64,16.218,14.545,14.207,301443.74,278087.78,192824.23
2015-07-27,17.22,17.87,15.98,15.98,268938.69,-1.78,-10.02,16.284,14.34,14.496,289306.66,247885.18,184891.75
2015-07-24,17.0,18.37,17.84,17.0,370413.72,1.14,6.83,15.898,13.868,14.753,287750.8,222235.93,179075.86
2015-07-23,16.25,17.55,16.58,16.25,252216.28,0.33,2.03,14.884,13.108,14.891,258058.75,186301.56,168596.73
2015-07-22,14.64,16.25,16.25,14.11,298492.0,1.48,10.02,13.888,12.588,15.071,250329.82,176117.71,162164.85
2015-07-21,14.05,15.14,14.77,13.54,256472.62,0.72,5.12,12.872,12.227,15.38,254731.82,157693.35,158478.31
2015-07-20,13.07,14.05,14.05,12.6,261159.36,1.28,10.02,12.396,12.154,15.75,206463.7,145521.93,155112.02
2015-07-17,11.46,12.77,12.77,11.2,221953.5,1.16,9.99,11.838,12.307,16.098,156721.07,140907.09,153266.56
2015-07-16,10.08,11.85,11.6,10.07,213571.62,0.43,3.85,11.332,12.684,16.609,114544.37,139914.78,153279.62
2015-07-15,13.63,13.63,11.17,11.15,320502.0,-1.22,-9.85,11.288,13.164,17.267,101905.59,129949.5,155689.58
2015-07-14,12.39,12.39,12.39,12.39,15132.02,1.13,10.04,11.582,13.869,17.915,60654.89,107560.69,152615.07
2015-07-13,11.26,11.26,11.26,11.26,12446.22,1.02,9.96,11.912,14.652,18.585,84580.16,121898.32,161797.5
2015-07-07,10.3,10.3,10.24,10.24,11070.0,-1.14,-10.02,12.776,15.638,19.318,125093.11,135915.79,174111.73
2015-07-06,13.76,13.76,11.38,11.38,150377.72,-1.26,-9.97,14.036,16.674,20.096,165285.19,150891.9,188586.33
2015-07-03,12.8,13.8,12.64,12.64,114248.48,-1.4,-9.97,15.04,17.554,20.918,157993.42,148211.99,201739.85
2015-07-02,14.9,15.34,14.04,14.04,134758.38,-1.56,-10.0,16.156,18.533,21.679,154466.48,159263.27,216687.58
2015-07-01,16.03,17.56,15.58,15.2,215010.95,-0.96,-5.8,17.392,19.346,22.243,159216.49,164702.11,228969.57
2015-06-30,14.9,17.54,16.54,14.76,212030.41,0.14,0.85,18.5,19.888,22.652,146738.47,165626.03,238692.31
2015-06-29,18.37,18.88,16.4,16.4,113918.86,-1.82,-9.99,19.312,20.533,22.981,136498.61,166644.46,254437.57
2015-06-26,19.5,19.5,18.22,18.22,96613.81,-2.02,-9.98,20.068,21.37,23.219,138430.57,181429.66,279525.83
2015-06-25,20.7,21.5,20.22,19.8,158508.41,-0.92,-4.35,20.91,21.96,23.281,164060.06,197669.45,293269.41
2015-06-24,20.7,21.46,21.12,20.1,152620.86,0.53,2.57,21.3,22.518,23.3,170187.74,201696.67,304674.92
2015-06-23,20.01,20.95,20.6,18.16,160831.09,0.42,2.08,21.276,22.998,23.181,184513.6,212307.67,311645.62
2015-06-19,21.98,22.12,20.18,20.18,123578.66,-2.24,-9.99,21.754,23.517,23.003,196790.31,226280.76,323729.18
2015-06-18,22.0,24.0,22.43,21.6,224761.27,0.27,1.22,22.672,24.282,22.81,224428.76,255267.7,334874.23
2015-06-17,20.97,22.55,22.17,20.7,189146.81,1.18,5.62,23.01,24.824,22.523,231278.83,274111.9,344551.37
2015-06-16,22.35,22.55,21.0,20.69,224250.16,-1.99,-8.66,23.736,25.139,22.216,233205.6,293237.03,372746.73
2015-06-15,24.75,24.77,22.99,22.93,222214.66,-1.78,-7.19,24.72,25.416,21.985,240101.75,311758.59,377858.89
2015-06-12,24.31,25.15,24.77,23.45,261770.88,0.65,2.69,25.28,25.429,21.579,255771.2,342230.68,378977.57
2015-06-11,25.72,25.72,24.12,23.76,259011.66,-1.68,-6.51,25.892,25.068,21.017,286106.65,377621.99,365942.04
2015-06-10,25.4,26.68,25.8,24.7,198780.62,-0.12,-0.46,26.638,24.601,20.426,316944.96,388869.38,353052.64
2015-06-09,25.0,27.0,25.92,24.2,258730.92,0.13,0.5,26.542,24.082,19.695,353268.46,407653.17,343180.39
2015-06-08,27.01,27.5,25.79,25.05,300561.94,-2.04,-7.33,26.112,23.364,18.907,383415.42,410983.57,330260.06
2015-06-05,29.0,29.9,27.83,27.0,413448.12,-0.02,-0.07,25.578,22.489,18.08,428690.16,421177.6,316681.2
2015-06-04,25.1,27.85,27.85,23.98,413203.22,2.53,9.99,24.244,21.338,17.108,469137.34,414480.76,300061.01
2015-06-03,22.6,26.0,25.32,22.6,380398.12,1.55,6.52,22.564,20.222,16.144,460793.79,414990.85,285864.1
2015-06-02,23.1,24.61,23.77,22.13,409465.72,0.65,2.81,21.622,19.293,15.295,462037.88,452256.43,270287.6
2015-06-01,20.6,23.28,23.12,20.0,526935.62,1.96,9.26,20.616,18.553,14.525,438551.71,443959.2,253782.59
2015-05-29,19.9,21.4,21.16,18.03,615684.0,1.71,8.79,19.4,17.729,13.784,413665.03,415724.46,233231.74
2015-05-28,21.61,22.67,19.45,18.55,371485.5,-1.16,-5.63,18.432,16.966,13.133,359824.18,354262.09,204822.08
2015-05-27,19.1,20.61,20.61,19.02,386618.56,1.87,9.98,17.88,16.251,12.568,369187.9,317235.9,189861.15
2015-05-26,17.1,18.74,18.74,17.09,292034.88,1.7,9.98,16.964,15.308,11.935,442474.99,278707.61,172809.93
2015-05-25,16.0,17.2,17.04,15.6,402502.22,0.72,4.41,16.49,14.45,11.396,449366.69,249536.55,161094.61
2015-05-22,16.75,16.77,16.32,15.74,346479.72,-0.37,-2.22,16.058,13.67,10.946,417783.88,212184.8,145629.85
2015-05-21,15.65,17.17,16.69,15.42,418304.12,0.66,4.12,15.5,12.878,10.521,348700.0,185641.26,130912.0
2015-05-20,18.01,18.01,16.03,15.72,753054.0,-0.34,-2.08,14.622,12.065,10.072,265283.91,156737.36,113371.1
2015-05-19,16.34,16.37,16.37,15.81,326493.41,1.49,10.01,13.652,11.297,9.669,114940.23,88318.77,79804.72
2015-05-18,14.88,14.88,14.88,14.33,244588.14,1.35,9.98,12.41,10.497,9.249,49706.41,63605.98,72720.8
2015-05-15,13.53,13.53,13.53,13.53,1060.34,1.23,10.0,11.282,9.838,8.919,6585.71,50739.03,66225.37
2015-05-14,12.3,12.3,12.3,12.3,1223.64,1.12,10.02,10.256,9.299,8.663,22582.51,55382.08,74318.32
2015-05-13,11.18,11.18,11.18,11.18,1335.64,1.02,10.04,9.508,8.884,8.463,48190.82,62486.4,80238.69
2015-05-12,10.16,10.16,10.16,10.16,324.27,0.92,9.96,8.942,8.561,8.309,61697.31,66912.25,87768.95
2015-05-11,9.24,9.24,9.24,9.24,28984.68,0.84,10.0,8.584,8.341,8.184,77505.55,72652.66,92750.08
2014-11-28,8.6,8.61,8.4,8.36,81044.32,-0.16,-1.87,8.394,8.221,8.105,94892.35,79074.9,98756.8
2014-11-27,8.37,8.65,8.56,8.3,129265.17,0.21,2.52,8.342,8.164,8.055,88181.65,76182.75,98865.4
2014-11-26,8.37,8.43,8.35,8.19,68868.09,-0.02,-0.24,8.26,8.079,7.996,76781.98,70004.83,98234.57
2014-11-25,8.29,8.42,8.37,8.15,79365.51,0.08,0.96,8.18,8.041,7.947,72127.19,71290.67,102083.87
2014-11-24,8.14,8.51,8.29,7.98,115918.64,0.15,1.84,8.098,8.001,7.902,67799.77,81835.62,106505.05
2014-11-21,8.15,8.28,8.14,8.12,47490.82,-0.01,-0.12,8.048,7.999,7.855,63257.44,81711.7,105552.35
2014-11-20,7.99,8.15,8.15,7.9,72266.82,0.2,2.52,7.986,8.026,7.819,64183.84,93254.56,109500.37
2014-11-19,7.96,8.03,7.95,7.84,45594.15,-0.01,-0.13,7.898,8.042,7.77,63227.69,97990.99,110276.05
2014-11-18,8.05,8.09,7.96,7.84,57728.42,-0.08,-0.99,7.902,8.057,7.728,70454.14,108625.66,115903.51
2014-11-17,7.8,8.09,8.04,7.75,93207.01,0.21,2.68,7.904,8.026,7.691,95871.47,112847.5,120853.04
2014-11-14,7.64,7.9,7.83,7.6,52122.82,0.12,1.56,7.95,7.989,7.64,100165.96,118438.71,125707.91
2014-11-13,7.94,7.96,7.71,7.67,67486.03,-0.26,-3.26,8.066,7.945,7.585,122325.27,121548.05,130246.56
2014-11-12,7.84,8.0,7.97,7.63,81726.44,0.0,0.0,8.186,7.913,7.537,132754.3,126464.31,132852.59
2014-11-11,8.26,8.4,7.97,7.44,184815.03,-0.3,-3.63,8.212,7.853,7.478,146797.17,132877.07,132169.91
2014-11-10,8.46,8.46,8.27,8.15,114679.5,-0.14,-1.67,8.148,7.802,7.428,129823.54,131174.47,128780.15
2014-11-07,8.26,8.86,8.41,8.16,162919.34,0.1,1.2,8.028,7.711,7.366,136711.46,129393.0,129526.58
2014-11-06,8.01,8.39,8.31,8.0,119631.19,0.21,2.59,7.824,7.612,7.289,120770.84,125746.19,125875.11
2014-11-05,7.59,8.11,8.1,7.53,151940.81,0.45,5.88,7.64,7.498,7.227,120174.31,122561.11,124303.11
2014-11-04,7.67,7.74,7.65,7.56,99946.85,-0.02,-0.26,7.494,7.398,7.176,118956.97,123181.36,121741.0
2014-11-03,7.37,7.69,7.67,7.23,149119.12,0.28,3.79,7.456,7.355,7.137,132525.41,128858.58,122444.75
2014-10-31,7.4,7.55,7.39,7.27,83216.23,0.0,0.0,7.394,7.29,7.099,122074.53,132977.11,123797.84
