date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.63,7.74,7.3,7.2,113303.66,-0.37,-4.82,7.576,7.604,7.602,86486.4,87653.83,105179.28
2015-11-26,7.7,7.74,7.67,7.63,105769.26,-0.01,-0.13,7.642,7.641,7.602,81991.92,90240.23,102350.25
2015-11-25,7.58,7.68,7.67,7.55,73548.66,0.05,0.66,7.642,7.659,7.589,72813.86,91072.52,100314.04
2015-11-24,7.63,7.64,7.62,7.45,56584.74,-0.01,-0.13,7.61,7.698,7.575,75631.68,98220.93,101521.69
2015-11-23,7.63,7.72,7.62,7.6,83225.7,-0.01,-0.13,7.614,7.72,7.562,90762.53,103418.37,101936.98
2015-11-20,7.67,7.69,7.63,7.56,90831.26,-0.04,-0.52,7.632,7.732,7.555,88821.25,112543.79,104342.02
2015-11-19,7.53,7.68,7.67,7.48,59878.95,0.16,2.13,7.64,7.736,7.541,98488.53,117750.41,103609.15
2015-11-18,7.65,7.67,7.51,7.5,87637.77,-0.14,-1.83,7.676,7.723,7.517,109331.18,129217.13,103787.53
2015-11-17,7.72,7.84,7.64,7.57,132238.98,-0.06,-0.78,7.786,7.712,7.495,120810.17,131773.98,104568.34
2015-11-16,7.53,7.73,7.71,7.51,73519.29,0.03,0.39,7.826,7.656,7.489,116074.21,125059.08,101494.9
2015-11-13,7.73,8.02,7.67,7.65,139167.66,-0.19,-2.42,7.832,7.6,7.474,136266.33,122704.72,101568.05
2015-11-12,8.0,8.0,7.85,7.74,114092.19,-0.21,-2.6,7.832,7.563,7.468,137012.29,114460.27,99612.1
2015-11-11,7.88,8.09,8.06,7.75,145032.73,0.21,2.67,7.77,7.518,7.448,149103.08,109555.56,96887.5
2015-11-10,7.68,7.91,7.84,7.65,108559.2,0.1,1.29,7.638,7.451,7.406,142737.8,104822.46,92335.26
2015-11-09,7.62,7.94,7.74,7.52,174479.89,0.07,0.91,7.486,7.404,7.385,134043.94,100455.58,90387.62
2015-11-06,7.55,7.68,7.67,7.5,142897.44,0.13,1.72,7.368,7.378,7.369,109143.11,96140.25,86305.06
2015-11-05,7.39,7.67,7.54,7.37,174546.14,0.14,1.89,7.294,7.345,7.338,91908.26,89467.88,81982.48
2015-11-04,7.1,7.44,7.4,7.07,113206.31,0.32,4.52,7.266,7.31,7.309,70008.03,78357.92,75537.67
2015-11-03,7.14,7.25,7.08,7.03,65089.92,-0.06,-0.84,7.264,7.278,7.274,66907.11,77362.69,70690.44
2015-11-02,7.17,7.35,7.15,7.12,49975.75,-0.15,-2.06,7.322,7.322,7.252,66867.22,77930.73,68889.21
2015-10-30,7.36,7.42,7.3,7.21,56723.17,-0.1,-1.35,7.388,7.347,7.236,83137.38,80431.38,67674.91
2015-10-29,7.41,7.51,7.4,7.32,65045.0,0.02,0.27,7.396,7.373,7.211,87027.5,84763.93,67885.08
2015-10-28,7.35,7.69,7.39,7.3,97701.73,0.01,0.14,7.354,7.377,7.184,86707.82,84219.44,66675.52
2015-10-27,7.42,7.43,7.37,7.13,64890.46,-0.11,-1.47,7.292,7.361,7.156,87818.27,79848.07,64275.25
2015-10-26,7.41,7.59,7.48,7.26,131326.55,0.15,2.05,7.322,7.366,7.14,88994.23,80319.66,64902.16
2015-10-23,7.22,7.34,7.34,7.2,76173.78,0.14,1.94,7.306,7.359,7.114,77725.37,76469.87,61090.67
2015-10-22,7.03,7.24,7.19,6.99,63446.56,0.12,1.7,7.35,7.33,7.085,82500.35,74497.08,59911.38
2015-10-21,7.52,7.54,7.08,7.0,103254.01,-0.44,-5.85,7.4,7.307,7.066,81731.07,72717.43,61254.6
2015-10-20,7.37,7.53,7.52,7.28,70770.25,0.12,1.62,7.43,7.269,7.052,71877.87,64018.2,59719.14
2015-10-19,7.56,7.59,7.4,7.3,74982.25,-0.17,-2.25,7.41,7.181,6.991,71645.1,59847.69,58972.57
