date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-25,226.0,226.0,215.12,210.01,20183.29,8.57,4.15,200.156,198.908,184.433,16093.4,17329.97,17252.02
2015-11-24,186.9,206.55,206.55,186.82,10619.77,18.78,10.0,191.982,198.199,180.041,15634.9,16942.02,16976.57
2015-11-23,196.76,197.0,187.77,186.03,14109.15,-11.89,-5.96,188.672,197.979,176.507,16891.74,17886.66,17310.04
2015-11-20,195.0,206.99,199.66,194.0,17438.85,7.98,4.16,189.876,199.79,173.903,18286.42,18507.53,17163.76
2015-11-19,178.0,191.68,191.68,178.0,18115.93,17.43,10.0,190.706,198.648,170.97,18434.81,18118.4,16867.82
2015-11-18,189.0,193.5,174.25,172.08,17890.81,-15.75,-8.29,197.66,196.593,168.286,18566.55,18356.37,16762.51
2015-11-17,195.89,202.18,190.0,186.0,16903.96,-3.79,-1.96,204.416,195.283,165.927,18249.14,17891.23,16776.6
2015-11-16,186.0,197.0,193.79,184.0,21082.54,-10.02,-4.92,207.286,190.933,163.427,18881.58,17679.83,16723.56
2015-11-13,219.45,219.49,203.81,203.81,18180.82,-22.64,-10.0,209.704,186.294,160.722,18728.64,18390.19,16567.88
2015-11-12,208.11,228.83,226.45,200.1,18774.63,18.42,8.85,206.59,179.893,156.882,17801.99,17900.02,16426.22
2015-11-11,200.03,216.97,208.03,195.0,16303.74,3.68,1.8,195.526,169.957,152.029,18146.19,17174.06,16302.2
2015-11-10,201.9,209.98,204.35,190.7,20066.18,-1.53,-0.74,186.15,161.882,147.868,17533.32,17011.12,16348.58
2015-11-09,192.0,207.06,205.88,183.16,20317.84,17.64,9.37,174.58,155.035,143.994,16478.07,16733.41,16301.77
2015-11-06,169.8,188.24,188.24,167.3,13547.55,17.11,10.0,162.884,148.015,139.7,18051.73,15820.0,16188.42
2015-11-05,160.15,177.0,171.13,159.0,20495.64,9.98,6.19,153.196,143.291,135.908,17998.06,15617.25,16500.51
2015-11-04,147.79,161.15,161.15,147.02,13239.4,14.65,10.0,144.388,139.978,132.869,16201.93,15168.65,16149.83
2015-11-03,145.99,150.0,146.5,144.0,14789.92,-0.9,-0.61,137.614,136.57,129.896,16488.91,15661.96,15507.46
2015-11-02,139.81,153.78,147.4,136.99,28186.15,7.6,5.44,135.49,135.92,127.586,16988.76,15767.29,15740.46
2015-10-30,126.2,139.8,139.8,126.11,13279.18,12.71,10.0,133.146,135.149,125.271,13588.26,14745.58,15939.7
2015-10-29,127.3,130.78,127.09,125.11,11514.98,-0.19,-0.15,133.386,133.87,123.08,13236.44,14952.41,16110.9
2015-10-28,132.35,137.8,127.28,126.58,14674.34,-8.6,-6.33,135.568,134.101,121.088,14135.37,15430.34,16389.16
2015-10-27,133.0,139.18,135.88,122.89,17289.13,0.2,0.15,135.526,133.853,119.422,14835.01,15686.05,16608.14
2015-10-26,141.1,142.74,135.68,134.01,11183.67,-5.32,-3.77,136.35,132.953,117.383,14545.83,15870.13,16861.1
2015-10-23,137.5,145.5,141.0,136.0,11520.07,3.0,2.17,137.152,131.385,115.201,15902.9,16556.85,17581.82
2015-10-22,129.0,138.8,138.0,129.0,16009.66,10.93,8.6,134.354,128.525,112.67,16668.38,17383.78,18096.44
2015-10-21,139.5,142.89,127.07,126.0,18172.53,-12.93,-9.24,132.634,125.759,109.877,16725.31,17131.0,18013.39
2015-10-20,135.9,145.84,140.0,135.8,15843.22,0.31,0.22,132.18,123.221,107.48,16537.09,15352.95,18070.74
2015-10-19,126.0,139.71,139.69,122.12,17969.04,12.68,9.98,129.556,119.252,104.48,17194.44,15713.62,18036.63
2015-10-16,129.1,134.5,127.01,124.07,15347.45,-2.39,-1.85,125.618,115.393,101.148,17210.8,17133.81,17891.85
2015-10-15,124.0,134.0,129.4,122.88,16294.29,4.6,3.69,122.696,112.29,98.855,18099.17,17269.39,17967.85
2015-10-14,124.99,127.0,124.8,122.11,17231.43,-2.08,-1.64,118.884,108.075,96.894,17536.7,17347.98,18069.01
2015-10-13,117.58,128.99,126.88,117.03,19129.97,6.88,5.73,114.262,104.992,95.009,14168.81,17530.24,18319.09
2015-10-12,112.7,123.64,120.0,112.7,18050.85,7.6,6.76,108.948,101.814,93.3,14232.81,17852.06,19022.36
2015-10-09,112.5,117.5,112.4,110.61,19789.33,2.06,1.87,105.168,99.018,91.638,17056.82,18606.79,19312.98
2015-10-08,104.5,110.34,110.34,103.94,13481.9,10.03,10.0,101.884,96.815,89.962,16439.6,18809.09,19721.67
2015-10-07,100.19,104.13,101.69,99.9,392.0,1.38,1.38,97.266,93.996,88.05,17159.27,18895.77,20270.96
2015-09-30,99.99,101.98,100.31,96.98,19449.98,-0.79,-0.78,95.722,91.739,86.97,20891.67,20788.53,21148.78
2015-09-29,98.89,105.58,101.1,98.01,32170.9,5.12,5.33,94.68,89.708,86.403,21471.31,20359.63,21597.65
2015-09-28,87.5,95.98,95.98,87.5,16703.22,8.73,10.01,92.868,86.902,86.292,20156.77,18649.89,22045.66
2015-09-25,92.6,94.97,87.25,86.18,17080.24,-6.72,-7.15,91.746,85.42,86.143,21178.59,18666.3,23365.89
2015-09-24,96.16,98.88,93.97,93.25,19054.01,-1.13,-1.19,90.726,85.713,86.696,20632.27,18790.04,24283.78
2015-09-23,91.81,99.38,95.1,90.1,22348.16,3.06,3.33,87.756,85.026,87.458,20685.39,19107.93,23930.01
2015-09-22,92.7,95.8,92.04,90.61,25598.2,1.67,1.85,84.736,84.786,88.77,19247.95,20192.67,23210.35
2015-09-21,81.32,90.37,90.37,80.25,21812.32,8.22,10.01,80.936,84.258,90.909,17143.02,20019.17,23204.44
2015-09-18,80.25,83.0,82.15,77.67,14348.68,3.03,3.83,79.094,83.108,93.88,16154.02,20634.25,25121.96
2015-09-17,80.02,85.89,79.12,79.0,19319.61,-0.88,-1.1,80.7,82.103,97.661,16947.82,21646.16,24424.58
2015-09-16,74.0,80.34,80.0,73.51,15160.94,6.96,9.53,82.296,82.2,102.469,17530.47,21509.02,23472.4
2015-09-15,76.86,78.5,73.04,73.04,15073.56,-8.12,-10.01,84.836,83.099,108.208,21137.38,22835.67,22717.6
2015-09-14,90.2,90.3,81.16,81.16,16867.32,-9.02,-10.0,87.58,85.683,115.376,22895.33,25441.42,21973.57
2015-09-11,87.1,90.95,90.18,87.1,18317.65,3.08,3.54,87.122,86.867,123.35,25114.48,28065.47,21801.91
2015-09-10,85.0,90.0,87.1,85.0,22232.89,-5.6,-6.04,83.506,87.678,129.78,26344.5,29777.52,21181.0
2015-09-09,90.0,94.85,92.7,86.06,33195.5,5.94,6.85,82.104,89.889,135.369,25487.58,28752.08,20468.51
2015-09-08,77.45,86.76,86.76,76.21,23863.27,7.89,10.0,81.362,92.753,139.774,24533.96,26228.03,19256.2
2015-09-07,74.88,79.31,78.87,73.89,27963.09,6.77,9.39,83.786,97.559,144.166,27987.51,26389.71,18623.22
2015-09-02,73.5,83.75,72.1,72.08,24467.74,-7.99,-9.98,86.612,104.652,149.414,31016.46,29609.67,17638.41
2015-09-01,84.8,85.37,80.09,80.09,17948.28,-8.9,-10.0,91.85,113.218,154.164,33210.55,27203.0,16933.05
2015-08-31,96.3,96.49,88.99,88.99,28427.43,-9.89,-10.0,97.674,122.738,158.659,32016.59,25435.77,16584.49
2015-08-28,92.94,99.0,98.88,88.0,41131.03,5.88,6.32,104.144,133.316,162.709,27922.11,22599.53,15792.85
2015-08-27,100.0,103.0,93.0,88.46,43107.83,-5.29,-5.38,111.332,145.069,165.684,24791.91,18505.72,14021.49
2015-08-26,101.33,114.0,98.29,98.29,35438.16,-10.92,-10.0,122.692,159.834,169.025,28202.88,15538.35,12304.48
2015-08-25,109.21,110.64,109.21,109.21,11978.5,-12.13,-10.0,134.586,171.882,172.096,21195.45,12584.48,11128.02
2015-08-24,122.51,126.19,121.34,121.34,7955.01,-13.48,-10.0,147.802,180.849,174.98,18854.95,12184.94,11160.57
2015-08-21,142.2,143.55,134.82,134.82,25480.07,-14.98,-10.0,162.488,186.795,176.9,17276.94,12284.36,11250.23
2015-08-20,145.1,165.49,149.8,141.98,60162.65,-7.96,-5.05,178.806,190.773,178.239,12219.53,10856.73,10781.99
2015-08-19,157.76,157.76,157.76,157.76,401.0,-17.53,-10.0,196.976,194.175,178.094,2873.82,5667.15,8407.78
2015-08-18,175.29,175.29,175.29,175.29,276.0,-19.48,-10.0,209.178,195.11,177.406,3973.52,6663.11,8849.64
2015-08-17,194.77,194.77,194.77,194.77,65.0,-21.64,-10.0,213.896,194.579,175.842,5514.93,7733.2,9681.62
2015-08-14,216.41,216.41,216.41,216.41,193.0,-24.04,-10.0,211.102,192.102,174.103,7291.77,8986.17,10283.24
2015-04-23,226.16,240.65,240.65,218.88,13434.1,21.88,10.0,202.74,186.299,171.033,9493.92,9537.25,11256.7
2015-04-22,205.12,218.77,218.77,203.07,5899.48,19.89,10.0,191.374,178.216,167.051,8460.48,9070.61,11785.73
2015-04-21,179.0,198.88,198.88,179.0,7983.08,18.08,10.0,181.042,172.309,164.047,9352.7,9671.56,12350.15
2015-04-20,171.0,184.13,180.8,170.1,8949.2,6.2,3.55,175.262,169.111,161.317,9951.47,10136.2,13292.72
2015-04-17,189.2,197.0,174.6,174.6,11203.74,-9.22,-5.02,173.102,167.004,158.835,10680.57,10216.1,13728.1
2015-04-16,165.0,183.82,183.82,162.01,8266.91,16.71,10.0,169.858,165.704,156.2,9580.58,10707.25,13685.79
2015-04-15,166.2,179.69,167.11,161.0,10360.55,-2.87,-1.69,165.058,162.013,153.054,9680.74,11148.4,14150.62
2015-04-14,169.51,178.98,169.98,166.0,10976.96,-0.02,-0.01,163.576,159.702,150.416,9990.43,11036.17,14366.33
2015-04-13,158.0,174.17,170.0,153.88,12594.7,11.62,7.34,162.96,157.104,147.713,10320.93,11630.04,14894.67
2015-04-10,156.0,164.88,158.38,155.0,5703.76,-1.44,-0.9,160.906,156.104,144.901,9751.62,11580.31,15325.22
2015-04-09,159.0,164.47,159.82,143.79,8767.73,0.12,0.07,161.55,155.766,142.153,11833.92,12976.15,15484.83
2015-04-08,165.0,165.94,159.7,153.01,11909.02,-7.2,-4.31,158.968,155.886,139.354,12616.06,14500.84,15419.81
2015-04-07,159.2,169.8,166.9,159.2,12629.44,7.17,4.49,155.828,155.786,136.634,12081.9,15028.73,15283.19
2015-04-03,160.01,163.2,159.73,156.0,9748.16,-1.87,-1.16,151.248,153.523,133.491,12939.16,16449.23,15102.1
2015-04-02,145.92,161.6,161.6,145.8,16115.25,14.69,10.0,151.302,150.665,130.655,13409.0,17240.1,15301.55
2015-04-01,143.5,148.99,146.91,141.03,12678.45,2.91,2.02,149.982,146.695,128.004,14118.39,16664.33,15067.32
2015-03-31,143.0,147.9,144.0,140.85,9238.19,0.0,0.0,152.804,144.094,126.15,16385.62,17152.83,15110.97
2015-03-30,158.05,161.5,144.0,144.0,16915.73,-16.0,-10.0,155.744,141.131,124.351,17975.55,17696.49,15598.28
2015-03-27,153.0,167.4,160.0,151.05,12097.4,5.0,3.23,155.798,138.321,122.851,19959.31,18159.3,15620.01
2015-03-26,163.0,172.0,155.0,149.06,19662.17,-6.02,-3.74,150.028,133.697,120.431,21071.2,19070.13,15668.58
2015-03-25,171.0,174.57,161.02,160.9,24014.62,2.32,1.46,143.408,128.539,118.271,19210.27,17993.5,15426.13
2015-03-24,150.99,158.7,158.7,150.99,17187.84,14.43,10.0,135.384,122.821,115.755,17920.03,16338.78,15505.16
2015-03-23,125.45,144.27,144.27,125.45,26834.51,13.12,10.0,126.518,117.481,114.223,17417.43,15537.66,14672.66
2015-03-20,121.75,133.39,131.15,121.0,17656.85,9.25,7.59,120.844,113.459,113.16,16359.29,13754.97,14578.43
2015-03-19,118.98,122.29,121.9,117.55,10357.51,1.0,0.83,117.366,110.644,112.852,17069.06,13362.99,15319.08
2015-03-18,113.52,125.6,120.9,112.66,17563.46,6.53,5.71,113.67,109.313,112.83,16776.73,13470.31,16027.38
2015-03-17,116.9,116.9,114.37,112.19,14674.81,-1.53,-1.32,110.258,108.206,112.305,14757.53,13069.11,15985.35
2015-03-16,114.6,117.98,115.9,111.05,21543.84,2.14,1.88,108.444,107.57,111.605,13657.9,13500.06,16554.49
2015-03-13,103.82,113.76,113.76,103.82,21205.7,10.34,10.0,106.074,107.38,110.761,11150.64,13080.72,17267.02
2015-03-12,104.01,106.59,103.42,102.6,8895.84,-0.42,-0.4,103.922,107.165,110.399,9656.92,12267.03,16608.19
2015-03-11,104.85,106.59,103.84,103.7,7467.47,-1.46,-1.39,104.956,108.003,111.145,10163.89,12858.76,20299.03
2015-03-10,103.79,107.99,105.3,103.01,9176.63,1.25,1.2,106.154,108.689,111.333,11380.69,14671.53,20036.76
2015-03-09,102.0,105.94,104.05,100.02,9007.57,1.05,1.02,106.696,110.966,110.958,13342.23,13807.67,19623.46
2015-03-06,108.0,109.48,103.0,102.01,13737.07,-5.59,-5.15,108.686,112.861,110.202,15010.8,15401.88,19222.43
2015-03-05,109.0,111.5,108.59,107.5,11430.71,-1.24,-1.13,110.408,115.061,109.093,14877.15,17275.17,18577.15
2015-03-04,108.05,112.08,109.83,108.05,13551.45,1.82,1.69,111.05,116.347,107.338,15553.63,18584.45,18043.94
2015-03-03,113.0,113.0,108.01,108.0,18984.33,-5.99,-5.25,111.224,116.405,105.188,17962.37,18901.59,17384.57
2015-03-02,110.5,115.9,114.0,108.1,17350.45,2.39,2.14,115.236,115.641,102.824,14273.11,19608.91,16443.35
2015-02-27,111.49,113.68,111.61,107.8,13068.79,-0.19,-0.17,117.036,114.141,99.885,15792.97,21453.32,15583.38
2015-02-26,110.0,113.88,111.8,108.49,14813.12,1.1,0.99,119.714,113.632,96.814,19673.19,20949.34,14937.49
2015-02-25,119.48,121.58,110.7,110.7,25595.18,-12.3,-10.0,121.644,114.287,93.506,21615.27,27739.31,14197.93
2015-02-24,127.0,132.0,128.07,124.0,538.0,5.07,4.12,121.586,113.976,90.046,19840.8,25402.0,12925.86
2015-02-17,125.0,128.99,123.0,121.14,24949.74,-2.0,-1.6,116.046,110.95,88.045,24944.72,25439.25,13577.85
2015-02-16,128.77,131.49,125.0,121.52,32469.92,3.55,2.92,111.246,107.542,86.103,27113.67,23042.98,12946.08
2015-02-13,115.22,121.45,121.45,113.78,24523.5,11.04,10.0,107.55,103.126,83.815,22225.49,19879.13,11797.61
2015-02-12,102.9,110.41,110.41,102.0,16722.85,10.04,10.0,106.93,98.33,81.463,33863.35,17503.43,11002.25
2015-02-11,101.0,105.39,100.37,99.8,26057.57,1.37,1.38,106.366,93.97,79.533,30963.2,15867.55,10620.87
2015-02-10,96.02,104.44,99.0,96.02,35794.52,-7.52,-7.06,105.854,90.007,78.044,25933.78,13277.79,9518.25
2015-02-09,107.12,109.0,106.52,106.52,8029.0,-11.83,-10.0,103.838,85.629,76.432,18972.28,9713.44,7497.0
2015-02-06,113.5,118.35,118.35,100.02,82712.79,10.76,10.0,98.702,79.997,73.925,17532.78,8925.64,7452.67
2015-02-05,107.59,107.59,107.59,107.59,2222.11,9.78,10.0,89.73,72.726,69.886,1143.52,656.56,610.84
2015-02-04,97.81,97.81,97.81,97.81,910.5,8.89,10.0,81.574,66.116,66.116,771.9,449.71,449.71
2015-02-03,88.92,88.92,88.92,88.92,987.0,8.08,9.99,74.16,62.594,62.594,621.8,398.51,398.51
2015-02-02,80.84,80.84,80.84,80.84,831.5,7.35,10.0,67.42,59.304,59.304,454.6,324.95,324.95
2015-01-30,73.49,73.49,73.49,73.49,766.5,6.68,10.0,61.292,56.227,56.227,318.5,252.59,252.59
2015-01-29,66.81,66.81,66.81,66.81,364.0,6.07,9.99,55.722,53.35,53.35,169.6,166.94,166.94
2015-01-28,60.74,60.74,60.74,60.74,160.0,5.52,10.0,50.658,50.658,50.658,127.52,127.52,127.52
2015-01-27,55.22,55.22,55.22,55.22,151.0,5.02,10.0,48.138,48.138,48.138,119.4,119.4,119.4
2015-01-26,50.2,50.2,50.2,50.2,151.0,4.56,9.99,45.777,45.777,45.777,108.87,108.87,108.87
2015-01-23,45.64,45.64,45.64,45.64,22.0,4.15,10.0,43.565,43.565,43.565,87.81,87.81,87.81
2015-01-22,34.57,41.49,41.49,34.57,153.61,12.68,44.01,41.49,41.49,41.49,153.61,153.61,153.61
