date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.8,23.8,21.61,21.61,185489.12,-2.4,-10.0,23.32,22.301,20.455,215447.22,218717.41,196084.86
2015-11-26,23.5,24.25,24.01,23.0,224179.44,0.02,0.08,23.668,22.08,20.237,262992.32,215334.73,191862.6
2015-11-25,24.25,24.75,23.99,23.5,238800.72,0.5,2.13,23.306,21.759,19.899,257986.94,211324.82,185908.47
2015-11-24,23.15,23.49,23.49,22.6,153212.05,-0.01,-0.04,22.544,21.453,19.574,238909.97,208273.13,182349.08
2015-11-23,23.2,24.13,23.5,22.6,275554.78,0.15,0.64,21.864,21.113,19.33,247649.67,223027.18,184129.63
2015-11-20,24.42,24.42,23.35,23.0,423214.62,1.15,5.18,21.282,20.743,19.051,221987.59,223458.67,177397.27
2015-11-19,20.35,22.2,22.2,20.35,199152.52,2.02,10.01,20.492,20.208,18.779,167677.14,198122.12,163435.06
2015-11-18,20.21,21.34,20.18,20.11,143415.86,0.09,0.45,20.212,19.734,18.554,164662.7,191898.6,161352.39
2015-11-17,20.85,22.0,20.09,20.05,196910.56,-0.5,-2.43,20.362,19.44,18.38,177636.28,189429.41,164350.64
2015-11-16,19.01,20.79,20.59,18.88,147244.41,1.19,6.13,20.362,19.041,18.304,198404.69,177296.91,163940.34
2015-11-13,20.3,20.5,19.4,19.3,151662.34,-1.4,-6.73,20.204,18.608,18.152,224929.74,173452.31,165642.82
2015-11-12,21.5,21.95,20.8,20.31,184080.33,-0.13,-0.62,19.924,18.394,18.09,228567.09,168390.47,167008.29
2015-11-11,20.15,21.59,20.93,19.74,208283.78,0.84,4.18,19.256,18.038,17.93,219134.5,160492.11,167455.88
2015-11-10,19.9,20.8,20.09,19.6,300752.59,0.29,1.47,18.518,17.695,17.714,201222.54,156425.03,166473.12
2015-11-09,17.68,19.8,19.8,17.6,279869.66,1.8,10.0,17.72,17.546,17.579,156189.13,145232.07,166522.23
