date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.86,19.98,18.78,18.55,185033.86,-0.75,-3.84,19.38,18.16,16.985,262941.59,229143.45,221951.84
2015-11-26,20.1,20.77,19.53,19.2,236481.3,-0.89,-4.36,19.068,17.984,16.847,263506.34,242421.41,219869.41
2015-11-25,19.26,21.07,20.42,18.71,250223.7,1.19,6.19,18.48,17.671,16.666,243874.74,237030.0,215827.67
2015-11-24,19.02,19.7,19.23,18.52,246160.31,0.29,1.53,17.74,17.292,16.447,229031.96,237842.81,214391.33
2015-11-23,17.21,18.94,18.94,17.2,396808.78,1.72,9.99,17.24,16.942,16.321,225440.53,229549.89,214665.36
2015-11-20,16.59,17.29,17.22,16.56,187857.62,0.63,3.8,16.94,16.605,16.224,195345.31,207640.32,207859.47
2015-11-19,16.55,16.72,16.59,16.11,138323.3,-0.13,-0.78,16.9,16.438,16.217,221336.48,209134.86,219210.51
2015-11-18,16.65,17.2,16.72,16.6,176009.78,-0.01,-0.06,16.862,16.279,16.232,230185.25,218164.83,241488.11
2015-11-17,17.46,17.66,16.73,16.7,228203.19,-0.71,-4.07,16.844,16.156,16.267,246653.66,222982.96,277765.21
2015-11-16,16.69,17.5,17.44,16.56,246332.66,0.42,2.47,16.644,15.987,16.398,233659.24,218924.09,266783.55
2015-11-13,16.4,17.48,17.02,16.18,317813.47,0.62,3.78,16.27,15.81,16.601,219935.34,214760.22,254600.17
2015-11-12,16.69,17.0,16.4,16.25,182567.16,-0.23,-1.38,15.976,15.709,16.945,196933.24,197317.41,254438.47
2015-11-11,15.83,16.75,16.63,15.83,258351.84,0.9,5.72,15.696,15.66,17.229,206144.4,194625.33,260448.7
2015-11-10,15.47,15.98,15.73,15.36,163231.09,0.16,1.03,15.468,15.602,17.563,199312.25,190939.86,260432.47
2015-11-09,15.35,15.76,15.57,15.01,177713.12,0.02,0.13,15.33,15.7,17.938,204188.94,199780.83,264207.45
2015-11-06,15.01,15.63,15.55,15.01,202803.0,0.55,3.67,15.35,15.843,18.229,209585.11,208078.62,267631.67
2015-11-05,15.35,15.58,15.0,14.9,228622.97,-0.49,-3.16,15.442,15.995,18.486,197701.58,229286.15,268551.92
