date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.55,19.94,17.92,17.75,76081.91,-1.8,-9.13,19.512,19.56,19.347,75862.71,84894.62,123929.65
2015-11-26,20.32,20.54,19.72,19.71,76689.41,-0.48,-2.38,19.852,19.681,19.291,74177.84,87017.46,125531.25
2015-11-25,20.12,20.4,20.2,19.88,84994.71,0.12,0.6,19.826,19.697,19.15,69581.16,93398.61,126390.25
2015-11-24,19.66,20.09,20.08,19.51,67073.67,0.44,2.24,19.6,19.715,18.972,69482.01,99936.95,128737.7
2015-11-23,19.68,20.2,19.64,19.4,74473.84,0.02,0.1,19.552,19.787,18.814,87857.95,114745.7,131150.91
2015-11-20,19.6,19.83,19.62,19.48,67657.57,0.03,0.15,19.608,19.761,18.692,93926.54,121343.82,136895.43
2015-11-19,19.19,19.63,19.59,19.0,53706.01,0.52,2.73,19.51,19.776,18.578,99857.08,131383.76,143474.19
2015-11-18,19.81,19.99,19.07,19.0,84498.95,-0.77,-3.88,19.568,19.77,18.426,117216.05,150893.62,147902.64
2015-11-17,20.08,20.93,19.84,19.71,158953.39,-0.08,-0.4,19.83,19.743,18.262,130391.9,167788.07,149632.02
2015-11-16,18.8,19.95,19.92,18.51,104816.76,0.79,4.13,20.022,19.468,18.146,141633.45,163904.38,145989.41
2015-11-13,19.52,19.79,19.13,18.91,97310.28,-0.75,-3.77,19.914,19.133,18.033,148761.1,162964.67,146506.29
2015-11-12,20.29,20.74,19.88,19.65,140500.89,-0.5,-2.45,20.042,18.9,17.978,162910.44,164045.05,148026.19
2015-11-11,21.0,21.14,20.38,19.96,150378.16,-0.42,-2.02,19.972,18.602,17.836,184571.18,159381.89,144076.77
2015-11-10,19.28,20.97,20.8,19.09,215161.16,1.42,7.33,19.656,18.228,17.658,205184.23,157538.44,139118.47
2015-11-09,19.45,19.89,19.38,19.01,140455.0,-0.39,-1.97,18.914,17.841,17.469,186175.31,147556.11,132600.65
2015-11-06,19.15,20.28,19.77,19.02,168057.0,0.24,1.23,18.352,17.622,17.36,177168.25,152447.04,130893.86
2015-11-05,19.28,19.7,19.53,18.4,248804.56,0.73,3.88,17.758,17.38,17.173,165179.65,155564.62,126608.59
2015-11-04,17.49,18.8,18.8,17.27,253443.45,1.71,10.01,17.232,17.082,16.957,134192.6,144911.66,117110.75
2015-11-03,16.44,17.15,17.09,16.44,120116.54,0.52,3.14,16.8,16.78,16.742,109892.65,131475.98,104486.83
2015-11-02,16.3,17.08,16.57,16.19,95419.68,-0.23,-1.37,16.768,16.823,16.604,108936.92,128074.44,99748.42
2015-10-30,16.8,17.1,16.8,16.0,108114.04,-0.1,-0.59,16.892,16.933,16.492,127725.83,130047.9,97557.26
2015-10-29,16.8,17.18,16.9,16.32,93869.3,0.26,1.56,17.002,17.055,16.405,145949.59,132007.33,96198.82
2015-10-28,16.76,17.59,16.64,16.45,131943.69,-0.29,-1.71,16.932,17.07,16.313,155630.73,128771.65,96976.28
2015-10-27,17.13,17.13,16.93,15.8,115337.87,-0.26,-1.51,16.76,17.087,16.196,153059.31,120698.5,92119.04
2015-10-26,18.03,18.04,17.19,16.88,189364.27,-0.16,-0.92,16.878,17.097,16.057,147211.96,117645.18,88121.5
2015-10-23,16.59,17.7,17.35,16.17,199232.84,0.8,4.83,16.974,17.098,15.929,132369.96,109340.69,81459.21
2015-10-22,15.72,16.65,16.55,15.38,142274.97,0.77,4.88,17.108,16.966,15.79,118065.06,97652.55,74321.56
2015-10-21,17.54,17.88,15.78,15.77,119086.58,-1.74,-9.93,17.208,16.831,15.664,101912.58,89309.83,69149.43
2015-10-20,17.48,17.6,17.52,17.25,86101.15,-0.15,-0.85,17.414,16.703,15.558,88337.7,77497.67,66781.15
2015-10-19,18.06,18.39,17.67,17.6,115154.27,-0.35,-1.94,17.316,16.384,15.373,88078.4,71422.41,66148.16
2015-10-16,17.4,18.6,18.02,17.01,127708.35,0.97,5.69,17.222,16.05,15.117,86311.41,65066.62,63019.86
2015-10-15,16.81,17.2,17.05,16.74,61512.54,0.24,1.43,16.824,15.755,14.914,77240.04,60390.31,60794.88
2015-10-14,16.82,17.15,16.81,16.73,51212.17,-0.22,-1.29,16.454,15.556,14.804,76707.08,65180.91,60984.83
2015-10-13,16.82,17.6,17.03,16.6,84804.67,-0.17,-0.99,15.992,15.305,14.67,66657.65,63539.58,60297.85
2015-10-12,16.05,17.49,17.2,15.9,106319.33,1.17,7.3,15.452,15.016,14.549,54766.41,58597.82,59339.49
2015-10-09,15.21,16.16,16.03,15.01,82351.5,0.83,5.46,14.878,14.759,14.405,43821.83,53577.74,56551.4
2015-10-08,14.9,15.31,15.2,14.66,58847.75,0.87,6.07,14.686,14.614,14.265,43540.58,50990.56,54852.48
2015-10-07,14.43,14.58,14.5,14.34,965.0,0.17,1.19,14.658,14.497,14.133,53654.73,48989.04,54124.79
2015-09-30,14.37,14.57,14.33,14.2,25348.48,0.0,0.0,14.618,14.412,14.039,60421.51,56064.63,56475.58
2015-09-29,14.6,14.8,14.33,14.3,51596.43,-0.74,-4.91,14.58,14.361,14.023,62429.23,60873.91,58797.53
2015-09-28,15.0,15.26,15.07,14.19,80945.22,0.01,0.07,14.64,14.184,14.005,63333.64,60973.1,59379.65
2015-09-25,14.19,15.47,15.06,14.1,109418.52,0.76,5.32,14.542,14.073,13.901,58440.55,61199.45,58068.37
2015-09-24,14.33,14.47,14.3,14.11,34798.92,0.16,1.13,14.336,14.052,13.753,44323.34,56788.75,55919.54
2015-09-23,14.31,14.54,14.14,14.06,35387.06,-0.49,-3.35,14.206,14.034,13.653,51707.74,57056.12,56956.17
2015-09-22,14.5,14.67,14.63,14.13,56118.48,0.05,0.34,14.142,14.082,13.628,59318.59,60081.15,57501.44
2015-09-21,13.86,14.75,14.58,13.39,56479.77,0.55,3.92,13.728,14.051,13.655,58612.56,59525.06,57440.94
2015-09-18,13.82,14.12,14.03,13.7,38832.48,0.38,2.78,13.604,13.915,13.746,63958.35,58714.4,57071.79
2015-09-17,14.0,14.6,13.65,13.65,71720.92,-0.17,-1.23,13.768,13.768,13.915,69254.16,59260.55,58912.74
