date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,26.93,27.34,24.35,23.9,455165.47,-2.08,-7.87,25.466,24.581,23.09,369803.49,386778.76,340123.64
2015-11-26,25.18,27.5,26.47,24.75,424592.28,0.73,2.84,25.716,24.297,22.961,380236.67,364767.15,333850.94
2015-11-25,26.8,27.5,25.75,25.53,356995.06,0.17,0.67,25.394,23.914,22.78,386590.41,360336.31,340108.31
2015-11-24,25.09,26.0,25.56,23.77,290808.28,0.39,1.55,24.772,23.563,22.628,383326.71,353021.86,352407.06
2015-11-23,25.6,26.99,25.2,24.71,321456.38,-0.41,-1.6,24.354,23.249,22.432,439921.29,355673.86,364993.81
2015-11-20,25.51,26.3,25.6,24.91,507331.34,0.74,2.98,23.696,22.937,22.155,403754.03,352587.5,349291.25
2015-11-19,22.7,24.86,24.86,22.7,456360.97,2.26,10.0,22.878,22.607,21.77,349297.63,338700.13,336000.87
2015-11-18,23.49,23.95,22.64,22.5,340676.59,-0.84,-3.58,22.434,22.246,21.446,334082.22,324866.84,325112.92
2015-11-17,22.16,24.09,23.47,22.01,573781.19,1.57,7.17,22.354,22.115,21.228,322717.0,316251.06,323509.99
2015-11-16,21.0,21.95,21.91,20.88,140620.06,0.43,2.0,22.144,21.778,20.92,271426.42,279542.93,308073.82
2015-11-13,22.18,22.35,21.51,21.3,235049.33,-1.1,-4.87,22.178,21.599,20.665,301420.97,293468.53,312215.81
2015-11-12,22.49,23.2,22.64,22.06,380283.94,0.4,1.8,22.336,21.625,20.386,328102.63,302934.74,310763.07
2015-11-11,22.38,22.38,22.24,21.7,283850.5,-0.17,-0.76,22.058,21.646,20.023,315651.46,319880.3,297344.72
2015-11-10,22.15,22.96,22.42,21.91,317328.25,0.34,1.54,21.876,21.692,19.722,309785.12,351792.27,289222.59
2015-11-09,21.68,22.73,22.08,21.21,290592.81,-0.21,-0.94,21.412,21.614,19.393,287659.45,374313.77,282974.31
2015-11-06,21.0,23.1,22.3,21.0,368457.66,1.03,4.84,21.02,21.373,19.11,285516.09,345994.99,276691.66
2015-11-05,21.2,21.69,21.25,20.81,318028.06,-0.1,-0.47,20.914,20.932,18.802,277766.85,333301.62,267821.43
2015-11-04,20.48,21.38,21.33,20.27,254518.8,1.26,6.28,21.234,20.646,18.564,324109.14,325358.99,268947.49
2015-11-03,20.14,20.55,20.1,19.4,206699.94,-0.03,-0.15,21.508,20.34,18.316,393799.41,330768.92,271243.63
2015-11-02,20.9,21.65,20.12,19.66,279875.97,-1.64,-7.54,21.816,20.061,18.055,460968.09,336604.7,268857.35
2015-10-30,22.23,22.54,21.77,21.53,329711.47,-1.05,-4.6,21.726,19.73,17.79,406473.9,330963.1,267530.34
2015-10-29,22.0,23.78,22.85,21.51,549739.5,0.15,0.66,20.95,19.146,17.481,388836.38,318591.4,261135.42
2015-10-28,22.29,23.68,22.7,21.99,602970.19,1.06,4.9,20.058,18.4,17.048,326608.85,274809.14,243122.61
2015-10-27,21.64,21.64,21.64,19.86,542543.31,1.97,10.02,19.172,17.752,16.701,267738.42,226652.9,222817.42
2015-10-26,19.67,19.67,19.67,19.67,7405.02,1.79,10.01,18.306,17.171,16.494,212241.32,191634.85,205480.45
2015-10-14,18.45,18.87,17.89,17.82,241523.89,-0.5,-2.72,17.734,16.847,16.391,255452.3,207388.32,222117.46
2015-10-13,18.02,18.5,18.39,17.92,238601.83,0.13,0.71,17.342,16.672,16.391,248346.41,202341.24,228077.17
2015-10-12,17.41,18.39,18.27,17.38,308618.06,0.98,5.67,16.742,16.481,16.285,223009.43,212536.0,224061.86
2015-10-09,16.82,17.95,17.31,16.67,265057.78,0.52,3.1,16.332,16.291,16.167,185567.39,211718.35,217852.95
2015-10-08,16.71,17.3,16.81,16.4,223459.95,0.88,5.52,16.036,16.049,16.096,171028.38,201109.99,216466.12
2015-09-30,15.59,16.65,15.93,15.42,205994.45,0.57,3.71,15.96,15.849,16.137,159324.35,204097.59,213946.41
2015-09-29,15.79,15.79,15.39,15.25,111916.9,-0.81,-5.0,16.002,15.816,16.323,156336.06,203679.44,219408.48
2015-09-28,15.85,16.23,16.22,15.0,121407.86,0.39,2.46,16.22,15.695,16.587,202062.56,211436.08,229984.34
2015-09-25,16.5,16.94,15.83,15.67,192362.72,-0.57,-3.48,16.25,15.649,16.717,237869.31,218981.93,237015.98
2015-09-24,16.33,16.89,16.43,16.07,164939.8,0.31,1.92,16.062,15.816,16.832,231191.61,219326.05,243028.51
2015-09-23,16.0,16.55,16.14,15.7,191053.02,-0.35,-2.12,15.738,15.935,17.019,248870.83,236846.6,235826.02
2015-09-22,16.7,17.15,16.48,16.1,340549.41,0.11,0.67,15.63,16.109,17.332,251022.82,253813.11,231506.47
2015-09-21,14.86,16.37,16.37,14.63,300441.62,1.49,10.01,15.17,16.088,17.754,220809.59,235587.73,223260.64
2015-09-18,15.05,15.3,14.89,14.45,158974.2,0.0,0.0,15.048,16.043,18.224,200094.54,223987.55,216882.78
2015-09-17,15.58,16.18,14.81,14.8,253335.91,-0.79,-5.06,15.57,16.142,18.875,207460.49,231822.24,221351.43
2015-09-16,14.02,15.6,15.6,14.0,201812.98,1.42,10.01,16.132,16.425,19.515,224822.37,223795.23,223589.69
2015-09-15,15.1,15.1,14.18,14.18,189483.25,-1.58,-10.03,16.588,16.83,20.269,256603.4,235137.52,228249.26
2015-09-14,18.1,18.28,15.76,15.76,196866.38,-1.75,-9.99,17.006,17.479,21.061,250365.87,248532.61,230250.61
2015-09-11,17.3,17.99,17.5,17.12,195803.91,-0.11,-0.62,17.038,17.784,21.797,247880.55,255050.03,235316.32
2015-09-10,17.62,18.75,17.62,17.2,340145.34,-0.26,-1.45,16.714,17.848,22.435,256184.0,266730.97,241990.86
2015-09-09,16.49,17.88,17.88,16.27,360718.12,1.63,10.03,16.718,18.102,23.093,222768.1,234805.44,245120.03
2015-09-08,15.65,16.58,16.27,14.45,158295.62,0.35,2.2,17.072,18.554,23.749,213671.64,209199.82,247474.39
2015-09-07,16.21,16.85,15.92,15.73,184439.77,0.04,0.25,17.952,19.419,24.39,246699.34,210933.56,258090.28
2015-09-02,16.03,17.96,15.88,15.88,237321.16,-1.76,-9.98,18.53,20.405,24.949,262219.5,209778.02,259593.21
2015-09-01,19.0,19.2,17.64,17.64,173065.81,-1.96,-10.0,18.982,21.608,25.54,277277.95,210880.62,266111.56
2015-08-31,21.07,21.47,19.65,19.56,315235.84,-1.02,-4.93,19.486,22.605,26.063,246842.78,223384.15,275113.32
2015-08-28,19.0,20.67,20.67,18.79,323434.12,1.88,10.01,20.036,23.708,26.357,204728.01,221361.01,270332.1
2015-08-27,18.48,18.95,18.81,16.42,262040.58,0.67,3.69,20.886,24.642,26.743,175167.77,211968.6,274091.44
2015-08-26,18.2,21.99,18.14,18.14,312613.38,-2.02,-10.02,22.28,25.809,27.37,157336.54,215582.62,289528.99
2015-08-25,20.16,20.16,20.16,20.16,20890.0,-2.24,-10.0,24.234,27.021,28.011,144483.28,217250.75,296038.49
2015-08-24,23.61,24.59,22.4,22.4,104661.95,-2.49,-10.0,25.724,28.083,28.41,199925.52,255434.61,318462.51
2015-08-21,24.89,26.94,24.92,24.38,175632.94,-0.85,-3.3,27.38,28.943,28.683,237994.01,285748.96,341176.37
2015-08-20,27.5,27.74,25.78,25.58,172884.41,-2.11,-7.57,28.398,29.36,28.982,248769.44,305247.01,357253.21
2015-08-19,25.8,28.49,27.91,25.03,248347.12,0.3,1.09,29.338,29.493,29.27,273828.71,309408.41,373322.95
2015-08-18,30.55,30.6,27.61,27.61,298101.16,-3.07,-10.01,29.808,29.472,29.414,290018.21,321342.5,385896.22
2015-08-17,30.02,31.45,30.68,29.9,295004.41,0.67,2.23,30.442,29.52,29.497,310943.71,326842.5,402329.09
2015-08-14,30.6,30.94,30.01,29.51,229510.09,-0.45,-1.48,30.506,29.006,29.372,333503.92,319303.18,416749.45
2015-08-13,29.61,30.49,30.48,28.33,298180.75,0.22,0.73,30.322,28.844,29.152,361724.58,336214.28,420945.2
2015-08-12,31.52,31.98,30.26,30.01,329294.62,-0.52,-1.69,29.648,28.931,28.793,344988.11,363475.36,431974.37
2015-08-11,30.5,31.96,30.78,29.6,402728.69,-0.22,-0.71,29.136,29.0,28.339,352666.78,374826.23,448704.77
