date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,43.0,43.85,39.5,38.88,56088.18,-3.6,-8.35,42.358,43.499,43.44,56797.23,53625.0,51844.98
2015-11-26,44.73,45.2,43.1,43.0,50148.12,-1.34,-3.02,43.278,43.97,43.418,60997.32,52624.56,51338.63
2015-11-25,42.5,45.0,44.44,42.03,62799.29,1.47,3.42,43.63,44.309,43.197,58019.31,51683.35,51112.25
2015-11-24,42.0,42.97,42.97,40.7,60510.8,1.19,2.85,43.43,44.523,42.953,53104.46,49204.63,50198.02
2015-11-23,43.57,44.0,41.78,41.78,54439.75,-2.32,-5.26,43.716,44.876,42.884,51410.25,48070.65,50519.69
2015-11-20,44.7,44.88,44.1,42.81,77088.64,-0.76,-1.69,44.64,45.264,42.92,50452.77,49894.56,51630.98
2015-11-19,43.45,44.99,44.86,42.9,35258.08,1.42,3.27,44.662,45.184,42.785,44251.8,47218.06,51148.83
2015-11-18,44.4,44.6,43.44,43.03,38225.05,-0.96,-2.16,44.988,44.826,42.517,45347.39,49190.49,53282.31
2015-11-17,46.4,47.47,44.4,44.4,52039.72,-2.0,-4.31,45.616,44.698,42.244,45304.8,51367.73,55477.28
2015-11-16,42.5,46.49,46.4,42.21,49652.35,2.19,4.95,46.036,44.093,42.134,44731.06,48949.97,54844.19
2015-11-13,46.0,46.0,44.21,43.52,46083.79,-2.28,-4.9,45.888,43.381,41.879,49336.36,50064.96,54204.66
2015-11-12,46.6,47.8,46.49,45.58,40736.04,-0.09,-0.19,45.706,42.866,41.793,50184.31,50052.7,54191.4
2015-11-11,46.03,46.96,46.58,45.7,38012.11,0.08,0.17,44.664,42.085,41.549,53033.59,50541.16,54120.66
2015-11-10,46.3,47.29,46.5,45.1,49171.01,0.84,1.84,43.78,41.383,41.179,57430.65,51191.41,53722.54
2015-11-09,43.0,47.59,45.66,41.9,72678.85,2.36,5.45,42.15,40.891,40.867,53168.88,52968.73,53374.36
2015-11-06,41.27,44.18,43.3,41.27,50323.56,2.02,4.89,40.874,40.575,40.573,50793.55,53367.39,52447.8
2015-11-05,42.16,42.4,41.28,40.73,54982.42,-0.88,-2.09,40.026,40.385,40.304,49921.09,55079.6,51667.75
2015-11-04,38.56,42.19,42.16,38.56,59997.42,3.81,9.94,39.506,40.207,40.163,48048.72,57374.14,51326.16
2015-11-03,39.02,39.5,38.35,38.07,27862.14,-0.93,-2.37,38.986,39.789,39.852,44952.16,59586.83,48348.19
2015-11-02,37.5,41.08,39.28,37.0,60802.22,0.22,0.56,39.632,40.174,39.697,52768.59,60738.41,49436.41
2015-10-30,38.6,40.18,39.06,37.9,45961.25,0.38,0.98,40.276,40.376,39.511,55941.23,58344.37,48858.82
2015-10-29,40.15,40.38,38.68,37.68,45620.58,-0.88,-2.22,40.744,40.72,39.376,60238.12,58330.09,48961.94
2015-10-28,41.4,42.36,39.56,39.2,44514.63,-2.02,-4.86,40.908,41.012,39.094,66699.55,57700.16,48327.94
2015-10-27,41.5,42.0,41.58,39.88,66944.26,-0.92,-2.17,40.592,40.974,38.854,74221.5,56253.68,48687.29
2015-10-26,41.5,42.95,42.5,39.71,76665.43,1.1,2.66,40.716,40.843,38.555,68708.24,53779.99,47645.52
2015-10-23,39.85,41.65,41.4,39.85,67445.68,1.9,4.81,40.476,40.571,38.23,60747.51,51528.21,46379.01
2015-10-22,38.45,40.0,39.5,37.24,77927.77,1.52,4.0,40.696,40.223,37.961,56422.07,48255.9,46109.67
2015-10-21,41.98,42.79,37.98,37.98,82124.37,-4.22,-10.0,41.116,40.118,37.715,48700.76,45278.18,45546.67
2015-10-20,41.44,42.66,42.2,40.81,39377.94,0.9,2.18,41.356,39.915,37.471,38285.86,37109.54,44933.46
2015-10-19,42.37,42.88,41.3,40.58,36861.79,-1.2,-2.82,40.97,39.22,36.922,38851.75,38134.41,45487.51
2015-10-16,42.28,42.5,42.5,40.5,45818.48,0.9,2.16,40.666,38.645,36.276,42308.91,39373.27,45435.82
2015-10-15,39.2,41.78,41.6,38.31,39321.22,2.42,6.18,39.75,38.031,35.636,40089.73,39593.78,45342.95
2015-10-14,40.33,41.98,39.18,38.82,30049.87,-1.09,-2.71,39.12,37.176,35.206,41855.59,38955.73,45167.29
2015-10-13,39.33,41.5,40.27,39.02,42207.38,0.49,1.23,38.474,36.733,34.869,35933.22,41120.9,46744.37
2015-10-12,38.88,40.89,39.78,38.36,54147.58,1.86,4.91,37.47,36.266,34.48,37417.07,41511.06,49608.78
2015-10-09,38.45,39.48,37.92,37.45,34722.62,-0.53,-1.38,36.624,35.889,33.996,36437.63,41229.82,49835.56
2015-10-08,36.67,38.57,38.45,36.67,48150.51,3.2,9.08,36.312,35.698,33.472,39097.83,43963.43,51047.24
2015-10-07,35.09,36.05,35.95,35.09,438.0,0.7,1.99,35.232,35.311,32.825,36055.87,45815.17,51828.54
2015-09-30,35.6,36.2,35.25,34.52,49626.63,-0.3,-0.84,34.992,35.026,32.359,46308.59,52757.38,54472.29
2015-09-29,35.7,37.1,35.55,35.18,49250.4,-0.81,-2.23,35.062,34.623,32.077,45605.04,52840.6,54093.96
