date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,1.11,1.13,1.04,1.03,23945.3,-0.07,-6.31,1.028,1.011,0.983,14489.98,10353.99,11666.31
2015-11-26,1.04,1.11,1.11,1.04,34792.0,0.1,9.9,1.02,1.005,0.976,10582.38,10084.08,10976.86
2015-11-25,0.98,1.01,1.01,0.98,6298.79,0.02,2.02,0.998,0.995,0.965,4516.39,7361.12,9654.52
2015-11-24,0.99,1.0,0.99,0.97,2839.93,0.0,0.0,0.994,0.997,0.959,4809.73,7408.65,9702.0
2015-11-23,1.0,1.02,0.99,0.99,4573.87,-0.01,-1.0,0.994,1.0,0.953,5698.95,8475.18,10081.37
2015-11-20,1.01,1.02,1.0,1.0,4407.32,0.0,0.0,0.994,1.002,0.948,6218.01,11959.91,10820.99
2015-11-19,0.99,1.02,1.0,0.99,4462.03,0.01,1.01,0.99,0.995,0.942,9585.78,12228.38,11937.14
2015-11-18,0.99,1.03,0.99,0.99,7765.48,0.0,0.0,0.992,0.988,0.932,10205.85,13504.15,12238.66
2015-11-17,0.99,1.02,0.99,0.99,7286.05,0.0,0.0,1.0,0.979,0.921,10007.57,13415.0,12466.57
2015-11-16,0.96,0.99,0.99,0.95,7169.18,0.01,1.02,1.006,0.967,0.914,11251.4,12940.94,12540.93
2015-11-13,1.0,1.02,0.98,0.93,21246.16,-0.04,-3.92,1.01,0.955,0.905,17701.81,12978.63,12811.15
2015-11-12,1.03,1.03,1.01,1.0,7562.39,-0.02,-1.94,1.0,0.946,0.897,14870.97,11869.65,12416.64
2015-11-11,1.01,1.04,1.03,1.0,6774.09,0.01,0.98,0.984,0.935,0.887,16802.44,11947.93,12791.63
2015-11-10,1.01,1.03,1.02,1.0,13505.19,0.01,0.99,0.958,0.92,0.873,16822.42,11995.35,12850.58
2015-11-09,0.94,1.02,1.01,0.93,39421.21,0.08,8.6,0.928,0.906,0.861,14630.48,11687.56,12731.11
2015-11-06,0.91,0.94,0.93,0.91,7091.97,0.0,0.0,0.9,0.893,0.849,8255.44,9682.07,11351.48
2015-11-05,0.9,0.94,0.93,0.9,17219.74,0.03,3.33,0.892,0.889,0.838,8868.32,11645.91,11355.42
2015-11-04,0.87,0.9,0.9,0.87,6873.97,0.03,3.45,0.886,0.876,0.826,7093.41,10973.18,10926.02
2015-11-03,0.86,0.88,0.87,0.86,2545.52,0.0,0.0,0.882,0.863,0.815,7168.29,11518.14,11027.53
2015-11-02,0.88,0.89,0.87,0.86,7546.02,-0.02,-2.25,0.884,0.86,0.806,8744.64,12140.92,11073.95
2015-10-30,0.88,0.92,0.89,0.88,10156.36,-0.01,-1.11,0.886,0.854,0.797,11108.7,12643.67,10848.9
2015-10-29,0.89,0.91,0.9,0.89,8345.2,0.02,2.27,0.886,0.847,0.787,14423.5,12963.64,10740.14
2015-10-28,0.88,0.9,0.88,0.88,7248.33,0.0,0.0,0.866,0.838,0.777,14852.94,13635.32,10847.34
2015-10-27,0.86,0.89,0.88,0.85,10427.31,0.0,0.0,0.844,0.826,0.768,15868.0,13705.8,10857.5
2015-10-26,0.91,0.92,0.88,0.86,19366.32,-0.01,-1.12,0.836,0.816,0.759,15537.19,13774.66,10848.96
2015-10-23,0.81,0.89,0.89,0.81,26730.33,0.08,9.88,0.822,0.804,0.75,14178.63,13020.89,10650.78
2015-10-22,0.77,0.81,0.8,0.77,10492.39,0.03,3.9,0.808,0.786,0.738,11503.79,11064.94,9867.22
2015-10-21,0.84,0.84,0.77,0.76,12323.64,-0.07,-8.33,0.81,0.776,0.729,12417.71,10878.87,9998.23
2015-10-20,0.81,0.84,0.84,0.81,8773.29,0.03,3.7,0.808,0.767,0.722,11543.6,10536.92,10172.14
2015-10-19,0.81,0.83,0.81,0.8,12573.49,-0.01,-1.22,0.796,0.751,0.708,12012.12,10006.98,10100.05
2015-10-16,0.8,0.82,0.82,0.79,13356.12,0.01,1.24,0.786,0.739,0.697,11863.14,9054.13,10089.72
2015-10-15,0.77,0.81,0.81,0.76,15062.01,0.05,6.58,0.764,0.726,0.688,10626.09,8516.64,9673.58
2015-10-14,0.76,0.77,0.76,0.75,7953.1,-0.01,-1.3,0.742,0.716,0.68,9340.02,8059.35,9385.87
2015-10-13,0.76,0.78,0.78,0.75,11115.86,0.02,2.63,0.726,0.709,0.675,9530.23,8009.21,9824.31
2015-10-12,0.71,0.77,0.76,0.71,11828.63,0.05,7.04,0.706,0.701,0.667,8001.84,7923.26,9786.44
2015-10-09,0.7,0.71,0.71,0.7,7170.84,0.01,1.43,0.692,0.695,0.659,6245.11,8280.67,9690.02
2015-10-08,0.69,0.72,0.7,0.69,8631.67,0.02,2.94,0.688,0.689,0.653,6407.19,8669.5,9971.64
2015-09-30,0.67,0.69,0.68,0.66,8904.16,0.0,0.0,0.69,0.681,0.649,6778.69,9117.6,9991.52
2015-09-29,0.68,0.7,0.68,0.67,3473.89,-0.01,-1.45,0.692,0.676,0.65,6488.19,9807.37,9878.19
2015-09-28,0.68,0.69,0.69,0.67,3045.0,0.0,0.0,0.696,0.665,0.652,7844.68,10193.12,10657.25
2015-09-25,0.69,0.71,0.69,0.68,7981.24,-0.02,-2.82,0.698,0.654,0.652,10316.24,11125.31,11214.43
2015-09-24,0.69,0.72,0.71,0.69,10489.15,0.02,2.9,0.69,0.65,0.651,10931.82,10830.51,11658.99
2015-09-23,0.69,0.69,0.69,0.66,7451.65,-0.01,-1.43,0.672,0.643,0.65,11456.51,10712.39,11719.42
2015-09-22,0.7,0.72,0.7,0.68,10256.38,0.0,0.0,0.66,0.64,0.655,13126.56,11639.42,12416.24
2015-09-21,0.64,0.7,0.7,0.64,15402.76,0.05,7.69,0.634,0.633,0.663,12541.55,11649.62,12416.19
