date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,20.98,22.1,21.01,20.47,98194.88,-0.24,-1.13,21.578,21.551,20.419,84024.57,94548.8,102322.84
2015-11-26,22.0,22.47,21.25,21.2,72727.0,-0.72,-3.28,21.916,21.576,20.264,95332.65,101086.34,100111.47
2015-11-25,21.65,22.12,21.97,21.63,73383.09,-0.01,-0.04,22.036,21.772,20.1,101235.18,122380.04,99501.97
2015-11-24,21.48,21.98,21.98,20.88,65332.55,0.3,1.38,21.782,21.686,19.909,98990.26,128924.5,99721.63
2015-11-23,22.8,22.9,21.68,21.6,110485.34,-1.02,-4.49,21.54,21.407,19.727,108404.8,132781.7,100692.79
2015-11-20,22.02,22.95,22.7,21.31,154735.27,0.85,3.89,21.524,21.126,19.586,105073.03,131523.8,101572.03
2015-11-19,20.69,21.93,21.85,20.65,102239.65,1.15,5.56,21.236,20.724,19.425,106840.03,125613.92,102304.29
2015-11-18,20.65,21.18,20.7,20.5,62158.48,-0.07,-0.34,21.508,20.349,19.24,143524.89,121824.07,103331.19
2015-11-17,22.0,22.1,20.77,20.6,112405.25,-0.83,-3.84,21.59,20.09,19.103,158858.74,121886.19,106527.29
2015-11-16,20.8,21.8,21.6,20.03,93826.49,0.34,1.6,21.274,19.731,19.061,157158.61,114467.83,107382.69
2015-11-13,22.37,22.69,21.26,21.22,163570.3,-1.95,-8.4,20.728,19.287,18.981,157974.58,110096.88,112954.27
2015-11-12,21.8,23.22,23.21,21.36,285663.94,2.1,9.95,20.212,18.951,18.906,144387.8,99136.6,113326.61
2015-11-11,19.35,21.11,21.11,19.35,138827.7,1.92,10.01,19.19,18.428,18.698,100123.24,76623.9,105099.22
2015-11-10,18.86,19.49,19.19,18.51,103904.6,0.32,1.7,18.59,18.132,18.569,84913.64,70518.76,103986.48
2015-11-09,18.54,19.33,18.87,17.92,97906.35,0.19,1.02,18.188,18.047,18.59,71777.05,68603.88,106472.88
2015-11-06,18.1,19.09,18.68,18.1,95636.43,0.58,3.2,17.846,18.046,18.586,62219.18,71620.25,110702.38
2015-11-05,18.16,18.35,18.1,17.8,64341.14,-0.01,-0.06,17.69,18.126,18.578,53885.4,78994.67,117005.28
2015-11-04,17.21,18.16,18.11,17.21,62779.67,0.93,5.41,17.666,18.131,18.618,53124.55,84838.3,123195.04
2015-11-03,17.21,17.66,17.18,17.0,38221.64,0.02,0.12,17.674,18.115,18.571,56123.88,91168.4,120261.81
2015-11-02,17.29,18.19,17.16,16.9,50117.03,-0.74,-4.13,17.906,18.391,18.571,65430.71,100297.56,126822.23
2015-10-30,18.0,18.45,17.9,17.9,53967.51,-0.08,-0.45,18.246,18.675,18.494,81021.32,115811.66,128948.77
2015-10-29,17.9,18.49,17.98,17.52,60536.92,-0.17,-0.94,18.562,18.86,18.309,104103.93,127516.62,128502.35
2015-10-28,18.2,19.1,18.15,18.0,77776.3,-0.19,-1.04,18.596,18.968,18.772,116552.05,133574.54,127095.45
2015-10-27,18.79,18.79,18.34,17.0,84755.79,-0.52,-2.76,18.556,19.006,19.369,126212.92,137454.21,125290.31
