date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.05,5.05,4.66,4.55,500130.09,-0.4,-7.91,5.002,5.087,5.182,323463.22,319717.95,419043.99
2015-11-26,5.09,5.15,5.06,5.01,355370.16,-0.02,-0.39,5.104,5.136,5.22,289789.45,311732.28,414961.54
2015-11-25,5.12,5.12,5.08,5.06,263970.12,-0.05,-0.97,5.134,5.161,5.243,271095.47,329539.44,427218.6
2015-11-24,5.08,5.15,5.13,5.06,205167.72,0.05,0.98,5.156,5.198,5.273,282823.29,364256.12,452260.75
2015-11-23,5.17,5.17,5.08,5.05,292678.0,-0.09,-1.74,5.158,5.224,5.297,322006.4,399868.9,469622.99
2015-11-20,5.2,5.24,5.17,5.12,331761.25,-0.04,-0.77,5.172,5.253,5.329,315972.69,424119.96,487395.82
2015-11-19,5.23,5.28,5.21,5.15,261900.25,0.02,0.39,5.168,5.274,5.361,333675.11,447767.07,515457.63
2015-11-18,5.19,5.24,5.19,5.1,322609.25,0.05,0.97,5.188,5.286,5.397,387983.41,490721.58,575762.74
2015-11-17,5.21,5.32,5.14,5.1,401083.25,-0.01,-0.19,5.24,5.287,5.439,445688.95,502087.2,670420.7
2015-11-16,5.02,5.15,5.15,5.0,262509.44,0.0,0.0,5.29,5.275,5.476,477731.4,506893.5,674197.05
2015-11-13,5.26,5.28,5.15,5.06,420273.38,-0.16,-3.01,5.334,5.277,5.515,532267.23,518370.04,695389.93
2015-11-12,5.46,5.46,5.31,5.27,533441.75,-0.14,-2.57,5.38,5.303,5.559,561859.03,518190.79,707312.28
2015-11-11,5.39,5.58,5.45,5.36,611136.94,0.06,1.11,5.384,5.325,5.593,593459.75,524897.77,708272.34
2015-11-10,5.36,5.54,5.39,5.3,561295.5,0.02,0.37,5.334,5.347,5.613,558485.46,540265.37,705754.64
2015-11-09,5.33,5.43,5.37,5.28,535188.56,-0.01,-0.19,5.26,5.369,5.646,536055.59,539377.07,710167.42
2015-11-06,5.27,5.5,5.38,5.24,568232.38,0.05,0.94,5.22,5.405,5.674,504472.85,550671.69,710754.33
2015-11-05,5.2,5.53,5.33,5.12,691445.38,0.13,2.5,5.226,5.448,5.691,474522.56,583148.19,697161.53
2015-11-04,5.03,5.23,5.2,5.01,436265.47,0.18,3.59,5.266,5.508,5.711,456335.78,660803.89,680768.37
2015-11-03,5.2,5.27,5.02,5.0,449146.16,-0.15,-2.9,5.36,5.59,5.733,522045.29,838754.2,659166.21
2015-11-02,5.32,5.36,5.17,5.17,377274.84,-0.24,-4.44,5.478,5.677,5.763,542698.56,841500.6,643525.82
2015-10-30,5.44,5.52,5.41,5.35,418480.94,-0.12,-2.17,5.59,5.752,5.785,596870.54,872409.81,637609.44
2015-10-29,5.55,5.7,5.53,5.46,600511.5,-0.14,-2.47,5.67,5.814,5.806,691773.83,896433.77,633200.98
2015-10-28,5.63,5.96,5.67,5.6,764813.0,0.06,1.07,5.75,5.86,5.822,865272.0,891646.91,649767.29
2015-10-27,5.7,5.7,5.61,5.37,552412.5,-0.12,-2.09,5.82,5.879,5.824,1155463.1,871243.91,625505.32
2015-10-26,5.79,5.88,5.73,5.66,648134.75,-0.08,-1.38,5.876,5.923,5.826,1140302.64,880957.77,618881.4
2015-10-23,5.88,5.9,5.81,5.67,892997.38,-0.12,-2.02,5.914,5.942,5.828,1147949.09,870836.97,604786.25
2015-10-22,5.92,5.96,5.93,5.58,1468002.38,-0.09,-1.5,5.958,5.933,5.827,1101093.71,811174.88,576904.46
2015-10-21,5.87,6.48,6.02,5.81,2215768.5,0.13,2.21,5.97,5.914,5.81,918021.81,700732.84,521250.49
2015-10-20,5.9,5.92,5.89,5.75,476610.19,-0.03,-0.51,5.938,5.876,5.783,587024.71,479578.23,445985.59
2015-10-19,6.02,6.1,5.92,5.87,686367.0,-0.11,-1.82,5.97,5.849,5.79,621612.9,445551.05,463507.29
2015-10-16,6.0,6.05,6.03,5.85,658720.5,0.04,0.67,5.97,5.818,5.776,593724.85,402809.07,450686.15
2015-10-15,5.8,6.1,5.99,5.75,552642.88,0.13,2.22,5.908,5.797,5.789,521256.04,369968.19,449647.01
2015-10-14,5.93,6.15,5.86,5.82,560783.0,-0.19,-3.14,5.858,5.784,5.838,483443.86,407887.68,458537.25
2015-10-13,5.88,6.19,6.05,5.76,649551.12,0.13,2.2,5.814,5.768,5.879,372131.75,379766.72,474652.33
2015-10-12,5.72,6.02,5.92,5.7,546926.75,0.2,3.5,5.728,5.729,5.914,269489.2,356805.03,499482.75
2015-10-09,5.7,5.79,5.72,5.62,296376.44,-0.02,-0.35,5.666,5.714,5.924,211893.29,338735.53,492940.59
2015-10-08,5.85,5.88,5.74,5.66,363582.0,0.12,2.13,5.686,5.721,5.937,218680.35,342634.04,508908.83
2015-10-07,5.64,5.66,5.64,5.63,4222.42,0.02,0.36,5.71,5.705,5.935,332331.5,341768.13,522310.07
2015-09-30,5.58,5.68,5.62,5.58,136338.38,0.01,0.18,5.722,5.689,5.941,387401.7,412392.95,556328.02
2015-09-29,5.69,5.69,5.61,5.59,258947.23,-0.21,-3.61,5.73,5.73,5.964,444120.86,481463.54,584110.42
2015-09-28,5.81,5.89,5.82,5.5,330311.72,-0.04,-0.68,5.762,5.734,5.986,465577.77,498563.23,609300.97
2015-09-25,5.68,6.15,5.86,5.63,931837.75,0.16,2.81,5.756,5.78,5.975,466587.72,529325.82,630502.64
