date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-24,8.7,8.85,8.15,8.15,351200.75,-0.91,-10.04,9.548,9.846,9.238,484699.5,504830.21,400485.84
2015-08-21,9.33,9.89,9.1,8.96,386645.28,-0.53,-5.5,10.216,9.96,9.28,603654.85,517892.02,406187.91
2015-08-20,10.2,10.35,9.64,9.6,401810.12,-0.87,-8.28,10.514,9.935,9.33,603564.04,504809.93,418737.57
2015-08-19,9.67,10.75,10.52,9.3,615354.56,0.19,1.84,10.512,9.823,9.347,587432.08,485262.77,423092.74
2015-08-18,11.2,11.45,10.33,10.33,668486.81,-1.15,-10.02,10.274,9.622,9.306,552582.97,449439.36,410848.41
2015-08-17,11.19,11.65,11.49,11.01,945977.5,0.9,8.5,10.144,9.451,9.265,524960.91,405740.26,392825.44
2015-08-14,10.06,10.59,10.59,10.03,386191.22,0.96,9.97,9.704,9.097,9.167,432129.19,335578.29,367677.19
2015-08-13,9.2,9.73,9.63,9.15,321150.31,0.31,3.33,9.356,8.89,9.112,406055.81,320322.45,368795.04
2015-08-12,9.31,9.68,9.33,9.3,441109.03,-0.29,-3.02,9.134,8.806,9.076,383093.46,321731.4,373527.01
2015-08-11,9.36,9.99,9.68,9.25,530376.5,0.39,4.2,8.97,8.766,9.039,346295.74,304535.22,370832.63
2015-08-10,8.91,9.46,9.29,8.75,481818.91,0.43,4.85,8.758,8.63,9.032,286519.6,296141.47,386246.24
2015-08-07,8.56,8.9,8.85,8.56,255824.3,0.32,3.75,8.49,8.599,9.008,239027.39,294483.79,375874.23
2015-08-06,8.3,8.71,8.52,8.18,206338.55,0.01,0.12,8.424,8.724,8.965,234589.09,332665.21,368647.1
2015-08-05,8.63,8.87,8.51,8.37,257120.42,-0.12,-1.39,8.478,8.871,8.903,260369.35,360922.71,377939.93
2015-08-04,7.95,8.67,8.62,7.95,231495.83,0.67,8.43,8.562,8.99,8.808,262774.71,372257.47,419543.44
2015-08-03,8.35,8.51,7.95,7.75,244357.86,-0.57,-6.69,8.502,9.078,8.729,305763.33,379910.62,423774.61
2015-07-31,8.63,8.89,8.52,8.3,233632.81,-0.27,-3.07,8.708,9.237,8.724,349940.19,399776.08,442670.26
2015-07-30,8.85,9.28,8.79,8.51,335239.81,-0.13,-1.46,9.024,9.334,8.714,430741.34,417267.63,455840.65
2015-07-29,8.5,8.95,8.93,8.14,269147.22,0.62,7.46,9.264,9.345,8.736,461476.08,425322.62,461358.77
2015-07-28,8.65,9.03,8.32,8.08,446438.97,-0.66,-7.35,9.418,9.311,8.803,481740.24,437130.04,476658.91
2015-07-27,9.66,9.98,8.98,8.98,465242.12,-1.0,-10.02,9.654,9.434,8.956,454057.91,476351.01,486027.41
2015-07-24,10.08,10.65,10.1,9.7,637638.56,0.11,1.1,9.766,9.416,9.044,449611.97,457264.67,489191.33
2015-07-23,9.74,10.1,9.99,9.6,488913.53,0.29,2.99,9.644,9.206,9.136,403793.93,404628.99,475249.82
2015-07-22,9.53,9.92,9.7,9.35,370468.03,0.2,2.1,9.426,8.934,9.298,389169.16,394957.14,469123.55
2015-07-21,9.33,9.65,9.5,9.18,308027.31,-0.03,-0.32,9.204,8.625,9.534,392519.84,466829.4,470770.23
2015-07-20,9.49,9.97,9.54,9.3,443012.44,0.06,0.63,9.214,8.38,9.759,498644.11,467638.6,476325.42
2015-07-17,8.96,9.63,9.49,8.96,408548.34,0.57,6.39,9.066,8.21,10.002,464917.36,485564.43,475063.5
2015-07-16,8.59,9.24,8.9,7.88,415789.69,0.31,3.61,8.768,8.093,10.327,405464.05,494413.66,477105.07
2015-07-15,9.2,9.32,8.59,8.59,387221.44,-0.95,-9.96,8.442,8.127,10.71,400745.13,497394.92,486290.42
2015-07-14,9.36,9.68,9.55,8.9,838648.62,0.75,8.52,8.046,8.295,11.087,541138.96,516187.78,491736.97
2015-07-13,8.8,8.8,8.8,8.61,274378.69,0.8,10.0,7.546,8.478,11.454,436633.09,495703.81,496962.78
2015-07-10,7.92,8.0,8.0,7.6,111281.82,0.73,10.04,7.354,8.672,11.887,506211.51,521118.0,526540.71
2015-07-09,6.65,7.27,7.27,6.62,392195.06,0.66,9.98,7.418,9.065,12.281,583363.27,545870.66,562869.37
2015-07-08,6.35,7.14,6.61,6.35,1089190.62,-0.44,-6.24,7.812,9.662,12.698,594044.7,543289.95,593193.07
2015-07-07,7.5,7.73,7.05,7.05,316119.25,-0.78,-9.96,8.544,10.442,13.077,491236.6,474711.06,562356.74
2015-07-06,9.15,9.15,7.84,7.49,622270.81,-0.48,-5.77,9.41,11.138,13.446,554774.53,485012.25,574017.82
2015-07-03,8.88,9.56,8.32,8.32,497040.59,-0.92,-9.96,9.99,11.794,13.797,536024.49,464562.56,576812.11
2015-07-02,10.31,10.58,9.24,9.24,445602.25,-1.03,-10.03,10.712,12.561,14.108,508378.05,459796.47,578749.23
2015-07-01,11.3,11.72,10.27,10.25,575150.12,-1.12,-9.83,11.512,13.292,14.385,492535.19,475185.92,588874.18
2015-06-30,10.6,11.55,11.38,9.67,633808.88,0.64,5.96,12.34,13.879,14.623,458185.52,467286.15,593445.7
2015-06-29,12.15,12.3,10.74,10.74,528520.62,-1.19,-9.97,12.866,14.429,14.751,415249.97,498221.74,592093.43
2015-06-26,12.75,12.75,11.93,11.93,358808.38,-1.33,-10.03,13.598,15.102,14.847,393100.64,531963.41,603366.77
2015-06-25,14.5,14.5,13.24,13.0,366387.97,-1.18,-8.18,14.41,15.497,14.866,411214.89,579868.08,628683.35
2015-06-24,14.32,14.79,14.41,13.7,403401.75,0.39,2.78,15.072,15.733,14.886,457836.64,643096.2,641013.15
2015-06-23,14.2,14.77,14.01,13.0,419131.12,-0.39,-2.71,15.418,15.711,14.803,476386.78,650002.42,647907.94
2015-06-19,15.45,15.64,14.4,14.39,417773.97,-1.59,-9.94,15.992,15.753,14.703,581193.51,663023.4,655464.83
2015-06-18,16.47,16.8,15.99,15.95,449379.66,-0.55,-3.33,16.606,15.8,14.557,670826.18,689061.66,659197.17
2015-06-17,16.18,16.7,16.55,14.6,599496.69,0.41,2.54,16.584,15.655,14.341,748521.26,697702.0,661070.24
2015-06-16,16.6,16.63,16.14,15.87,496152.44,-0.74,-4.38,16.394,15.478,14.086,828355.76,702562.44,661896.6
2015-06-15,17.47,17.47,16.88,16.01,943164.81,-0.59,-3.38,16.004,15.367,13.839,823618.06,719605.26,665234.86
2015-06-12,16.35,17.47,17.47,15.97,865937.31,1.59,10.01,15.514,15.072,13.55,744853.28,685965.12,660338.25
2015-06-11,15.59,16.5,15.88,15.45,837855.06,0.28,1.79,14.994,14.591,13.244,707297.13,674770.14,660032.76
2015-06-10,14.19,15.61,15.6,13.8,998669.19,1.41,9.94,14.726,14.234,12.965,646882.73,677498.62,670676.99
2015-06-09,14.43,14.49,14.19,14.02,472463.91,-0.24,-1.66,14.562,14.039,12.686,576769.12,638930.1,666706.46
2015-06-08,14.8,14.82,14.43,14.14,549340.94,-0.44,-2.96,14.73,13.894,12.431,615592.46,645813.46,663026.23
2015-06-05,15.25,15.6,14.87,14.35,678156.56,0.33,2.27,14.63,13.653,12.163,627076.96,647906.27,656693.44
2015-06-04,14.68,15.06,14.54,13.4,535783.06,-0.24,-1.62,14.188,13.314,11.854,642243.15,629332.69,641130.86
2015-06-03,15.04,15.4,14.78,14.05,648101.12,-0.25,-1.66,13.742,13.026,11.538,708114.5,624438.49,628518.35
2015-06-02,14.0,15.06,15.03,14.0,666580.62,1.1,7.9,13.516,12.694,11.22,701091.09,621230.75,617440.58
2015-06-01,12.68,13.93,13.93,12.61,606763.44,1.27,10.03,13.058,12.31,10.914,676034.46,610864.47,606089.57
2015-05-29,12.05,13.09,12.66,11.29,753987.5,0.35,2.84,12.676,12.028,10.673,668735.57,634711.38,590981.75
2015-05-28,14.3,14.47,12.31,12.29,865139.81,-1.34,-9.82,12.44,11.896,10.503,616422.22,645295.38,575198.7
2015-05-27,12.9,13.88,13.65,12.74,612984.06,0.91,7.14,12.31,11.696,10.354,540762.48,663855.36,549520.88
2015-05-26,12.08,12.96,12.74,12.06,541297.5,0.72,5.99,11.872,11.332,10.126,541370.42,694482.83,546199.78
2015-05-25,11.46,12.37,12.02,11.21,570269.0,0.54,4.7,11.562,10.968,9.964,545694.48,680239.0,546746.25
2015-05-22,11.68,11.97,11.48,11.2,492420.75,-0.18,-1.54,11.38,10.672,9.841,600687.18,665480.61,560869.46
2015-05-21,11.47,11.92,11.66,11.35,486841.09,0.2,1.75,11.352,10.393,9.718,674168.53,652929.02,569732.69
2015-05-20,11.23,12.09,11.46,11.05,616023.75,0.27,2.41,11.082,10.049,9.578,786948.24,632598.21,573944.81
