date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.25,18.34,16.51,16.51,355024.53,-1.83,-9.98,17.888,18.1,18.162,327159.91,340708.46,493805.39
2015-11-26,18.55,18.73,18.34,17.9,298714.03,-0.19,-1.02,18.32,18.22,18.153,335686.0,355357.47,537921.75
2015-11-25,17.8,18.74,18.53,17.55,337360.25,0.68,3.81,18.362,18.24,17.999,342275.32,380636.44,549723.7
2015-11-24,18.0,18.2,17.85,17.33,276167.81,-0.36,-1.98,18.196,18.331,17.833,324964.51,386156.27,567862.34
2015-11-23,18.99,19.15,18.21,18.0,368532.94,-0.46,-2.46,18.224,18.511,17.743,347009.53,401288.54,596316.62
2015-11-20,18.62,19.2,18.67,18.1,397654.97,0.12,0.65,18.312,18.681,17.624,354257.01,438648.34,633951.56
2015-11-19,17.99,18.63,18.55,17.85,331660.62,0.85,4.8,18.12,18.647,17.441,375028.95,464872.48,669303.34
2015-11-18,18.45,18.5,17.7,17.54,250806.23,-0.29,-1.61,18.118,18.611,17.225,418997.57,508700.44,701918.66
2015-11-17,18.9,19.33,17.99,17.95,386392.88,-0.66,-3.54,18.466,18.667,16.999,447348.02,570669.31,751913.8
2015-11-16,17.15,18.74,18.65,17.02,404770.34,0.94,5.31,18.798,18.528,16.8,455567.55,600062.64,796344.42
2015-11-13,18.4,18.49,17.71,17.31,501514.66,-0.83,-4.48,19.05,18.223,16.574,523039.67,646902.33,815828.38
2015-11-12,19.5,19.63,18.54,18.24,551503.75,-0.9,-4.63,19.174,18.085,16.331,554716.01,720486.03,830138.0
2015-11-11,19.6,19.65,19.44,18.9,392558.47,-0.21,-1.07,19.104,17.757,16.046,598403.3,718810.96,837343.66
2015-11-10,19.54,20.4,19.65,19.25,427490.53,-0.26,-1.31,18.868,17.334,15.695,693990.6,749568.42,852418.09
2015-11-09,18.59,19.96,19.91,18.5,742130.94,1.58,8.62,18.258,16.975,15.361,744557.73,791344.7,880731.88
2015-11-06,18.1,19.45,18.33,17.81,659896.38,0.14,0.77,17.396,16.567,14.99,770764.99,829254.78,895110.13
2015-11-05,18.0,18.5,18.19,17.4,769940.19,-0.07,-0.38,16.996,16.234,14.652,886256.04,873734.21,889967.69
2015-11-04,16.95,18.26,18.26,16.51,870494.94,1.66,10.0,16.41,15.838,14.318,839218.61,895136.88,883849.04
2015-11-03,15.8,16.9,16.6,15.6,680326.19,1.0,6.41,15.8,15.331,13.96,805146.24,933158.29,840886.66
2015-11-02,15.3,16.75,15.6,15.25,873167.25,-0.73,-4.47,15.692,15.071,13.677,838131.67,992626.21,828876.31
2015-10-30,15.09,16.79,16.33,14.95,1237351.62,1.07,7.01,15.738,14.925,13.457,887744.57,984754.43,826179.98
2015-10-29,15.4,15.75,15.26,14.6,534753.06,0.05,0.33,15.472,14.577,13.197,861212.37,939789.97,807601.15
2015-10-28,15.8,16.54,15.21,15.04,700133.06,-0.85,-5.29,15.266,14.334,12.986,951055.15,955876.36,821312.65
2015-10-27,15.6,16.42,16.06,14.51,845253.38,0.23,1.45,14.862,14.055,12.835,1061170.34,955267.76,822688.57
2015-10-26,15.46,16.27,15.83,15.1,1121231.75,0.83,5.53,14.45,13.747,12.645,1147120.74,970119.06,838797.56
2015-10-23,14.3,15.37,15.0,14.19,1104690.62,0.77,5.41,14.112,13.412,12.46,1081764.29,960965.47,876659.6
2015-10-22,13.34,14.34,14.23,13.21,983966.94,1.04,7.88,13.682,13.07,12.372,1018367.56,906201.17,822245.72
2015-10-21,13.9,14.99,13.19,12.9,1250709.0,-0.81,-5.79,13.402,12.797,12.395,960697.56,872561.21,773301.02
2015-10-20,14.94,14.94,14.0,13.89,1275005.38,-0.14,-0.99,13.248,12.589,12.552,849365.19,748615.03,711039.42
2015-10-19,13.07,14.14,14.14,13.07,794449.5,1.29,10.04,13.044,12.282,12.759,793117.37,665126.41,647466.05
2015-10-16,12.96,13.35,12.85,12.5,787707.0,0.02,0.16,12.712,11.989,13.06,840166.65,667605.54,607773.42
2015-10-15,12.41,13.17,12.83,12.31,695616.94,0.41,3.3,12.458,11.817,13.537,794034.77,675412.33,568578.67
2015-10-14,12.77,12.91,12.42,12.35,694047.12,-0.56,-4.31,12.192,11.637,14.453,784424.85,686748.95,550027.59
2015-10-13,12.38,13.3,12.98,12.28,993766.31,0.5,4.01,11.93,11.614,15.39,647864.87,690109.37,532555.19
2015-10-12,11.64,12.74,12.48,11.63,1029695.88,0.9,7.77,11.52,11.542,16.209,537135.45,707476.06,506362.65
2015-10-09,11.48,11.74,11.58,11.27,557047.62,0.08,0.7,11.266,11.508,16.92,495044.42,792353.72,474019.14
2015-10-08,11.38,11.69,11.5,11.13,647567.31,0.57,5.21,11.176,11.673,17.81,556789.89,738290.26,462309.22
2015-10-07,11.35,11.5,11.11,11.11,11247.25,0.18,1.65,11.082,11.993,18.777,589073.05,674040.83,444444.58
2015-09-30,11.31,11.5,10.93,10.84,440119.19,-0.28,-2.5,11.298,12.515,19.762,732353.86,673463.81,460782.85
2015-09-29,10.76,11.66,11.21,10.62,819240.75,0.08,0.72,11.564,13.236,20.761,877816.67,629805.69,462573.19
2015-09-28,10.61,11.27,11.13,10.11,865774.94,0.1,0.91,11.75,14.13,21.61,1089663.02,547941.31,438147.55
2015-09-25,12.0,12.04,11.03,10.97,808983.12,-1.16,-9.52,12.17,15.256,22.436,919790.64,461745.02,417486.46
2015-09-24,12.01,12.44,12.19,12.0,727651.31,-0.07,-0.57,12.904,17.268,23.26,759008.61,413306.23,395812.78
2015-09-23,11.66,12.58,12.26,11.49,1167433.25,0.12,0.99,13.732,19.165,24.018,614573.75,375001.0,382075.49
2015-09-22,11.91,12.51,12.14,11.91,1878472.5,-1.09,-8.24,14.908,20.876,24.698,381794.7,305249.25,350672.0
2015-09-21,13.23,13.23,13.23,13.23,16413.0,-1.47,-10.0,16.51,22.332,25.359,6219.6,155684.55,300042.16
2015-09-18,14.7,14.7,14.7,14.7,5073.0,-1.63,-9.98,18.342,23.947,25.971,3699.4,186328.18,315856.47
2015-09-17,16.33,16.33,16.33,16.33,5477.0,-1.81,-9.98,21.632,25.561,26.394,67603.85,214848.33,334134.07
2015-09-16,18.14,18.14,18.14,18.14,3538.0,-2.01,-9.97,24.598,27.008,26.63,135428.26,248101.89,360585.23
2015-09-15,20.15,20.15,20.15,20.15,597.0,-2.24,-10.0,26.844,28.286,26.735,228703.79,295340.69,387330.88
2015-09-14,22.39,22.39,22.39,22.39,3812.0,-2.49,-10.01,28.154,29.09,26.662,305149.49,328353.78,396110.04
2015-06-02,31.09,31.52,31.15,30.01,324595.25,-0.01,-0.03,29.552,29.616,26.451,368956.95,373227.9,404028.12
2015-06-01,29.5,31.49,31.16,29.48,344599.03,1.79,6.09,29.49,29.252,25.806,362092.8,378319.33,398740.84
2015-05-29,27.05,29.37,29.37,25.2,469915.69,2.67,10.0,29.418,28.871,25.202,360775.53,389149.97,392545.22
2015-05-28,29.38,29.86,26.7,26.44,382825.5,-2.68,-9.12,29.728,28.519,24.675,361977.59,396094.76,379698.41
2015-05-27,30.92,31.0,29.38,29.11,322849.28,-1.46,-4.73,30.026,28.385,24.275,351558.06,444399.77,369768.89
2015-05-26,30.35,31.89,30.84,30.34,290274.5,0.04,0.13,29.68,27.995,23.71,377498.86,445384.76,368347.07
2015-05-25,30.15,31.92,30.8,29.2,338012.66,-0.12,-0.39,29.014,27.227,23.124,394545.87,453419.82,367228.58
2015-05-22,28.38,31.01,30.92,27.0,475926.03,2.73,9.68,28.324,26.252,22.546,417524.42,473068.57,361675.16
2015-05-21,27.6,28.88,28.19,27.15,330727.84,0.54,1.95,27.31,25.184,21.975,430211.92,479321.06,353005.85
2015-05-20,27.7,29.2,27.65,26.74,452553.25,0.14,0.51,26.744,24.234,21.525,537241.47,463866.3,350719.08
2015-05-19,27.25,28.3,27.51,26.7,375509.56,0.16,0.58,26.31,23.285,21.063,513270.67,434828.33,340900.19
2015-05-18,25.52,27.99,27.35,25.25,452905.41,1.5,5.8,25.44,22.36,20.572,512293.77,419162.34,345217.82
2015-05-15,24.31,26.58,25.85,23.91,539363.56,0.49,1.93,24.18,21.532,20.156,528612.72,395940.47,335673.98
2015-05-14,27.15,28.03,25.36,24.7,865875.56,-0.12,-0.47,23.058,20.83,19.828,528430.19,363302.06,322536.92
2015-05-13,24.5,25.48,25.48,23.56,332699.25,2.32,10.02,21.724,20.165,19.523,390491.14,295138.02,298811.22
2015-05-12,20.9,23.16,23.16,20.9,370625.09,2.11,10.02,20.26,19.425,19.319,356385.99,291309.39,311815.48
2015-05-11,20.3,21.48,21.05,20.2,534500.12,0.81,4.0,19.28,19.021,19.193,326030.9,281037.34,313608.38
2015-05-08,18.98,20.56,20.24,18.8,538450.94,1.55,8.29,18.884,18.839,19.16,263268.22,250281.75,304206.83
2015-05-07,18.2,18.87,18.69,18.05,176180.3,0.53,2.92,18.602,18.765,19.142,198173.94,226690.64,294432.15
2015-05-06,18.26,18.91,18.16,18.01,162173.5,-0.1,-0.55,18.606,18.816,19.19,199784.91,237571.86,308507.5
2015-05-05,19.25,19.3,18.26,18.17,218849.66,-0.81,-4.25,18.59,18.84,19.314,226232.78,246972.05,318887.53
2015-05-04,18.75,19.4,19.07,18.33,220686.7,0.24,1.27,18.762,18.784,19.426,236043.78,271273.31,331055.87
2015-04-30,18.78,19.35,18.83,18.78,212979.52,0.12,0.64,18.794,18.78,19.52,237295.28,275407.48,349084.46
2015-04-29,18.18,18.84,18.71,18.0,184235.16,0.63,3.48,18.928,18.825,19.635,255207.34,281771.78,378780.78
2015-04-28,19.15,19.43,18.08,17.8,294412.88,-1.04,-5.44,19.026,18.88,19.709,275358.81,302484.41,405324.61
2015-04-27,19.4,19.93,19.12,18.71,267904.66,-0.11,-0.57,19.09,19.212,19.757,267711.32,332321.58,410807.69
2015-04-24,19.2,19.65,19.23,18.91,226944.19,-0.27,-1.39,18.806,19.364,19.777,306502.83,346179.42,415268.38
2015-04-23,19.31,19.66,19.5,19.01,302539.81,0.3,1.56,18.766,19.481,19.774,313519.68,358131.9,438095.02
