date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,1.14,1.14,1.08,1.08,23281.08,-0.06,-5.26,1.114,1.117,1.095,14598.38,16561.32,20991.18
2015-11-26,1.14,1.15,1.14,1.13,8545.5,0.0,0.0,1.124,1.119,1.092,13143.62,16923.52,21202.56
2015-11-25,1.12,1.14,1.14,1.11,18021.02,0.02,1.79,1.122,1.118,1.084,14019.36,18254.32,21922.22
2015-11-24,1.1,1.12,1.11,1.1,8414.68,0.01,0.91,1.116,1.118,1.076,14564.83,19705.54,22388.69
2015-11-23,1.12,1.13,1.1,1.1,14729.64,-0.03,-2.65,1.118,1.117,1.071,17869.11,21176.74,24349.94
2015-11-20,1.13,1.14,1.13,1.11,16007.28,0.0,0.0,1.12,1.118,1.064,18524.26,23745.75,24591.62
2015-11-19,1.11,1.13,1.13,1.11,12924.16,0.02,1.8,1.114,1.112,1.056,20703.42,24025.97,25230.9
2015-11-18,1.11,1.14,1.11,1.11,20748.4,-0.01,-0.89,1.114,1.104,1.046,22489.28,25247.43,25563.47
2015-11-17,1.11,1.15,1.12,1.11,24936.06,0.01,0.9,1.12,1.097,1.035,24846.25,25883.67,26151.45
2015-11-16,1.09,1.12,1.11,1.07,18005.38,0.0,0.0,1.116,1.085,1.028,24484.38,24985.49,26157.77
2015-11-13,1.12,1.13,1.1,1.1,26903.11,-0.03,-2.65,1.116,1.073,1.019,28967.25,25421.04,26362.84
2015-11-12,1.14,1.14,1.13,1.11,21853.47,-0.01,-0.88,1.11,1.064,1.012,27348.51,25481.59,26617.32
2015-11-11,1.1,1.15,1.14,1.09,32533.24,0.04,3.64,1.094,1.05,1.003,28005.57,25590.11,26797.55
2015-11-10,1.11,1.12,1.1,1.08,23126.69,-0.01,-0.9,1.074,1.034,0.991,26921.09,25071.84,26928.69
2015-11-09,1.07,1.12,1.11,1.07,40419.72,0.04,3.74,1.054,1.025,0.982,25486.59,27523.13,26769.99
2015-11-06,1.05,1.07,1.07,1.05,18809.42,0.02,1.91,1.03,1.01,0.971,21874.83,25437.5,26603.96
2015-11-05,1.04,1.07,1.05,1.03,25138.79,0.01,0.96,1.018,0.999,0.961,23614.67,26435.84,26440.04
2015-11-04,1.0,1.04,1.04,1.0,27110.84,0.04,4.0,1.006,0.987,0.951,23174.65,25879.52,26818.51
2015-11-03,0.99,1.01,1.0,0.98,15954.19,0.01,1.01,0.994,0.973,0.941,23222.58,26419.23,25644.37
