date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.87,10.02,8.99,8.96,457185.03,-0.97,-9.74,9.89,9.893,9.542,440685.0,459909.59,610498.3
2015-11-26,10.23,10.27,9.96,9.92,340844.78,-0.26,-2.54,10.084,9.985,9.51,447820.65,496946.5,615649.7
2015-11-25,9.95,10.26,10.22,9.94,415927.75,0.14,1.39,10.068,10.0,9.42,455330.49,560263.2,614718.02
2015-11-24,10.19,10.38,10.08,9.8,421558.38,-0.12,-1.18,9.934,9.976,9.312,444850.55,608537.33,612489.71
2015-11-23,9.93,10.43,10.2,9.86,567909.06,0.24,2.41,9.896,9.928,9.22,493601.5,656815.48,615838.05
2015-11-20,9.81,10.29,9.96,9.8,492863.28,0.08,0.81,9.896,9.822,9.128,479134.17,672761.19,617886.18
2015-11-19,9.62,9.95,9.88,9.41,378394.0,0.33,3.46,9.886,9.722,9.04,546072.36,682161.69,619433.2
2015-11-18,9.91,10.05,9.55,9.51,363528.03,-0.34,-3.44,9.932,9.614,8.949,665195.91,740455.54,628992.12
2015-11-17,10.38,10.44,9.89,9.81,665313.12,-0.31,-3.04,10.018,9.569,8.862,772224.11,787606.41,645216.29
2015-11-16,9.6,10.22,10.2,9.5,495572.44,0.29,2.93,9.96,9.407,8.802,820029.46,770047.4,637125.21
2015-11-13,9.9,10.37,9.91,9.37,827554.19,-0.2,-1.98,9.748,9.19,8.728,866388.21,761087.02,647880.45
2015-11-12,10.19,10.89,10.11,10.01,974011.75,0.13,1.3,9.558,9.035,8.66,818251.03,734352.89,654628.46
2015-11-11,9.53,10.13,9.98,9.4,898669.06,0.38,3.96,9.296,8.84,8.581,815715.18,669172.84,643482.32
2015-11-10,9.0,9.99,9.6,8.91,904339.88,0.46,5.03,9.12,8.647,8.47,802988.71,616442.08,625440.64
2015-11-09,8.87,9.35,9.14,8.7,727366.19,0.18,2.01,8.854,8.512,8.391,720065.34,574860.61,621005.12
2015-11-06,8.81,9.15,8.96,8.76,586868.25,0.16,1.82,8.632,8.434,8.322,655785.82,563011.17,606449.19
2015-11-05,9.1,9.28,8.8,8.73,961332.5,-0.3,-3.3,8.512,8.358,8.226,650454.75,556704.71,598588.39
2015-11-04,8.28,9.1,9.1,8.23,835036.75,0.83,10.04,8.384,8.283,8.13,522630.51,517528.71,566507.04
2015-11-03,8.09,8.44,8.27,7.92,489723.03,0.24,2.99,8.174,8.155,8.003,429895.44,502826.17,524960.87
2015-11-02,8.05,8.35,8.03,7.98,405968.59,-0.33,-3.95,8.17,8.197,7.914,429655.88,504203.01,509854.97
2015-10-30,8.18,8.8,8.36,8.0,560212.88,0.2,2.45,8.236,8.265,7.837,470236.51,534673.87,500553.89
