date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.19,9.31,8.46,8.34,306020.28,-0.81,-8.74,8.81,8.751,8.781,252862.77,212775.38,233804.07
2015-11-26,8.88,9.37,9.27,8.74,431298.59,0.42,4.75,8.88,8.763,8.806,238475.31,199105.15,230575.2
2015-11-25,8.68,8.88,8.85,8.5,195502.38,0.17,1.96,8.748,8.699,8.778,176209.58,179720.52,214795.09
2015-11-24,8.73,8.79,8.68,8.5,141820.69,-0.11,-1.25,8.688,8.697,8.769,164391.4,181835.6,212666.49
2015-11-23,8.71,8.92,8.79,8.68,189671.89,-0.02,-0.23,8.702,8.71,8.78,183250.38,196444.76,217847.49
2015-11-20,8.74,8.97,8.81,8.68,234083.02,0.2,2.32,8.692,8.724,8.792,172687.99,226713.81,224729.57
2015-11-19,8.54,8.63,8.61,8.4,119969.93,0.08,0.94,8.646,8.751,8.807,159734.99,231152.73,246785.91
2015-11-18,8.71,8.8,8.55,8.48,136411.45,-0.2,-2.29,8.65,8.794,8.826,183231.46,255726.62,262321.37
2015-11-17,8.78,8.96,8.75,8.7,236115.59,0.02,0.23,8.706,8.836,8.808,199279.81,265588.93,281390.53
2015-11-16,8.45,8.75,8.74,8.41,136859.98,0.17,1.98,8.718,8.821,8.796,209639.14,254823.55,285345.32
2015-11-13,8.52,8.77,8.58,8.46,169318.02,-0.06,-0.69,8.756,8.811,8.763,280739.62,254832.77,293765.37
2015-11-12,8.84,8.84,8.63,8.55,237452.27,-0.21,-2.38,8.856,8.849,8.748,302570.47,262045.25,303175.24
2015-11-11,8.8,8.86,8.83,8.73,216653.19,0.03,0.34,8.938,8.857,8.73,328221.78,249869.66,304964.67
2015-11-10,8.8,8.89,8.81,8.67,287912.22,-0.09,-1.01,8.966,8.84,8.689,331898.05,243497.38,312481.55
2015-11-09,8.97,9.01,8.93,8.65,492362.41,-0.15,-1.65,8.924,8.85,8.644,300007.97,239250.23,312990.35
2015-11-06,8.98,9.12,9.08,8.96,278472.25,0.05,0.55,8.866,8.859,8.577,228925.92,222745.34,303812.23
2015-11-05,9.14,9.45,9.04,8.94,365708.84,0.07,0.78,8.842,8.862,8.489,221520.03,262419.09,300423.48
2015-11-04,8.56,8.99,8.97,8.53,235034.55,0.38,4.42,8.776,8.858,8.398,171517.53,268916.13,293106.16
2015-11-03,8.65,8.79,8.6,8.47,128461.8,-0.04,-0.46,8.714,8.779,8.301,155096.7,297192.13,291440.23
2015-11-02,8.66,8.96,8.64,8.6,136952.14,-0.33,-3.68,8.776,8.77,8.216,178492.5,315867.09,297427.46
2015-10-30,8.88,9.3,8.96,8.88,241442.84,0.26,2.99,8.852,8.714,8.131,216564.76,332697.97,303530.01
2015-10-29,8.6,8.77,8.71,8.59,115696.32,0.08,0.93,8.882,8.646,8.024,303318.14,344305.22,309514.08
2015-10-28,8.8,9.1,8.66,8.6,152930.41,-0.25,-2.81,8.94,8.603,7.964,366314.72,360059.68,330730.22
2015-10-27,8.9,8.94,8.91,8.28,245440.77,-0.09,-1.0,8.844,8.538,7.894,439287.55,381465.73,355836.84
2015-10-26,9.06,9.11,9.02,8.71,327313.44,-0.09,-0.99,8.764,8.437,7.804,453241.69,386730.48,347073.99
2015-10-23,9.22,9.48,9.11,8.88,675209.75,0.11,1.22,8.576,8.295,7.677,448831.19,384879.13,344659.54
2015-10-22,8.6,9.0,9.0,8.58,430679.25,0.82,10.02,8.41,8.115,7.537,385292.3,338427.87,331657.97
2015-10-21,8.55,8.96,8.18,7.9,517794.56,-0.32,-3.77,8.266,7.937,7.373,353804.64,317296.2,323241.31
2015-10-20,8.15,8.57,8.51,8.1,315211.44,0.43,5.32,8.232,7.823,7.256,323643.9,285688.32,308982.7
2015-10-19,8.23,8.28,8.08,7.9,305260.97,-0.2,-2.42,8.11,7.661,7.097,320219.26,278987.83,304008.63
2015-10-16,8.36,8.44,8.28,8.08,357515.28,0.01,0.12,8.014,7.548,6.983,320927.06,274362.04,300584.96
2015-10-15,7.9,8.29,8.28,7.86,273240.94,0.28,3.5,7.82,7.402,6.891,291563.45,274722.94,292049.5
2015-10-14,7.82,8.17,8.01,7.71,366990.88,0.1,1.26,7.608,7.324,6.793,280787.77,301400.76,290074.15
2015-10-13,7.5,7.97,7.9,7.43,298088.25,0.3,3.95,7.414,7.249,6.725,247732.75,330207.96,289918.03
2015-10-12,7.29,7.69,7.6,7.25,308799.97,0.29,3.97,7.212,7.171,6.652,237756.39,307417.5,289087.87
2015-10-09,7.21,7.36,7.31,7.05,210697.19,0.09,1.25,7.082,7.058,6.564,227797.01,304439.95,282947.89
2015-10-08,7.32,7.46,7.22,7.12,219362.55,0.17,2.41,6.984,6.958,6.477,257882.44,324888.06,280991.83
2015-09-30,6.9,7.14,7.04,6.77,201715.77,0.14,2.03,7.04,6.808,6.41,322013.75,329186.41,278898.49
2015-09-29,6.77,6.96,6.89,6.67,248206.45,-0.06,-0.86,7.084,6.689,6.382,412683.18,332277.07,280105.62
2015-09-28,6.8,7.0,6.95,6.53,259003.09,0.14,2.06,7.13,6.532,6.387,377078.6,329029.43,283373.65
2015-09-25,7.33,7.37,6.82,6.75,361124.34,-0.68,-9.07,7.034,6.417,6.359,381082.88,326807.89,282721.83
2015-09-24,7.06,7.8,7.5,7.01,540019.12,0.25,3.45,6.932,6.379,6.313,391893.68,309376.05,279703.42
2015-09-23,7.47,7.67,7.26,6.96,655062.88,0.14,1.97,6.576,6.262,6.25,336359.07,278747.54,267452.73
2015-09-22,7.12,7.12,7.12,7.12,70183.59,0.65,10.05,6.294,6.2,6.233,251870.96,249628.1,244508.62
2015-09-21,6.3,6.53,6.47,6.1,279024.47,0.16,2.54,5.934,6.132,6.261,280980.25,270758.25,257057.77
2015-09-18,5.8,6.31,6.31,5.71,415178.34,0.57,9.93,5.8,6.07,6.36,272532.9,261455.84,259139.54
2015-09-17,5.88,6.19,5.72,5.71,262346.09,-0.13,-2.22,5.826,5.995,6.501,226858.42,237095.6,263715.48
2015-09-16,5.43,5.85,5.85,5.3,232622.3,0.53,9.96,5.948,6.012,6.665,221136.01,228610.56,279462.1
2015-09-15,5.35,5.76,5.32,5.25,215730.05,-0.48,-8.28,6.106,6.075,6.872,247385.23,227934.18,300756.07
2015-09-14,6.5,6.56,5.8,5.8,236787.73,-0.64,-9.94,6.33,6.241,7.061,260536.24,237717.88,318865.42
2015-09-11,6.3,6.47,6.44,6.21,186805.92,0.11,1.74,6.34,6.3,7.219,250378.77,238635.76,333638.62
2015-09-10,6.46,6.54,6.33,6.32,233734.03,-0.31,-4.67,6.164,6.247,7.318,247332.78,250030.8,344009.65
2015-09-09,6.43,6.69,6.64,6.34,363868.44,0.21,3.27,6.076,6.237,7.429,236085.12,256157.91,358775.77
2015-09-08,5.84,6.44,6.44,5.75,281485.09,0.59,10.09,6.044,6.265,7.515,208483.12,239389.14,365004.63
2015-09-07,5.74,6.11,5.85,5.7,186000.38,0.3,5.41,6.152,6.39,7.592,214899.52,243357.29,368908.22
2015-09-02,5.62,6.12,5.56,5.41,171575.98,-0.33,-5.6,6.26,6.649,7.667,226892.76,256823.25,370874.82
2015-09-01,6.55,6.55,5.89,5.88,177495.72,-0.59,-9.11,6.33,7.007,7.754,252728.81,290335.35,375863.78
2015-08-31,6.89,6.89,6.48,6.46,225858.44,-0.45,-6.49,6.398,7.317,7.828,276230.7,330313.63,380157.37
2015-08-28,6.46,6.98,6.98,6.4,313567.06,0.6,9.4,6.486,7.669,7.839,270295.15,373577.97,382286.42
2015-08-27,6.07,6.39,6.39,5.83,245966.59,0.51,8.67,6.628,7.881,7.859,271815.07,400012.96,378685.77
2015-08-26,6.32,6.6,5.91,5.82,300756.22,-0.32,-5.14,7.038,8.138,7.922,286753.74,428641.47,387600.67
2015-08-25,6.23,6.6,6.23,6.23,295005.19,-0.69,-9.97,7.684,8.388,8.019,327941.9,437988.5,390129.08
2015-08-24,7.2,7.4,6.92,6.92,196180.7,-0.77,-10.01,8.236,8.621,8.071,384396.56,461393.63,399009.45
2015-08-21,8.18,8.33,7.69,7.55,321166.66,-0.7,-8.34,8.852,8.764,8.12,476860.78,490620.11,408532.11
