date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.25,23.56,21.31,21.29,55294.73,-2.34,-9.89,22.51,22.509,21.535,44809.66,44607.76,49685.68
2015-11-26,23.15,23.95,23.64,23.15,58935.31,0.39,1.68,22.828,22.63,21.397,42094.16,45079.79,48575.31
2015-11-25,22.11,23.3,23.25,22.0,39760.94,0.99,4.45,22.598,22.416,21.142,36304.92,43172.4,47182.88
2015-11-24,22.7,22.81,22.25,21.88,36582.33,0.09,0.41,22.266,22.257,20.923,38962.34,48009.48,47612.85
2015-11-23,22.91,22.91,22.1,21.7,33474.97,-0.8,-3.49,22.37,22.063,20.805,41958.47,50535.29,48827.33
2015-11-20,22.46,23.18,22.9,22.17,41717.25,0.42,1.87,22.508,21.849,20.656,44405.86,51572.29,49387.42
2015-11-19,21.75,22.59,22.49,21.4,29989.09,0.89,4.12,22.432,21.603,20.477,48065.41,51240.44,50050.31
2015-11-18,22.85,23.0,21.59,21.5,53048.07,-1.18,-5.18,22.234,21.37,20.274,50039.88,54702.75,51255.6
2015-11-17,22.95,23.66,22.77,22.6,51562.96,-0.09,-0.39,22.248,21.271,20.052,57056.62,56013.68,51851.84
2015-11-16,22.01,23.18,22.79,21.56,45711.94,0.25,1.11,21.756,20.929,19.867,59112.11,54233.37,51565.34
2015-11-13,21.2,23.23,22.52,21.0,60014.99,1.03,4.79,21.19,20.56,19.696,58738.71,54763.61,53977.51
2015-11-12,21.64,21.86,21.5,21.09,39861.44,-0.13,-0.6,20.774,20.163,19.517,54415.46,52070.84,58680.32
2015-11-11,20.33,21.85,21.66,20.03,88131.79,1.37,6.75,20.506,19.868,19.304,59365.61,51193.36,61164.14
2015-11-10,19.96,20.99,20.31,19.75,61840.38,0.34,1.7,20.294,19.588,19.005,54970.73,47216.22,58852.06
2015-11-09,19.91,20.4,19.96,19.58,43844.96,-0.47,-2.3,20.102,19.547,18.769,49354.64,47119.37,57538.33
2015-11-06,20.73,20.73,20.44,20.04,38398.74,0.25,1.24,19.93,19.462,18.547,50788.5,47202.55,59212.49
2015-11-05,20.48,20.99,20.16,19.97,64612.19,-0.44,-2.14,19.552,19.35,18.255,49726.23,48860.18,60140.86
2015-11-04,19.65,20.64,20.6,19.3,66157.36,1.26,6.51,19.23,19.177,17.94,43021.12,47808.45,58665.13
2015-11-03,18.88,19.65,19.35,18.81,33759.94,0.27,1.42,18.882,18.832,17.575,39461.72,47690.0,56386.15
2015-11-02,18.05,19.8,19.1,17.7,51014.27,0.55,2.96,18.992,18.804,17.267,44884.1,48897.31,55856.14
2015-10-30,18.48,19.07,18.55,17.86,33087.37,0.0,0.0,18.994,18.831,16.994,43616.6,53191.41,55373.66
2015-10-29,18.85,19.19,18.55,18.2,31086.64,-0.26,-1.38,19.148,18.87,16.754,47994.13,65289.79,57397.21
2015-10-28,19.44,20.47,18.86,18.68,48360.38,-0.93,-4.7,19.124,18.739,16.543,52595.79,71134.92,58396.54
2015-10-27,19.15,19.95,19.9,18.74,60871.86,0.79,4.13,18.782,18.421,16.286,55918.28,70487.89,57862.56
2015-10-26,19.3,19.39,19.11,18.55,44676.74,-0.2,-1.04,18.616,17.991,16.003,52910.52,67957.29,58134.15
2015-10-23,18.39,19.37,19.32,18.24,54975.01,0.88,4.77,18.668,17.631,15.737,62766.21,71222.43,58649.69
2015-10-22,17.5,18.48,18.43,17.0,54094.95,1.28,7.46,18.592,17.16,15.418,82585.45,71421.55,59198.92
2015-10-21,19.07,19.78,17.15,17.15,64972.85,-1.91,-10.02,18.354,16.702,15.11,89674.06,69521.81,59791.29
2015-10-20,18.97,19.48,19.07,18.9,45833.07,-0.29,-1.5,18.06,16.317,14.909,85057.49,65082.3,60897.19
