date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.65,6.65,6.4,6.32,39602.84,-0.26,-3.9,6.61,6.655,6.558,19982.29,20372.1,26499.95
2015-11-26,6.69,6.72,6.66,6.63,13493.4,-0.03,-0.45,6.68,6.68,6.546,15459.87,20633.62,25623.77
2015-11-25,6.64,6.72,6.69,6.58,18388.2,0.06,0.91,6.688,6.67,6.521,16550.7,21312.31,26439.74
2015-11-24,6.62,6.7,6.63,6.58,13946.39,-0.04,-0.6,6.666,6.663,6.488,17088.23,22190.06,26674.47
2015-11-23,6.69,6.73,6.67,6.65,14480.6,-0.08,-1.19,6.686,6.654,6.464,19468.77,23244.49,27170.78
2015-11-20,6.7,6.77,6.75,6.66,16990.78,0.05,0.75,6.7,6.647,6.44,20761.92,25354.42,28569.04
2015-11-19,6.58,6.71,6.7,6.58,18947.55,0.12,1.82,6.68,6.621,6.413,25807.37,26331.94,36548.77
2015-11-18,6.75,6.76,6.58,6.57,21075.82,-0.15,-2.23,6.652,6.59,6.379,26073.92,27810.77,36490.96
2015-11-17,6.79,6.84,6.73,6.71,25849.1,-0.01,-0.15,6.66,6.573,6.342,27291.89,29952.85,37044.12
2015-11-16,6.61,6.76,6.74,6.55,20946.34,0.09,1.35,6.622,6.524,6.311,27020.2,33008.38,36929.56
2015-11-13,6.5,6.78,6.65,6.48,42218.03,0.09,1.37,6.594,6.46,6.278,29946.91,32627.79,37120.77
2015-11-12,6.6,6.63,6.56,6.5,20280.3,-0.06,-0.91,6.562,6.411,6.252,26856.51,30613.91,36192.06
2015-11-11,6.51,6.66,6.62,6.45,27165.69,0.08,1.22,6.528,6.371,6.229,29547.62,31567.17,36461.8
2015-11-10,6.55,6.64,6.54,6.45,24490.66,-0.06,-0.91,6.486,6.312,6.2,32613.8,31158.88,36210.44
2015-11-09,6.5,6.65,6.6,6.48,35579.89,0.11,1.7,6.426,6.273,6.181,38996.56,31097.06,36099.46
2015-11-06,6.43,6.52,6.49,6.4,26766.03,0.1,1.56,6.326,6.233,6.158,35308.67,31783.66,36514.72
2015-11-05,6.5,6.52,6.39,6.37,33735.82,-0.02,-0.31,6.26,6.205,6.132,34371.31,46765.6,35933.26
2015-11-04,6.24,6.42,6.41,6.23,42496.62,0.17,2.72,6.214,6.167,6.11,33586.72,45171.16,35413.06
2015-11-03,6.13,6.36,6.24,6.13,56404.42,0.14,2.29,6.138,6.111,6.079,29703.95,44135.39,33428.18
2015-11-02,6.1,6.17,6.1,6.06,17140.46,-0.06,-0.97,6.12,6.098,6.061,23197.57,40850.74,31370.9
2015-10-30,6.15,6.23,6.16,6.12,22079.24,0.0,0.0,6.14,6.096,6.051,28258.65,41613.75,33668.95
2015-10-29,6.03,6.25,6.16,6.03,29812.85,0.13,2.16,6.15,6.092,6.027,59159.89,41770.21,32906.49
2015-10-28,6.15,6.15,6.03,6.0,23082.76,-0.12,-1.95,6.12,6.087,6.001,56755.6,41356.44,32005.28
2015-10-27,6.2,6.2,6.15,6.0,23872.54,-0.05,-0.81,6.084,6.088,5.985,58566.82,41262.01,31654.31
2015-10-26,6.23,6.29,6.2,6.11,42445.87,-0.01,-0.16,6.076,6.088,5.962,58503.9,41101.85,31000.64
2015-10-23,6.05,6.35,6.21,5.98,176585.41,0.2,3.33,6.052,6.083,5.94,54968.85,41245.77,29783.3
2015-10-22,5.89,6.03,6.01,5.89,17791.41,0.16,2.73,6.034,6.058,5.918,24380.54,25100.93,22078.84
2015-10-21,6.11,6.14,5.85,5.81,32138.89,-0.26,-4.25,6.054,6.052,5.903,25957.28,25654.96,22093.11
2015-10-20,6.08,6.13,6.11,6.03,23557.92,0.03,0.49,6.092,6.047,5.895,23957.2,22720.97,21648.79
2015-10-19,6.14,6.15,6.08,6.02,24770.64,-0.04,-0.65,6.1,6.023,5.883,23699.81,21891.06,21881.98
2015-10-16,6.15,6.16,6.12,6.05,23643.84,0.01,0.16,6.114,6.005,5.857,27522.69,25724.15,21885.43
2015-10-15,6.01,6.15,6.11,5.98,25675.11,0.07,1.16,6.082,5.961,5.831,25821.31,24042.76,22769.12
2015-10-14,6.11,6.16,6.04,6.0,22138.5,-0.11,-1.79,6.05,5.914,5.824,25352.65,22654.11,22430.91
