date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.76,12.0,11.23,11.2,7313.0,-0.55,-4.67,11.768,11.709,11.37,4281.67,4428.84,3739.0
2015-11-26,11.88,12.18,11.78,11.6,4918.8,-0.18,-1.5,11.952,11.706,11.359,3986.36,3896.23,3659.72
2015-11-25,11.94,11.98,11.96,11.81,2691.11,0.01,0.08,11.994,11.663,11.317,4124.32,3598.42,3854.61
2015-11-24,12.0,12.0,11.95,11.76,3959.43,0.03,0.25,11.94,11.612,11.252,5281.44,3841.11,3875.34
2015-11-23,12.11,12.28,11.92,11.9,2526.0,-0.23,-1.89,11.794,11.52,11.207,4869.57,3613.07,3830.38
2015-11-20,11.81,12.39,12.15,11.81,5836.48,0.16,1.33,11.65,11.431,11.167,4576.01,3745.54,4258.48
2015-11-19,11.65,11.99,11.99,11.57,5608.6,0.3,2.57,11.46,11.31,11.101,3806.09,3428.69,4313.71
2015-11-18,11.32,12.0,11.69,11.32,8476.69,0.47,4.19,11.332,11.2,11.019,3072.51,3089.41,4336.89
2015-11-17,11.44,11.48,11.22,11.2,1900.1,0.02,0.18,11.284,11.124,10.933,2400.79,2589.38,4320.52
2015-11-16,11.16,11.22,11.2,11.0,1058.19,0.0,0.0,11.246,11.065,10.907,2356.57,2553.49,4907.73
2015-11-13,11.21,11.43,11.2,11.2,1986.88,-0.15,-1.32,11.212,11.031,10.846,2915.06,3049.15,4996.61
2015-11-12,11.38,11.55,11.35,11.21,1940.7,-0.1,-0.87,11.16,11.011,10.786,3051.29,3423.21,5070.25
2015-11-11,11.04,11.56,11.45,10.96,5118.06,0.42,3.81,11.068,10.97,10.714,3106.31,4110.8,5103.46
2015-11-10,10.83,11.11,11.03,10.83,1679.0,0.0,0.0,10.964,10.892,10.625,2777.97,3909.56,4975.55
2015-11-09,10.9,11.07,11.03,10.9,3850.67,0.09,0.82,10.884,10.893,10.568,2750.41,4047.68,5060.59
