date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.83,12.65,12.12,11.71,181898.05,0.31,2.62,12.05,12.111,11.317,146948.76,135116.41,107532.44
2015-11-26,12.05,12.27,11.82,11.76,111805.29,-0.17,-1.42,12.086,12.065,11.217,127337.57,129489.43,101049.92
2015-11-25,12.0,12.13,12.01,11.63,130928.81,-0.2,-1.64,12.16,11.944,11.13,131185.09,122142.57,97710.0
2015-11-24,13.23,13.23,12.24,11.99,202975.28,0.21,1.75,12.288,11.793,11.021,133255.98,118352.14,93237.93
2015-11-09,12.09,12.45,12.06,11.92,107136.37,-0.24,-1.95,12.25,11.654,10.915,115087.82,104061.45,86300.98
2015-11-06,12.39,12.48,12.3,12.11,83842.1,0.11,0.9,12.172,11.548,10.809,123284.06,104706.92,85068.73
2015-11-05,12.41,12.66,12.19,12.0,131042.9,-0.46,-3.64,12.044,11.372,10.659,131641.29,105163.27,83699.38
2015-11-04,12.11,12.78,12.65,11.93,141283.23,0.6,4.98,11.728,11.156,10.507,113100.04,97932.22,79617.91
2015-11-03,11.46,12.49,12.05,11.46,112134.48,0.35,2.99,11.298,10.846,10.317,103448.3,91447.45,73682.24
2015-11-02,11.25,12.3,11.67,11.19,148117.58,0.01,0.09,11.058,10.693,10.155,93035.08,89146.57,69438.71
2015-10-30,10.62,11.66,11.66,10.48,125628.28,1.06,10.0,10.924,10.522,10.02,86129.77,79948.46,63410.15
2015-10-29,10.55,10.72,10.61,10.39,38336.62,0.12,1.14,10.7,10.369,9.878,78685.24,72610.4,59691.29
2015-10-28,10.78,11.32,10.5,10.4,93024.54,-0.36,-3.31,10.584,10.316,9.803,82764.4,73277.43,61101.51
2015-10-27,10.8,10.93,10.85,10.5,60068.37,-0.15,-1.36,10.394,10.248,9.717,79446.61,68123.72,58692.05
2015-10-26,10.53,11.3,11.0,10.41,113591.06,0.45,4.26,10.328,10.176,9.629,85258.07,68540.5,58381.53
2015-10-23,10.4,10.78,10.54,10.32,88405.62,0.52,5.19,10.12,10.069,9.531,73767.15,65430.55,55357.96
2015-10-22,9.55,10.05,10.03,9.55,58732.42,0.48,5.03,10.038,9.946,9.442,66535.56,62235.49,53621.43
2015-10-21,10.42,10.53,9.55,9.48,76435.58,-0.98,-9.31,10.048,9.858,9.394,63790.47,61303.61,54330.23
2015-10-20,9.99,10.79,10.52,9.87,89125.66,0.56,5.62,10.102,9.787,9.367,56800.82,55917.02,54122.18
2015-10-19,10.16,10.2,9.96,9.85,56136.47,-0.17,-1.68,10.024,9.617,9.266,51822.94,49730.86,52850.19
2015-10-16,10.16,10.36,10.13,9.92,52247.68,0.05,0.5,10.018,9.518,9.209,57093.95,46871.83,52550.11
2015-10-15,9.81,10.11,10.08,9.78,45006.94,0.27,2.75,9.854,9.387,9.193,57935.42,46772.19,52275.75
2015-10-14,10.01,10.14,9.82,9.78,41487.36,-0.3,-2.96,9.668,9.289,9.181,58816.75,48925.58,53648.07
2015-10-13,9.77,10.28,10.13,9.74,64236.26,0.19,1.91,9.472,9.186,9.18,55033.21,49260.38,54899.32
2015-10-12,9.43,9.96,9.93,9.29,82491.49,0.63,6.77,9.21,9.081,9.142,47638.77,48222.56,53208.2
2015-10-09,9.17,9.36,9.31,9.04,56455.03,0.14,1.53,9.018,8.993,9.102,36649.72,45285.38,51590.37
2015-10-08,9.11,9.23,9.15,8.99,49413.6,0.31,3.51,8.92,8.938,9.102,35608.96,45007.38,51516.11
2015-09-30,8.81,8.89,8.84,8.72,22569.67,0.03,0.34,8.91,8.929,9.128,39034.4,47356.85,52556.03
2015-09-29,8.81,8.92,8.82,8.69,27264.06,-0.15,-1.67,8.9,8.947,9.171,43487.56,52327.34,54042.18
2015-09-28,8.73,8.98,8.97,8.65,27546.22,0.24,2.75,8.952,8.914,9.243,48806.34,55969.53,57615.76
2015-09-25,9.0,9.14,8.82,8.61,51251.23,-0.29,-3.18,8.968,8.9,9.27,53921.03,58228.38,59810.15
2015-09-24,8.82,9.22,9.1,8.75,66540.84,0.31,3.53,8.956,8.999,9.286,54405.8,57779.32,63561.14
2015-09-23,8.89,8.97,8.79,8.61,44835.44,-0.3,-3.3,8.948,9.073,9.284,55679.29,58370.56,63318.12
2015-09-22,9.01,9.25,9.08,8.9,53857.98,0.04,0.44,8.994,9.174,9.348,61167.13,60538.25,63951.0
2015-09-21,8.59,9.1,9.05,8.51,53119.68,0.28,3.19,8.876,9.203,9.452,63132.72,58193.85,64220.89
2015-09-18,8.9,8.9,8.76,8.52,53675.08,-0.04,-0.46,8.832,9.211,9.592,62535.73,57895.36,65379.63
2015-09-17,8.95,9.15,9.06,8.54,72908.28,0.04,0.44,9.042,9.265,9.775,61152.83,58024.83,68134.63
2015-09-16,8.35,9.22,9.02,8.14,72274.61,0.64,7.64,9.198,9.327,9.912,61061.82,57755.21,70960.67
2015-09-15,8.59,8.59,8.49,7.95,63685.95,-0.34,-3.85,9.354,9.394,10.115,59909.37,55757.02,73616.37
2015-09-14,9.88,9.98,8.83,8.83,50134.74,-0.98,-9.99,9.53,9.571,10.328,53254.98,59261.99,76110.6
2015-09-11,9.81,9.93,9.81,9.59,46760.58,-0.03,-0.3,9.59,9.639,10.506,53254.99,61391.92,77957.26
2015-09-10,9.53,10.2,9.84,9.53,72453.24,-0.01,-0.1,9.488,9.572,10.608,54896.83,69342.97,79191.6
2015-09-09,9.45,9.9,9.8,9.42,66512.36,0.41,4.37,9.456,9.494,10.719,54448.6,68265.68,80542.65
2015-09-08,9.05,9.43,9.37,8.82,30414.0,0.26,2.85,9.434,9.521,10.83,51604.66,67363.75,81398.94
2015-09-07,9.15,9.49,9.13,9.08,50134.77,0.03,0.33,9.612,9.7,10.93,65268.99,70247.92,84482.87
2015-09-02,9.03,9.48,9.3,8.68,54969.79,-0.26,-2.72,9.688,9.973,11.009,69528.85,72863.9,83785.78
2015-09-01,9.9,9.9,9.68,8.89,70212.1,-0.03,-0.31,9.656,10.284,11.089,83789.1,78244.44,83923.62
2015-08-31,10.01,10.04,9.69,9.53,52292.66,-0.58,-5.65,9.532,10.496,11.168,82082.76,84166.12,84309.8
2015-08-28,9.54,10.41,10.26,9.34,98735.64,0.8,8.46,9.608,10.835,11.201,83122.83,91475.73,86777.94
2015-08-27,9.0,9.53,9.51,8.72,71434.06,0.37,4.05,9.788,11.084,11.263,75226.85,92959.22,85631.8
2015-08-26,9.08,9.28,9.14,8.16,126271.06,0.08,0.88,10.258,11.373,11.354,76198.95,94522.6,85981.7
2015-08-25,9.07,9.34,9.06,9.06,61680.39,-1.01,-10.03,10.912,11.644,11.467,72699.77,89040.23,85940.5
2015-08-24,10.8,10.8,10.07,10.07,57493.0,-1.12,-10.01,11.46,11.943,11.533,86249.49,92819.62,91125.14
2015-08-21,11.56,11.79,11.16,10.8,59255.72,-0.7,-5.9,12.062,12.139,11.606,99828.63,95434.13,93692.73
2015-08-20,12.1,12.5,11.86,11.8,76294.58,-0.57,-4.59,12.38,12.159,11.689,110691.59,98717.81,98087.66
2015-08-19,11.4,12.5,12.41,10.8,108775.16,0.61,5.17,12.488,12.044,11.749,112846.25,94707.66,101108.68
2015-08-18,13.2,13.2,11.8,11.75,129428.97,-1.26,-9.65,12.376,11.894,11.746,105380.69,89602.8,99565.99
2015-08-17,12.8,13.3,13.08,12.6,125388.71,0.33,2.59,12.426,11.839,11.786,99389.75,84453.48,97337.91
2015-08-14,12.66,12.99,12.75,12.48,113570.54,0.34,2.74,12.216,11.567,11.764,91039.63,82080.14,96927.8
2015-08-13,11.86,12.44,12.4,11.56,87067.86,0.55,4.64,11.938,11.441,11.749,86744.04,78304.37,96877.45
2015-08-12,11.94,12.12,11.85,11.8,71447.35,-0.2,-1.66,11.6,11.335,11.696,76569.08,77440.81,97456.06
2015-08-11,12.09,12.44,12.05,11.9,99474.31,0.04,0.33,11.412,11.289,11.664,73824.91,82840.78,102827.44
2015-08-10,11.53,12.19,12.03,11.38,83638.1,0.68,5.99,11.252,11.122,11.684,69517.22,89430.65,106437.32
2015-08-07,11.0,11.55,11.36,10.96,92092.57,0.65,6.07,10.918,11.072,11.649,73120.65,91951.33,102674.7
2015-08-06,10.75,10.99,10.71,10.6,36193.08,-0.22,-2.01,10.944,11.219,11.596,69864.71,97457.51,99086.28
