date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,24.8,24.85,23.2,22.61,380090.47,-1.92,-7.64,25.224,25.23,23.342,406243.98,445156.35,460296.43
2015-11-26,26.5,27.49,25.01,24.8,524936.5,-1.2,-4.58,25.828,25.252,23.176,430519.13,483058.29,456459.69
2015-11-25,26.01,26.3,26.19,25.69,322045.34,-0.11,-0.42,25.95,25.016,22.931,409738.43,508533.81,443592.4
2015-11-24,25.31,26.44,26.27,24.73,410183.41,0.77,3.02,25.554,24.571,22.611,409916.38,512266.4,445268.96
2015-11-23,26.25,26.49,25.45,24.65,393964.19,-0.8,-3.05,25.292,24.12,22.316,439887.44,514317.97,443782.83
2015-11-20,26.4,26.69,26.22,25.19,501466.22,0.61,2.38,25.236,23.733,22.076,484068.72,517318.43,451944.27
2015-11-19,24.2,25.65,25.62,24.2,421032.97,1.43,5.91,24.676,23.251,21.795,535597.46,507576.32,449949.6
2015-11-18,25.1,25.23,24.21,23.92,322935.12,-0.76,-3.04,24.082,22.809,21.464,607329.2,512884.32,446514.24
2015-11-17,25.31,25.75,24.96,24.67,560038.69,-0.21,-0.83,23.588,22.504,21.159,614616.42,530353.19,455408.31
2015-11-16,23.16,25.48,25.17,23.0,614870.62,1.74,7.43,22.948,22.01,20.917,588748.49,513276.21,443501.55
2015-11-13,22.6,24.18,23.42,22.3,759109.88,0.77,3.4,22.23,21.453,20.66,550568.15,475436.5,438469.64
2015-11-12,21.8,23.1,22.65,21.4,779691.69,0.91,4.19,21.826,21.099,20.503,479555.19,429861.09,424961.56
2015-11-11,21.82,21.99,21.74,21.19,359371.22,-0.08,-0.37,21.536,20.846,20.353,418439.44,378650.99,406233.65
2015-11-10,21.88,22.39,21.76,21.32,430699.06,0.17,0.79,21.42,20.65,20.2,446089.96,378271.52,409667.97
2015-11-09,21.0,21.95,21.58,20.7,423968.88,0.19,0.89,21.072,20.512,20.08,437803.92,373247.69,417107.41
2015-11-06,21.09,21.95,21.4,20.95,404045.09,0.22,1.04,20.676,20.418,19.905,400304.85,386570.1,429273.96
2015-11-05,21.1,21.47,21.2,20.52,474112.94,0.04,0.19,20.372,20.339,19.704,380167.0,392322.88,424643.71
2015-11-04,20.08,21.2,21.16,19.82,497623.81,1.15,5.75,20.156,20.118,19.504,338862.53,380144.17,421298.86
2015-11-03,19.8,20.46,20.02,19.64,389268.88,0.37,1.88,19.88,19.813,19.266,310453.08,380463.44,406213.17
2015-11-02,19.03,20.1,19.6,18.95,236473.55,-0.26,-1.31,19.952,19.823,19.095,308691.46,373726.89,401694.69
2015-10-30,19.91,20.28,19.88,19.4,303355.81,-0.25,-1.24,20.16,19.867,18.99,372835.35,401502.77,413022.18
2015-10-29,20.09,20.49,20.12,19.61,267590.62,0.36,1.82,20.306,19.907,18.842,404478.75,420062.03,421074.77
2015-10-28,20.46,20.88,19.78,19.65,355576.53,-0.6,-2.94,20.08,19.86,18.648,421425.81,433816.32,416224.13
2015-10-27,20.49,20.56,20.38,18.89,380460.81,-0.25,-1.21,19.746,19.75,18.452,450473.79,441064.41,408114.41
2015-10-26,21.2,21.48,20.64,20.11,557193.0,0.04,0.19,19.694,19.648,18.244,438762.31,460967.12,402115.5
2015-10-23,19.1,20.65,20.61,18.8,461572.81,1.62,8.53,19.574,19.391,18.024,430170.19,471977.82,385786.51
2015-10-22,18.4,19.1,18.99,18.07,352325.88,0.88,4.86,19.508,19.068,17.755,435645.3,456964.54,370033.96
2015-10-21,20.04,20.8,18.11,18.11,500816.47,-2.01,-9.99,19.64,18.89,17.556,446206.83,462453.56,367565.98
2015-10-20,19.88,20.28,20.12,19.63,321903.41,0.03,0.15,19.754,18.718,17.427,431655.03,431962.91,354238.28
2015-10-19,20.49,21.1,20.04,19.7,514232.38,-0.23,-1.14,19.602,18.367,17.126,483171.93,429662.5,348340.1
2015-10-16,19.74,20.57,20.28,19.38,488948.38,0.64,3.26,19.208,18.112,16.907,513785.45,424541.58,346547.94
2015-10-15,18.69,19.7,19.65,18.55,405133.5,0.97,5.19,18.628,17.776,16.689,478283.77,422087.52,330343.44
2015-10-14,19.0,19.42,18.68,18.62,428057.5,-0.55,-2.86,18.14,17.435,16.507,478700.29,398631.94,323146.22
2015-10-13,17.7,19.36,19.36,17.61,579487.88,1.29,7.14,17.682,17.154,16.378,432270.78,375164.41,315461.64
2015-10-12,17.98,18.8,18.07,17.37,667300.0,0.7,4.03,17.132,16.839,16.186,376153.06,343263.89,295081.44
2015-10-09,17.2,17.55,17.38,17.07,311439.97,0.17,0.99,17.016,16.656,16.026,335297.71,299595.19,272575.48
2015-10-08,17.26,17.45,17.21,16.73,407216.09,0.81,4.94,16.924,16.442,15.877,365891.27,283103.37,267509.87
