date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,38.79,39.45,36.5,35.96,202441.88,-2.6,-6.65,39.054,39.825,37.719,183617.26,234398.22,257163.08
2015-11-26,40.62,40.62,39.1,38.73,184898.88,-1.25,-3.1,40.054,40.058,37.584,206118.06,249580.71,257886.59
2015-11-25,39.98,41.77,40.35,39.95,192260.73,0.43,1.08,40.466,40.106,37.309,217559.42,264872.73,257809.32
2015-11-24,39.5,40.97,39.92,39.0,128555.29,0.52,1.32,40.172,39.995,36.978,243533.32,282733.65,257659.67
2015-11-23,40.8,42.08,39.4,38.64,209929.52,-2.1,-5.06,40.454,40.021,36.7,284252.82,326035.92,261070.61
2015-11-20,40.69,43.2,41.5,39.79,314945.88,0.34,0.83,40.596,39.734,36.481,285179.17,329317.3,268118.38
2015-11-19,39.3,42.01,41.16,38.05,242105.7,2.28,5.86,40.062,38.905,36.039,293043.36,313934.83,266401.08
2015-11-18,42.7,42.8,38.88,38.31,322130.22,-2.45,-5.93,39.746,38.055,35.6,312186.04,314286.82,266959.46
2015-11-17,41.58,44.1,41.33,40.78,332152.78,1.22,3.04,39.818,37.49,35.255,321933.99,299619.72,263816.15
2015-11-16,37.88,40.39,40.11,37.62,214561.28,1.28,3.3,39.588,36.484,34.965,367819.02,281149.75,258061.22
2015-11-13,38.39,41.88,38.83,37.06,354266.81,-0.75,-1.9,38.872,35.613,34.777,373455.42,279927.94,262212.56
2015-11-12,38.9,41.59,39.58,38.9,337819.12,0.34,0.87,37.748,35.11,34.516,334826.31,266192.46,258412.79
2015-11-11,40.0,40.37,39.24,38.27,370869.94,-0.94,-2.34,36.364,34.512,34.246,316387.59,250745.9,251772.2
2015-11-10,37.9,40.18,40.18,37.51,561577.94,3.65,9.99,35.162,33.96,33.838,277305.46,232585.69,241133.61
2015-11-09,34.2,36.53,36.53,33.5,242743.3,3.32,10.0,33.38,33.378,33.462,194480.48,196105.31,221345.5
2015-11-06,32.55,33.8,33.21,32.4,161121.23,0.55,1.68,32.354,33.228,33.243,186400.46,206919.46,218336.24
2015-11-05,33.17,34.65,32.66,32.48,245625.55,-0.57,-1.72,32.472,33.173,33.168,197558.62,218867.32,218085.54
2015-11-04,31.5,33.46,33.23,31.46,175459.27,1.96,6.27,32.66,33.145,33.098,185104.21,219632.11,215003.49
2015-11-03,31.75,32.23,31.27,30.48,147453.06,-0.13,-0.41,32.758,33.02,32.923,187865.92,228012.57,206413.97
2015-11-02,32.77,34.12,31.4,31.35,202343.17,-2.4,-7.1,33.376,33.446,32.833,197730.13,234972.68,205320.94
2015-10-30,33.14,34.98,33.8,32.6,216912.06,0.2,0.59,34.102,33.94,32.731,227438.45,244497.19,202688.54
2015-10-29,34.22,34.93,33.6,32.57,183353.48,-0.12,-0.36,33.874,33.922,32.481,240176.02,250633.12,197782.92
2015-10-28,34.81,36.18,33.72,33.5,189267.81,-0.64,-1.86,33.63,33.98,32.186,254160.0,252798.51,195377.71
2015-10-27,34.4,34.72,34.36,32.6,196774.14,-0.67,-1.91,33.282,33.715,31.962,268159.23,249681.54,193419.28
2015-10-26,32.7,35.25,35.03,32.04,350884.78,2.37,7.26,33.516,33.545,31.722,272215.24,246585.69,193784.14
2015-10-23,33.29,33.4,32.66,31.51,280599.88,0.28,0.86,33.778,33.258,31.435,261555.92,229753.02,183590.69
2015-10-22,31.68,33.1,32.38,30.22,253273.41,0.4,1.25,33.97,33.162,31.284,261090.22,217303.77,177345.04
2015-10-21,35.23,36.24,31.98,31.98,259263.92,-3.55,-9.99,34.33,33.05,31.098,251437.01,210374.88,172853.51
2015-10-20,35.84,35.99,35.53,34.31,217054.19,-0.81,-2.23,34.148,32.825,30.903,231203.85,184815.36,171423.66
2015-10-19,33.9,36.77,36.34,33.25,297588.19,2.72,8.09,33.574,32.22,30.502,220956.15,175669.2,169232.14
2015-10-16,35.8,35.8,33.62,33.17,278271.38,-0.56,-1.64,32.738,31.521,29.935,197950.11,160879.9,165250.78
2015-10-15,30.8,34.18,34.18,30.8,205007.38,3.11,10.01,32.354,31.039,29.633,173517.31,144932.72,162340.97
2015-10-14,32.76,32.76,31.07,31.0,158098.09,-1.59,-4.87,31.77,30.391,29.456,169312.75,137956.91,161391.11
2015-10-13,31.87,32.66,32.66,30.87,165815.73,0.5,1.55,31.502,30.209,29.4,138426.87,137157.02,167567.79
2015-10-12,32.0,34.23,32.16,31.85,182557.98,0.46,1.45,30.866,29.899,29.25,130382.24,140982.59,173022.64
2015-10-09,31.0,32.32,31.7,30.38,156107.38,0.44,1.41,30.304,29.612,28.989,123809.69,137428.36,172503.6
2015-10-08,30.9,31.59,31.26,29.5,183984.55,1.78,6.04,29.724,29.405,28.629,116348.13,137386.32,170559.58
2015-10-07,29.99,30.5,29.73,29.72,3668.72,0.25,0.85,29.012,29.145,28.229,106601.08,135332.13,169615.53
2015-09-30,30.0,30.8,29.48,29.3,125592.55,0.13,0.44,28.916,28.981,27.978,135887.18,158031.96,177989.39
2015-09-29,28.88,30.68,29.35,28.5,149695.27,0.55,1.91,28.932,28.783,27.877,151582.95,162795.08,180008.74
2015-09-28,28.0,28.97,28.8,27.01,118799.57,1.1,3.97,28.92,28.348,27.852,151047.03,169621.65,185249.73
2015-09-25,29.0,29.84,27.7,26.8,135249.3,-1.55,-5.3,29.086,28.226,27.78,158424.51,179749.23,190275.19
2015-09-24,30.25,30.44,29.25,28.62,150099.19,-0.31,-1.05,29.278,28.52,27.639,164063.19,184825.31,194808.88
2015-09-23,28.51,31.8,29.56,28.18,204071.41,0.27,0.92,29.046,28.591,27.352,180176.75,197978.56,199703.87
2015-09-22,30.0,30.8,29.29,28.83,147015.66,-0.34,-1.15,28.634,28.6,27.092,174007.2,205062.69,196865.35
2015-09-21,28.03,29.95,29.63,27.6,155686.98,0.97,3.38,27.776,28.366,26.981,188196.28,207578.84,197744.19
2015-09-18,28.55,29.2,28.66,27.7,163442.7,0.57,2.03,27.366,27.853,26.924,201073.95,203732.84,197467.79
2015-09-17,28.0,30.24,28.09,27.56,230667.0,0.59,2.15,27.762,27.312,27.038,205587.42,203898.92,199306.93
2015-09-16,25.63,27.5,27.5,25.55,173223.67,2.5,10.0,28.136,26.974,27.081,215780.36,197946.83,200061.59
2015-09-15,26.01,26.9,25.0,24.82,217961.05,-2.58,-9.36,28.566,26.97,27.28,236118.18,197222.4,200369.59
2015-09-14,31.1,31.47,27.58,27.58,220075.31,-3.06,-9.99,28.956,27.355,27.608,226961.4,200877.81,200380.35
2015-09-11,29.75,30.66,30.64,29.12,186010.09,0.68,2.27,28.34,27.334,27.879,206391.73,200801.15,202265.05
2015-09-10,29.2,31.38,29.96,29.05,281631.69,0.31,1.05,26.862,26.758,27.977,202210.41,204792.46,202789.77
2015-09-09,28.3,29.65,29.65,28.01,274912.75,2.7,10.02,25.812,26.112,28.239,180113.29,201429.19,197867.21
2015-09-08,24.24,26.95,26.95,24.11,172177.16,2.45,10.0,25.374,25.583,28.506,158326.63,188668.01,193178.94
2015-09-07,23.78,25.19,24.5,23.55,117226.96,1.25,5.38,25.754,25.595,28.884,174794.21,187909.54,198811.08
2015-09-02,23.01,25.97,23.25,22.51,165103.48,-1.46,-5.91,26.328,25.994,29.391,195210.57,191202.75,209367.7
2015-09-01,27.39,27.4,24.71,24.71,171146.09,-2.75,-10.02,26.654,26.764,29.804,207374.51,194714.94,213270.43
2015-08-31,28.8,29.41,27.46,26.01,165979.44,-1.39,-4.82,26.412,27.187,30.084,222745.08,202176.36,213759.3
2015-08-28,28.5,29.87,28.85,27.8,254515.09,1.48,5.41,25.792,27.59,30.089,219009.39,203516.78,211495.47
2015-08-27,25.97,27.37,27.37,25.48,219308.77,2.49,10.01,25.436,27.861,30.084,201024.87,199882.89,212786.04
2015-08-26,24.08,25.85,24.88,23.8,225923.14,1.38,5.87,25.66,28.424,30.085,187194.92,203728.94,214988.03
2015-08-25,22.61,25.66,23.5,22.6,247998.98,-0.86,-3.53,26.874,29.195,30.247,182055.36,200787.08,217569.7
2015-08-24,25.8,25.8,24.36,24.36,147300.98,-2.71,-10.01,27.962,30.365,30.353,181607.63,194305.23,225910.64
2015-08-21,28.4,29.29,27.07,26.62,164592.5,-1.42,-4.98,29.388,31.429,30.44,188024.17,197689.86,253581.65
2015-08-20,30.3,30.85,28.49,28.38,150159.0,-2.46,-7.95,30.286,32.172,30.279,198740.9,209712.62,245613.12
2015-08-19,28.0,31.36,30.95,27.53,200225.36,2.01,6.95,31.188,32.788,29.938,220262.97,227532.65,238215.32
2015-08-18,31.38,32.98,28.94,28.41,245760.3,-2.55,-8.1,31.516,32.843,29.376,219518.8,231825.93,228245.71
2015-08-17,30.98,32.88,31.49,30.95,179383.7,-0.07,-0.22,32.768,32.981,28.825,207002.82,225342.25,216125.6
2015-08-14,32.56,32.96,31.56,31.16,218176.14,-1.44,-4.36,33.47,32.588,28.065,207355.55,219474.15,215799.67
2015-08-13,32.57,33.3,33.0,30.44,257769.33,0.41,1.26,34.058,32.307,27.392,220684.33,225689.2,212051.74
2015-08-12,35.18,35.78,32.59,31.88,196504.52,-2.61,-7.42,34.388,31.746,26.747,234802.32,226247.13,205378.43
2015-08-11,34.97,37.88,35.2,34.31,183180.42,0.2,0.57,34.17,31.299,26.234,244133.06,234352.32,202158.19
2015-08-10,34.0,35.8,35.0,34.0,181147.34,0.5,1.45,33.194,30.34,25.715,243681.67,257516.05,202796.27
2015-08-07,35.0,35.75,34.5,33.2,284820.06,-0.15,-0.43,31.706,29.45,25.118,231592.76,309473.44,200602.89
2015-08-06,31.18,34.65,34.65,31.14,328359.28,3.15,10.0,30.556,28.385,24.674,230694.06,281513.62,192734.9
2015-08-05,31.19,33.3,31.5,30.78,243158.19,1.18,3.89,29.104,27.088,24.365,217691.93,248898.0,184440.91
2015-08-04,27.9,30.32,30.32,27.86,180923.5,2.76,10.02,28.428,25.909,24.359,224571.57,224665.49,177846.98
2015-08-03,28.0,29.27,27.56,27.0,120702.77,-1.19,-4.14,27.486,24.669,24.411,271350.42,206908.96,176160.11
2015-07-31,27.1,30.13,28.75,26.8,280326.56,1.36,4.96,27.194,23.542,24.68,387354.12,212125.19,178298.18
