date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.87,10.87,10.14,9.99,167424.06,-0.8,-7.31,10.694,10.722,10.733,140664.03,139724.82,166128.01
2015-11-26,10.92,10.98,10.94,10.74,169708.89,0.09,0.83,10.844,10.766,10.744,136118.3,136096.53,164028.35
2015-11-25,10.7,10.86,10.85,10.66,121323.45,0.1,0.93,10.84,10.757,10.722,129633.42,139206.85,163120.08
2015-11-24,10.79,10.84,10.74,10.54,100536.79,-0.07,-0.65,10.794,10.768,10.702,125889.7,144881.86,170167.46
2015-11-23,10.83,10.98,10.8,10.76,144326.94,-0.08,-0.73,10.768,10.775,10.714,146883.28,155770.16,190615.86
2015-11-20,10.93,10.97,10.89,10.73,144695.41,-0.03,-0.28,10.75,10.781,10.674,138785.61,173749.91,192386.66
2015-11-19,10.7,10.93,10.92,10.65,137284.52,0.3,2.83,10.688,10.795,10.622,136074.77,177281.78,193494.18
2015-11-18,10.62,10.8,10.62,10.57,102604.86,0.0,0.0,10.674,10.792,10.555,148780.27,188055.31,192119.97
2015-11-17,10.76,10.94,10.61,10.55,205504.69,-0.11,-1.03,10.742,10.814,10.492,163874.01,197725.89,197088.24
2015-11-16,10.41,10.73,10.71,10.38,103838.55,0.12,1.13,10.782,10.799,10.465,164657.03,189716.66,194127.53
2015-11-13,10.69,10.79,10.58,10.5,131141.22,-0.26,-2.4,10.812,10.744,10.431,208714.21,192531.21,200626.06
2015-11-12,10.95,10.99,10.85,10.71,200812.02,-0.1,-0.91,10.902,10.721,10.397,218488.8,191960.16,204679.98
2015-11-11,10.82,10.96,10.96,10.74,178073.59,0.15,1.39,10.91,10.687,10.345,227330.36,187033.32,204388.11
2015-11-10,10.85,10.97,10.81,10.66,209419.77,-0.05,-0.46,10.886,10.635,10.272,231577.76,195453.07,202631.0
2015-11-09,10.97,11.1,10.86,10.81,324124.47,-0.17,-1.54,10.816,10.653,10.217,214776.3,225461.57,200877.58
2015-11-06,10.8,11.09,11.03,10.75,180014.16,0.14,1.29,10.676,10.567,10.155,176348.21,211023.42,197132.69
2015-11-05,10.85,10.98,10.89,10.64,245019.8,0.05,0.46,10.54,10.449,10.066,165431.52,209706.57,193969.67
2015-11-04,10.41,10.88,10.84,10.4,199310.59,0.37,3.53,10.464,10.318,9.979,146736.28,196184.63,188515.54
2015-11-03,10.2,10.49,10.46,10.14,125412.46,0.3,2.95,10.384,10.169,9.879,159328.37,196450.6,181357.62
2015-11-02,10.02,10.51,10.16,10.02,131984.02,-0.17,-1.65,10.49,10.13,9.796,236146.84,198538.39,180807.36
2015-10-30,10.43,10.56,10.35,10.22,125430.71,-0.14,-1.33,10.458,10.118,9.745,245698.63,208720.91,183942.02
2015-10-29,10.55,10.66,10.51,10.35,151543.64,0.07,0.67,10.358,10.073,9.686,253981.62,217399.81,192368.05
2015-10-28,10.8,10.88,10.44,10.35,262271.03,-0.55,-5.0,10.172,10.002,9.613,245632.97,221742.9,188430.72
2015-10-27,10.18,11.01,10.99,10.16,509504.81,0.98,9.79,9.954,9.908,9.534,233572.83,209808.94,178530.03
2015-10-26,9.96,10.04,10.0,9.81,179742.98,0.15,1.52,9.77,9.78,9.441,160929.94,176293.59,157677.11
2015-10-23,9.6,9.87,9.85,9.58,166845.66,0.27,2.82,9.778,9.742,9.393,171743.18,183241.95,152499.52
2015-10-22,9.34,9.62,9.58,9.3,109800.37,0.22,2.35,9.788,9.683,9.339,180817.99,178232.76,147092.73
2015-10-21,10.02,10.07,9.35,9.25,201970.34,-0.71,-7.06,9.832,9.64,9.296,197852.82,180846.45,146729.53
2015-10-20,9.98,10.07,10.07,9.82,146290.36,0.05,0.5,9.862,9.588,9.275,186045.05,166264.64,141099.82
2015-10-19,9.98,10.14,10.04,9.85,233809.17,0.14,1.41,9.79,9.462,9.182,191657.24,163076.34,138172.11
2015-10-16,9.85,9.96,9.9,9.65,212219.73,0.11,1.12,9.706,9.372,9.111,194740.72,159163.12,131952.37
