date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.89,5.99,5.47,5.4,200211.3,-0.43,-7.29,5.756,5.768,5.718,162828.34,144925.1,160577.74
2015-11-26,5.87,6.04,5.9,5.82,217749.92,0.05,0.85,5.82,5.79,5.716,149974.04,138705.71,156611.48
2015-11-25,5.79,5.86,5.85,5.74,109965.96,0.05,0.86,5.802,5.786,5.7,131558.47,135223.21,153474.92
2015-11-24,5.77,5.82,5.8,5.63,108255.99,0.03,0.52,5.774,5.792,5.684,130690.18,144865.75,154525.2
2015-11-23,5.79,5.96,5.76,5.72,177958.52,-0.03,-0.52,5.78,5.809,5.674,144439.59,165196.81,158993.25
2015-11-20,5.8,5.84,5.79,5.73,135939.81,-0.02,-0.34,5.78,5.808,5.669,127021.86,166937.65,158341.06
2015-11-19,5.72,5.83,5.81,5.68,125672.07,0.09,1.57,5.76,5.801,5.661,127437.38,169198.19,162060.61
2015-11-18,5.81,5.86,5.71,5.68,105624.53,-0.12,-2.06,5.77,5.782,5.65,138887.95,182949.11,167134.73
2015-11-17,5.78,5.98,5.83,5.76,177003.02,0.07,1.22,5.81,5.763,5.641,159041.31,187683.7,178777.77
2015-11-16,5.61,5.77,5.76,5.57,90869.85,0.07,1.23,5.838,5.711,5.657,185954.02,177505.09,184432.27
2015-11-13,5.79,5.85,5.69,5.66,138017.45,-0.16,-2.73,5.836,5.667,5.667,206853.44,176230.37,193380.51
2015-11-12,5.88,5.96,5.86,5.77,182924.89,-0.04,-0.68,5.842,5.642,5.683,210958.99,174517.26,202074.97
2015-11-11,5.94,6.03,5.91,5.82,206391.33,-0.06,-1.0,5.794,5.613,5.681,227010.28,171726.63,203690.24
2015-11-10,5.71,6.18,5.97,5.66,311566.59,0.22,3.83,5.716,5.576,5.672,216326.1,164184.65,205177.8
2015-11-09,5.67,5.88,5.75,5.64,195366.95,0.03,0.52,5.584,5.539,5.669,169056.16,152789.69,203046.19
2015-11-06,5.61,5.76,5.72,5.6,158545.2,0.1,1.78,5.498,5.529,5.679,145607.31,149744.48,210377.58
2015-11-05,5.57,5.8,5.62,5.49,263181.31,0.1,1.81,5.442,5.521,5.68,138075.52,154923.03,216396.3
2015-11-04,5.34,5.53,5.52,5.34,152970.45,0.22,4.15,5.432,5.518,5.689,116442.98,151320.34,221051.25
2015-11-03,5.33,5.38,5.31,5.28,75216.88,-0.01,-0.19,5.436,5.519,5.698,112043.21,169871.84,224771.02
2015-11-02,5.3,5.44,5.32,5.3,78122.69,-0.12,-2.21,5.494,5.603,5.707,136523.22,191359.45,234314.59
2015-10-30,5.52,5.53,5.44,5.36,120886.26,-0.12,-2.16,5.56,5.667,5.75,153881.65,210530.65,244418.78
2015-10-29,5.55,5.69,5.57,5.54,155018.61,0.03,0.54,5.6,5.723,5.785,171770.55,229632.68,259003.64
2015-10-28,5.56,5.66,5.54,5.51,130971.59,-0.05,-0.89,5.604,5.749,5.786,186197.7,235653.85,268123.8
2015-10-27,5.59,5.65,5.6,5.41,197616.95,-0.06,-1.06,5.602,5.768,5.762,227700.48,246170.95,266742.99
2015-10-26,5.7,5.72,5.65,5.61,164914.86,0.0,0.0,5.712,5.799,5.75,246195.67,253302.69,264092.52
2015-10-23,5.56,5.73,5.64,5.52,210330.72,0.04,0.71,5.774,5.829,5.728,267179.64,271010.68,260065.2
2015-10-22,5.49,5.63,5.59,5.38,227154.39,0.06,1.08,5.846,5.839,5.699,287494.81,277869.57,252216.27
2015-10-21,6.09,6.11,5.53,5.53,338485.47,-0.61,-9.94,5.894,5.859,5.671,285109.99,290782.15,246685.69
2015-10-20,5.92,6.18,6.15,5.92,290092.91,0.19,3.19,5.934,5.877,5.653,264641.42,279670.2,234888.09
2015-10-19,6.0,6.05,5.96,5.86,269834.72,-0.04,-0.67,5.886,5.81,5.583,260409.71,277269.73,225429.18
2015-10-16,5.84,6.02,6.0,5.82,311906.56,0.16,2.74,5.884,5.833,5.529,274841.71,278306.9,217749.08
2015-10-15,5.68,5.85,5.83,5.66,215230.3,0.1,1.75,5.832,5.847,5.498,268244.33,288374.59,205325.67
2015-10-14,5.85,5.96,5.73,5.72,236142.62,-0.18,-3.05,5.824,5.822,5.473,296454.31,300593.76,200107.33
2015-10-13,5.88,5.95,5.91,5.76,268934.34,-0.04,-0.67,5.82,5.756,5.464,294698.98,287315.02,196605.8
2015-10-12,5.73,6.04,5.95,5.67,341994.75,0.21,3.66,5.734,5.7,5.429,294129.75,274882.35,186767.34
2015-10-09,5.67,5.81,5.74,5.56,278919.62,-0.05,-0.86,5.782,5.626,5.383,281772.09,249119.73,173488.55
2015-10-08,5.86,5.99,5.79,5.64,356280.22,0.05,0.87,5.862,5.558,5.345,308504.86,226562.97,164072.99
2015-09-30,5.46,5.79,5.71,5.38,227365.98,0.23,4.2,5.82,5.482,5.311,304733.2,202589.24,152052.93
