date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.58,17.65,15.93,15.93,80798.93,-1.77,-10.0,17.182,17.399,17.178,64840.54,70476.32,71395.88
2015-11-26,17.58,17.88,17.71,17.37,72482.47,0.19,1.08,17.432,17.606,17.244,59800.38,71148.99,75825.04
2015-11-25,17.32,17.64,17.53,17.03,53794.75,0.11,0.63,17.35,17.632,17.254,54375.63,73833.46,80326.88
2015-11-24,17.25,17.5,17.43,16.58,59495.5,0.13,0.75,17.262,17.616,17.191,64361.68,74800.88,80358.85
2015-11-23,17.24,17.72,17.31,17.11,57631.03,0.13,0.76,17.328,17.614,17.137,70259.8,77286.16,79848.51
2015-11-20,17.31,17.49,17.18,17.0,55598.16,-0.12,-0.69,17.616,17.57,17.092,76112.1,79089.09,79635.22
2015-11-19,17.2,17.37,17.3,16.91,45358.7,0.27,1.58,17.78,17.543,17.049,82497.6,79650.71,79917.87
2015-11-18,17.76,17.76,17.09,16.95,103724.99,-0.71,-3.99,17.914,17.457,16.966,93291.28,81248.92,80907.67
2015-11-17,18.82,18.97,17.76,17.68,88986.11,-0.92,-4.92,17.97,17.41,16.847,85240.09,78088.64,79526.48
2015-11-16,17.6,18.76,18.75,17.33,86892.54,0.75,4.17,17.9,17.217,16.758,84312.53,73855.52,78266.39
2015-11-13,18.0,18.7,18.0,17.66,87525.67,0.05,0.28,17.524,16.957,16.612,82066.08,72315.44,78446.39
2015-11-12,17.33,18.37,17.97,17.33,99327.11,0.64,3.69,17.306,16.882,16.489,76803.82,80501.09,77543.42
2015-11-11,17.32,17.67,17.37,17.05,63469.04,-0.04,-0.23,17.0,16.875,16.346,69206.55,86820.3,75274.65
2015-11-10,16.72,17.77,17.41,16.6,84348.29,0.55,3.26,16.85,16.766,16.197,70937.19,85916.81,74482.72
2015-11-09,16.79,17.15,16.87,16.43,75660.29,-0.06,-0.35,16.534,16.66,16.07,63398.5,82410.86,73978.22
2015-11-06,16.46,17.0,16.91,16.38,61214.37,0.5,3.05,16.39,16.613,15.965,62564.79,80181.35,74033.7
