date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.2,14.3,13.14,13.14,185205.62,-1.46,-10.0,13.59,13.429,12.879,128686.93,112786.31,120405.96
2015-11-26,13.7,14.74,14.6,13.45,213714.05,1.2,8.96,13.64,13.42,12.819,111483.23,105131.3,114303.79
2015-11-25,13.35,13.49,13.4,13.21,70751.06,0.14,1.06,13.388,13.315,12.701,80867.19,103858.69,106765.9
2015-11-24,13.3,13.49,13.26,12.98,71964.3,-0.29,-2.14,13.316,13.323,12.639,80436.73,124188.28,107529.25
2015-11-23,13.4,13.88,13.55,13.33,101799.6,0.16,1.2,13.3,13.239,12.606,94270.58,129674.17,108914.01
2015-11-20,13.36,13.56,13.39,13.14,99187.14,0.05,0.38,13.268,13.122,12.55,96885.69,134039.8,111813.47
2015-11-19,13.07,13.4,13.34,12.9,60633.86,0.3,2.3,13.2,13.01,12.466,98779.37,134742.14,112320.41
2015-11-18,13.18,13.34,13.04,12.93,68598.73,-0.14,-1.06,13.242,12.866,12.368,126850.18,139065.83,115091.64
2015-11-17,13.52,13.95,13.18,13.15,141133.59,-0.21,-1.57,13.33,12.75,12.25,167939.82,140096.53,119783.75
2015-11-16,12.66,13.59,13.39,12.6,114875.11,0.34,2.6,13.178,12.544,12.181,165077.76,130225.29,120058.5
2015-11-13,13.35,13.35,13.05,12.85,108655.54,-0.5,-3.69,12.976,12.328,12.072,171193.91,128025.62,118576.83
2015-11-12,13.49,13.73,13.55,13.21,200987.94,0.07,0.52,12.82,12.218,11.998,170704.92,123476.27,117652.25
2015-11-11,12.54,13.66,13.48,12.48,274046.94,1.06,8.54,12.49,12.086,11.898,151281.47,109673.1,111562.15
2015-11-10,12.37,12.57,12.42,12.1,126823.29,0.04,0.32,12.17,11.955,11.79,112253.24,90870.23,101882.57
2015-11-09,12.0,12.45,12.38,11.98,145455.83,0.11,0.9,11.91,11.973,11.76,95372.82,88153.85,101619.56
2015-11-06,11.94,12.53,12.27,11.94,106210.58,0.37,3.11,11.68,11.978,11.727,84857.33,89587.13,100924.56
