date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,51.69,52.5,49.32,48.9,93891.08,-2.63,-5.06,51.426,51.194,48.752,91219.07,97960.17,109177.72
2015-11-26,53.4,53.54,51.95,51.71,55816.29,-1.35,-2.53,51.784,51.301,48.34,87110.13,105471.44,109465.88
2015-11-25,51.25,54.05,53.3,50.6,136398.34,2.0,3.9,51.598,51.056,47.635,88236.87,118641.45,112311.57
2015-11-24,51.1,51.35,51.3,50.45,53399.24,0.04,0.08,50.938,50.786,46.988,78308.65,121444.43,111414.46
2015-11-23,50.6,52.49,51.26,50.6,116590.4,0.15,0.29,50.754,50.725,46.563,98185.34,147019.17,113198.97
2015-11-20,51.25,51.5,51.11,50.4,73346.38,0.09,0.18,50.962,50.405,46.115,104701.28,135739.93,111400.55
2015-11-19,51.0,51.37,51.02,50.02,61449.99,1.02,2.04,50.818,49.663,45.679,123832.74,134386.64,120444.94
2015-11-18,50.99,51.43,50.0,49.68,86757.24,-0.38,-0.75,50.514,48.989,45.249,149046.03,135815.64,121100.26
2015-11-17,52.72,52.96,50.38,50.24,152782.7,-1.92,-3.67,50.634,48.371,44.775,164580.2,134530.58,128337.06
2015-11-16,49.06,52.77,52.3,49.06,149170.09,1.91,3.79,50.696,47.512,44.446,195853.0,125379.28,130116.21
2015-11-13,48.8,51.55,50.39,48.53,169003.7,0.89,1.8,49.848,46.31,43.955,166778.58,120395.26,130590.61
2015-11-12,50.63,50.76,49.5,48.12,187516.44,-1.1,-2.17,48.508,45.379,43.606,144940.53,113460.33,129309.83
2015-11-11,49.51,50.65,50.6,49.4,164428.09,-0.09,-0.18,47.464,44.214,43.361,122585.24,105981.69,127709.11
2015-11-10,52.87,52.87,50.69,49.9,309146.66,2.63,5.47,46.108,43.189,42.922,104480.95,101384.49,126537.85
2015-11-09,48.06,48.06,48.06,48.06,3798.03,4.37,10.0,44.328,42.4,42.344,54905.56,79378.77,118094.07
2015-09-23,43.31,44.45,43.69,43.21,59813.43,-0.59,-1.33,42.772,41.824,41.842,74011.93,87061.16,129925.5
2015-09-22,44.03,44.5,44.28,42.98,75739.99,0.46,1.05,42.25,41.695,41.667,81980.12,106503.24,135795.79
2015-09-21,41.6,44.1,43.82,41.18,73906.66,2.03,4.86,40.964,41.508,41.686,89378.15,106384.87,138239.91
2015-09-18,40.49,42.29,41.79,40.29,61269.7,1.51,3.75,40.27,41.179,41.915,98288.02,122143.54,142340.11
2015-09-17,40.5,42.1,40.28,39.85,99329.88,-0.8,-1.95,40.472,41.379,42.401,103851.97,134853.15,150334.62
2015-09-16,38.2,41.58,41.08,37.0,99654.38,3.23,8.53,40.876,41.601,43.022,100110.39,140785.96,165400.32
2015-09-15,39.86,41.29,37.85,37.83,112730.11,-2.5,-6.2,41.14,41.833,43.58,131026.35,145159.33,161962.85
2015-09-14,43.04,43.6,40.35,40.06,118456.02,-2.45,-5.72,42.052,42.508,44.063,123391.6,149436.53,167676.39
2015-09-11,42.3,42.96,42.8,42.3,89089.45,0.5,1.18,42.088,42.655,44.282,145999.05,151691.22,168733.29
2015-09-10,41.91,43.4,42.3,41.11,80622.0,-0.1,-0.24,42.286,42.288,44.269,165854.32,156809.37,173706.03
2015-09-09,43.0,45.2,42.4,41.65,254234.17,-0.01,-0.02,42.326,41.86,44.17,181461.53,172789.85,181577.95
2015-09-08,40.03,42.8,42.41,39.76,74556.37,1.88,4.64,42.526,41.639,44.254,159292.32,165088.35,170077.74
2015-09-07,44.0,46.31,40.53,39.99,231493.27,-3.26,-7.45,42.964,41.864,44.138,175481.46,170094.94,167383.31
2015-09-02,39.2,44.0,43.79,39.2,188365.8,1.29,3.04,43.222,42.651,43.933,157383.39,162536.69,171540.78
2015-09-01,42.21,42.8,42.5,40.66,158658.03,-0.9,-2.07,42.29,43.422,43.768,147764.42,165816.1,175645.82
2015-08-31,43.66,44.0,43.4,41.71,143388.12,-1.2,-2.69,41.394,44.442,43.893,164118.16,190014.67,178985.19
2015-08-28,42.79,44.76,44.6,42.01,155502.08,2.78,6.65,40.752,45.327,44.019,170884.38,178766.36,181909.84
2015-08-27,41.6,42.5,41.82,39.11,141002.94,2.69,6.88,40.764,45.617,44.199,164708.42,185916.24,184106.19
2015-08-26,39.49,41.68,39.13,37.77,140270.95,1.11,2.92,42.08,45.908,44.548,167689.99,185775.35,188462.08
2015-08-25,38.0,41.0,38.02,37.0,240426.72,-2.17,-5.4,44.554,46.249,44.892,183867.78,190602.68,191261.93
2015-08-24,42.0,44.64,40.19,40.19,177219.23,-4.47,-10.01,47.49,46.479,45.547,215911.18,190366.05,187472.62
2015-08-21,47.21,48.41,44.66,44.5,124622.25,-3.74,-7.73,49.902,46.869,46.377,186648.34,175067.13,187700.58
2015-08-20,51.5,52.58,48.4,47.88,155910.81,-3.1,-6.02,50.47,46.411,47.139,207124.07,164671.69,191757.06
2015-08-19,50.1,53.16,51.5,47.77,221159.88,-1.2,-2.28,49.736,45.215,47.589,203860.71,180544.86,191145.83
2015-08-18,52.5,56.3,52.7,50.55,400643.72,0.45,0.86,47.944,44.114,47.747,197337.59,185475.53,187686.6
2015-08-17,52.25,52.25,52.25,52.25,30905.06,4.75,10.0,45.468,43.343,48.024,164820.92,167955.72,177163.56
2015-07-20,45.0,48.1,47.5,44.61,227000.88,2.77,6.19,43.836,42.711,48.353,163485.91,185053.33,186593.26
2015-07-17,42.75,45.38,44.73,42.75,139594.02,2.19,5.15,42.352,42.781,48.748,122219.3,182296.13,182866.6
2015-07-16,40.32,43.09,42.54,38.1,188544.25,2.22,5.51,40.694,43.187,49.364,157229.0,191148.81,182899.83
2015-07-15,44.7,44.7,40.32,39.68,238060.41,-3.77,-8.55,40.284,43.534,50.178,173613.48,191921.18,181226.5
2015-07-14,44.09,44.09,44.09,44.09,24229.97,4.01,10.01,41.218,44.614,51.137,171090.51,184579.19,178940.64
2015-07-13,40.08,40.08,40.08,40.08,20667.85,3.64,9.99,41.586,45.885,51.775,206620.74,200334.04,186046.65
2015-07-07,37.45,38.5,36.44,36.44,314642.53,-4.05,-10.0,43.21,47.867,52.545,242372.97,218842.43,194203.24
2015-07-06,49.45,49.45,40.49,40.49,270466.62,-4.5,-10.0,45.68,49.963,53.505,225068.62,201746.81,189615.68
2015-07-03,46.3,50.52,44.99,41.34,225445.56,-0.94,-2.05,46.784,51.38,54.406,210228.88,189897.66,186027.72
2015-07-02,48.55,49.8,45.93,45.2,201881.16,-2.27,-4.71,48.01,52.705,55.159,198067.88,186371.4,185426.99
