date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,37.1,37.38,33.98,33.87,80987.27,-3.65,-9.7,36.916,37.836,37.755,68643.6,63867.61,80219.1
2015-11-26,38.4,38.6,37.63,37.5,70830.56,-0.56,-1.47,37.858,38.403,37.96,62525.53,70039.59,89768.75
2015-11-25,37.3,38.3,38.19,37.08,90596.89,1.0,2.69,37.994,38.593,37.892,57827.63,76079.24,89220.24
2015-11-24,37.2,37.8,37.19,36.58,45736.07,-0.4,-1.06,37.876,38.614,37.778,47959.47,74447.51,88138.48
2015-11-23,38.16,39.4,37.59,37.5,55067.22,-1.1,-2.84,38.214,38.652,37.784,56679.02,79741.08,89991.36
2015-11-20,37.99,38.99,38.69,37.8,50396.91,0.38,0.99,38.756,38.738,37.815,59091.62,81244.25,92622.7
2015-11-19,37.79,38.31,38.31,37.0,47341.08,0.71,1.89,38.948,38.682,37.86,77553.66,85602.11,96169.5
2015-11-18,39.15,39.25,37.6,37.35,41256.09,-1.28,-3.29,39.192,38.541,37.853,94330.85,88592.02,98120.45
2015-11-17,41.05,41.31,38.88,38.8,89333.81,-1.42,-3.52,39.352,38.49,37.774,100935.54,91615.62,102180.19
2015-11-16,38.3,40.33,40.3,38.3,67130.23,0.65,1.64,39.09,38.123,37.795,102803.13,90153.81,101617.23
2015-11-13,38.05,41.14,39.65,37.67,142707.08,0.12,0.3,38.72,37.673,37.757,103396.87,96570.59,105067.62
2015-11-12,38.42,40.3,39.53,38.41,131227.03,1.13,2.94,38.416,37.517,37.686,93650.55,109497.91,104106.65
2015-11-11,37.42,38.54,38.4,37.21,74279.56,0.83,2.21,37.89,37.19,37.524,82853.2,102361.23,101645.43
2015-11-10,38.01,38.99,37.57,37.25,98671.77,-0.88,-2.29,37.628,36.941,37.362,82295.7,101829.46,101854.46
2015-11-09,37.9,38.48,38.45,36.91,70098.89,0.32,0.84,37.156,36.915,37.298,77504.49,100241.64,103478.14
2015-11-06,37.38,38.3,38.13,37.38,93975.52,1.23,3.33,36.626,36.891,37.076,89744.31,104001.15,105839.39
2015-11-05,36.9,37.88,36.9,36.5,77240.25,-0.19,-0.51,36.618,37.037,36.824,125345.26,106736.89,104902.85
2015-11-04,35.2,37.29,37.09,35.2,71492.08,1.88,5.34,36.49,37.165,36.64,121869.26,107648.87,107897.02
2015-11-03,35.73,36.13,35.21,34.4,74715.73,-0.59,-1.65,36.254,37.057,36.41,121363.21,112744.76,104383.37
2015-11-02,35.81,37.12,35.8,35.5,131297.98,-2.29,-6.01,36.674,37.466,36.244,122978.78,113080.65,105526.08
2015-10-30,38.9,39.39,38.09,37.37,271980.28,1.83,5.05,37.156,37.84,36.139,118257.98,113564.64,109472.58
2015-10-29,36.4,36.79,36.26,35.28,59860.25,0.35,0.97,37.456,37.856,35.855,88128.51,98715.39,102235.4
2015-10-28,36.62,37.57,35.91,35.65,68961.82,-1.4,-3.75,37.84,37.859,35.515,93428.48,100929.63,102488.18
2015-10-27,38.06,38.06,37.31,35.23,82793.56,-0.9,-2.35,37.86,37.782,35.207,104126.32,101879.46,100765.19
2015-10-26,39.52,39.6,38.21,37.55,107693.98,-1.38,-3.49,38.258,37.681,34.801,103182.51,106714.64,98813.06
2015-10-23,37.7,39.94,39.59,37.4,121332.94,1.41,3.69,38.524,37.26,34.392,108871.31,107677.63,96355.52
2015-10-22,35.41,38.18,38.18,35.41,86360.11,2.17,6.03,38.256,36.611,33.891,109302.27,103068.8,92855.58
2015-10-21,39.5,40.55,36.01,35.37,122450.99,-3.29,-8.37,37.878,36.114,33.381,108430.78,108145.18,90404.61
2015-10-20,39.16,39.73,39.3,38.54,78074.54,-0.24,-0.61,37.704,35.763,32.931,99632.59,96021.98,87474.45
2015-10-19,38.0,41.48,39.54,37.83,136137.95,1.29,3.37,37.104,35.021,32.324,110246.77,97971.52,85484.62
2015-10-16,36.62,38.85,38.25,36.59,123487.75,1.96,5.4,35.996,34.437,31.582,106483.95,105380.52,81565.5
2015-10-15,35.08,36.47,36.29,34.9,82002.65,1.15,3.27,34.966,33.853,31.014,96835.34,105755.4,78581.81
