date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.3,9.36,9.18,8.42,186182.78,-0.18,-1.92,9.418,9.455,9.098,150450.3,166484.27,178285.58
2015-11-26,9.55,9.68,9.36,9.33,155638.12,-0.21,-2.19,9.502,9.447,9.057,147509.86,169794.56,174102.58
2015-11-25,9.5,9.64,9.57,9.39,121560.91,0.01,0.1,9.52,9.466,9.006,139190.79,180454.74,170621.18
2015-11-24,9.43,9.62,9.56,9.1,142453.3,0.14,1.49,9.48,9.489,8.938,154064.31,213447.47,169590.36
2015-11-23,9.55,9.6,9.42,9.2,146416.41,-0.18,-1.88,9.508,9.456,8.885,182325.99,220654.15,168327.39
2015-11-20,9.44,9.65,9.6,9.3,171480.56,0.15,1.59,9.492,9.353,8.851,182518.24,223967.04,167564.71
2015-11-19,9.37,9.49,9.45,9.23,114042.79,0.08,0.85,9.392,9.242,8.808,192079.26,221406.87,166583.97
2015-11-18,9.71,9.78,9.37,9.16,195928.47,-0.33,-3.4,9.412,9.139,8.768,221718.68,228124.46,168508.71
2015-11-17,9.41,9.75,9.7,9.22,283761.72,0.36,3.85,9.498,9.035,8.727,272830.62,218513.95,168843.73
2015-11-16,8.88,9.39,9.34,8.85,147377.64,0.24,2.64,9.404,8.867,8.708,258982.3,197206.36,163749.01
2015-11-13,9.4,9.44,9.1,8.87,219285.69,-0.45,-4.71,9.214,8.741,8.694,265415.84,190086.89,162723.47
2015-11-12,9.61,9.77,9.55,9.38,262239.88,-0.25,-2.55,9.092,8.666,8.696,250734.48,178410.61,159457.2
2015-11-11,9.5,9.95,9.8,9.25,451488.19,0.57,6.18,8.866,8.546,8.667,234530.25,160787.62,152646.98
2015-11-10,8.28,9.23,9.23,8.28,214520.12,0.84,10.01,8.572,8.386,8.614,164197.28,125733.25,138611.61
2015-11-09,8.42,8.48,8.39,8.03,179545.31,-0.1,-1.18,8.33,8.313,8.62,135430.42,116000.63,135437.45
2015-11-06,8.44,8.57,8.49,8.38,145878.92,0.07,0.83,8.268,8.348,8.67,114757.94,111162.38,138105.36
2015-11-05,8.35,8.66,8.42,8.29,181218.7,0.09,1.08,8.24,8.373,8.687,106086.73,111761.06,144265.99
2015-11-04,8.01,8.37,8.33,8.01,99823.37,0.31,3.87,8.226,8.397,8.69,87045.0,108892.96,148012.91
2015-11-03,8.11,8.25,8.02,7.92,70685.8,-0.06,-0.74,8.2,8.419,8.661,87269.21,119173.5,143177.69
2015-11-02,8.13,8.37,8.08,8.05,76182.93,-0.27,-3.23,8.296,8.549,8.646,96570.83,130291.66,144727.77
2015-10-30,8.31,8.47,8.35,8.04,102522.83,0.0,0.0,8.428,8.647,8.635,107566.81,135360.05,149183.15
2015-10-29,8.3,8.52,8.35,8.21,86010.06,0.15,1.83,8.506,8.725,8.612,117435.39,140503.79,151074.01
2015-10-28,8.42,8.59,8.2,8.18,100944.41,-0.3,-3.53,8.568,8.787,8.595,130740.91,144506.33,160334.38
2015-10-27,8.65,8.65,8.5,8.01,117193.93,-0.24,-2.75,8.638,8.841,8.571,151077.8,151489.97,162004.0
2015-10-26,8.75,8.95,8.74,8.6,131162.81,0.0,0.0,8.802,8.926,8.52,164012.48,154874.27,162776.95
2015-10-23,8.63,8.82,8.74,8.48,151865.73,0.08,0.92,8.866,8.992,8.479,163153.3,165048.34,165502.27
