date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.45,12.55,11.39,11.36,183819.5,-1.23,-9.75,12.49,12.189,11.888,177350.68,153910.26,145448.99
2015-11-26,13.1,13.5,12.62,12.58,178834.02,-0.43,-3.29,12.722,12.189,11.886,192331.62,147854.89,144498.86
2015-11-25,12.71,13.07,13.05,12.65,152622.59,0.35,2.76,12.576,12.116,11.854,173139.52,143658.06,142925.17
2015-11-24,12.49,12.87,12.7,12.26,133849.81,0.01,0.08,12.272,12.032,11.816,159674.52,144228.65,143472.83
2015-11-23,12.55,13.18,12.69,12.46,237627.48,0.14,1.12,12.076,11.955,11.788,160813.41,144351.12,145161.6
2015-11-20,12.0,12.78,12.55,11.89,258724.2,0.66,5.55,11.888,11.875,11.778,130469.84,135842.37,144294.25
2015-11-19,11.48,11.91,11.89,11.48,82873.52,0.36,3.12,11.656,11.808,11.779,103378.17,123271.22,147273.58
2015-11-18,11.73,11.96,11.53,11.4,85297.61,-0.19,-1.62,11.656,11.773,11.765,114176.6,130411.79,156696.38
2015-11-17,11.81,12.14,11.72,11.6,139544.23,-0.03,-0.26,11.792,11.782,11.738,128782.77,136495.0,167335.22
2015-11-16,11.01,11.77,11.75,11.01,85909.65,0.36,3.16,11.834,11.681,11.717,127888.83,135075.22,172583.48
2015-11-13,11.73,11.81,11.39,11.3,123265.83,-0.5,-4.21,11.862,11.587,11.644,141214.9,136987.71,176268.32
2015-11-12,12.22,12.25,11.89,11.7,136865.69,-0.32,-2.62,11.96,11.582,11.605,143164.28,141142.82,180944.66
2015-11-11,12.09,12.31,12.21,11.78,158328.44,0.28,2.35,11.89,11.591,11.526,146646.98,142192.28,183051.11
2015-11-10,11.79,12.1,11.93,11.66,135074.53,0.04,0.34,11.772,11.6,11.404,144207.23,142717.01,182088.49
2015-11-09,11.7,11.99,11.89,11.48,152540.02,0.01,0.08,11.528,11.62,11.311,142261.61,145972.08,186036.46
2015-11-06,11.46,11.97,11.88,11.46,133012.7,0.34,2.95,11.312,11.681,11.229,132760.52,152746.13,194931.69
2015-11-05,11.6,11.95,11.54,11.39,154279.23,-0.08,-0.69,11.204,11.75,11.104,139121.36,171275.94,201255.87
2015-11-04,10.73,11.65,11.62,10.71,146129.69,0.91,8.5,11.292,11.756,10.977,137737.58,182980.96,201242.88
2015-11-03,10.95,10.99,10.71,10.41,125346.39,-0.1,-0.93,11.428,11.694,10.815,141226.78,198175.45,194095.94
2015-11-02,11.0,11.48,10.81,10.8,105034.58,-0.53,-4.67,11.712,11.753,10.688,149682.55,210091.75,190083.8
2015-10-30,11.81,11.83,11.34,11.31,164816.89,-0.64,-5.34,12.05,11.701,10.552,172731.74,215548.93,187202.87
2015-10-29,12.4,12.52,11.98,11.9,147360.34,-0.32,-2.6,12.296,11.628,10.401,203430.52,220746.51,181878.73
2015-10-28,12.0,12.43,12.3,11.76,163575.69,0.17,1.4,12.22,11.46,10.207,228224.35,223909.93,178582.19
2015-10-27,12.2,12.39,12.13,11.3,167625.27,-0.37,-2.96,11.96,11.208,10.02,255124.11,221459.97,174695.24
2015-10-26,12.8,12.89,12.5,12.08,220280.52,-0.07,-0.56,11.794,11.002,9.834,270500.95,226100.84,171723.55
2015-10-23,11.47,12.75,12.57,11.47,318310.78,0.97,8.36,11.352,10.776,9.638,258366.12,237117.24,167548.17
2015-10-22,10.85,12.0,11.6,10.69,271329.47,0.6,5.46,10.96,10.458,9.423,238062.51,231235.79,156648.33
2015-10-21,11.05,11.23,11.0,10.17,298074.53,-0.3,-2.65,10.7,10.197,9.238,219595.52,219504.79,146636.65
2015-10-20,10.24,11.3,11.3,10.18,244509.44,1.01,9.81,10.456,9.936,9.079,187795.83,190016.44,138205.63
2015-10-19,10.56,10.65,10.29,10.16,159606.36,-0.32,-3.02,10.21,9.623,8.919,181700.74,170075.85,131320.28
2015-10-16,10.53,10.8,10.61,10.34,216792.73,0.31,3.01,10.2,9.402,8.773,215868.36,158856.81,128245.09
2015-10-15,9.77,10.45,10.3,9.71,178994.52,0.52,5.32,9.956,9.174,8.649,224409.08,143010.94,122121.98
2015-10-14,10.05,10.05,9.78,9.78,139076.09,-0.29,-2.88,9.694,8.954,8.586,219414.07,133254.45,118030.39
2015-10-13,9.88,10.18,10.07,9.78,214033.98,-0.17,-1.66,9.416,8.832,8.534,192237.05,127930.5,115411.12
2015-10-12,9.39,10.33,10.24,9.2,330444.5,0.85,9.05,9.036,8.666,8.483,158450.96,117346.25,110977.54
2015-10-09,9.08,9.67,9.39,8.9,259496.31,0.4,4.45,8.604,8.499,8.407,101845.26,97979.1,100506.97
2015-10-08,8.5,8.99,8.99,8.37,154019.48,0.82,10.04,8.392,8.388,8.334,61612.8,82060.87,91711.32
2015-10-07,8.21,8.58,8.39,8.2,3191.0,0.22,2.69,8.214,8.279,8.266,47094.83,73768.5,89194.19
2015-09-30,8.17,8.31,8.17,8.12,45103.5,0.09,1.11,8.248,8.222,8.253,63623.95,86394.81,95177.53
2015-09-29,8.18,8.23,8.08,8.0,47416.0,-0.25,-3.0,8.296,8.215,8.295,76241.54,92564.71,99014.41
2015-09-28,8.0,8.4,8.33,7.9,58334.0,0.23,2.84,8.394,8.144,8.375,94112.94,97633.38,104540.63
2015-09-25,8.49,8.56,8.1,8.03,81429.65,-0.46,-5.37,8.384,8.124,8.407,102508.95,101233.03,108900.26
2015-09-24,8.55,8.6,8.56,8.38,85836.61,0.15,1.78,8.344,8.217,8.417,100442.18,102806.33,113326.11
2015-09-23,8.32,8.58,8.41,8.25,108191.46,-0.16,-1.87,8.196,8.236,8.429,109165.68,102891.73,115432.63
2015-09-22,9.0,9.0,8.57,8.46,136772.98,0.29,3.5,8.134,8.3,8.497,108887.87,104608.83,117163.9
2015-09-21,7.78,8.32,8.28,7.66,100314.06,0.38,4.81,7.894,8.315,8.611,101153.81,103034.84,117945.09
2015-09-18,7.9,8.0,7.9,7.7,71095.77,0.08,1.02,7.864,8.28,8.786,99957.1,101361.76,122931.83
2015-09-17,8.15,8.46,7.82,7.82,129454.11,-0.28,-3.46,8.09,8.253,9.038,105170.48,104619.87,135181.03
2015-09-16,7.46,8.11,8.1,7.46,106802.43,0.73,9.9,8.276,8.283,9.276,96617.79,103960.25,145981.77
2015-09-15,7.77,7.98,7.37,7.32,98102.68,-0.76,-9.35,8.466,8.375,9.57,100329.79,105464.12,165981.02
2015-09-14,9.03,9.12,8.13,8.13,94330.5,-0.9,-9.97,8.736,8.605,9.846,104915.88,111447.88,181975.08
2015-09-11,8.84,9.18,9.03,8.76,97162.67,0.28,3.2,8.696,8.69,10.026,102766.42,116567.51,185316.2
