date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-13,10.2,10.5,10.44,10.12,108837.96,0.11,1.06,10.004,9.661,9.475,75483.58,66650.52,74570.35
2015-10-12,9.86,10.38,10.33,9.85,107157.57,0.47,4.77,9.8,9.553,9.452,68477.2,61723.94,78337.48
2015-10-09,9.74,9.93,9.86,9.65,73291.23,0.07,0.71,9.586,9.482,9.412,55870.8,61444.16,78547.92
2015-10-08,9.88,9.9,9.79,9.62,85499.65,0.37,3.93,9.474,9.454,9.353,49439.27,62341.05,78853.79
2015-10-07,9.43,10.18,9.6,9.37,2631.51,0.18,1.91,9.33,9.392,9.286,46970.79,59842.09,80109.66
2015-09-30,9.33,9.63,9.42,9.25,73806.05,0.16,1.73,9.318,9.333,9.259,57817.46,68717.29,87946.66
2015-09-29,9.17,9.28,9.26,9.01,44125.54,-0.04,-0.43,9.306,9.325,9.292,54970.68,68876.43,92849.85
2015-09-28,9.11,9.33,9.3,9.0,41133.6,0.23,2.54,9.378,9.249,9.389,67017.53,71701.21,104302.91
2015-09-25,9.57,9.6,9.07,8.98,73157.23,-0.47,-4.93,9.434,9.206,9.438,75242.82,77118.96,110398.85
2015-09-24,9.41,9.62,9.54,9.37,56864.9,0.18,1.92,9.454,9.284,9.485,72713.4,78500.51,117272.41
2015-09-23,9.43,9.58,9.36,9.22,59572.13,-0.26,-2.7,9.348,9.288,9.465,79617.11,82490.17,120163.58
2015-09-22,9.66,9.71,9.62,9.43,104359.77,0.04,0.42,9.344,9.35,9.505,82782.19,94951.02,122231.98
2015-09-21,9.1,9.7,9.58,9.02,82260.08,0.41,4.47,9.12,9.342,9.588,76384.89,95651.68,122945.98
2015-09-18,9.09,9.23,9.17,9.0,60510.11,0.16,1.78,8.978,9.251,9.711,78995.09,95366.53,125634.9
2015-09-17,9.3,9.53,9.01,9.0,91383.47,-0.33,-3.53,9.114,9.179,9.865,84287.62,100377.23,131135.73
2015-09-16,8.62,9.35,9.34,8.62,75397.5,0.84,9.88,9.228,9.185,10.009,85363.22,107176.02,137784.66
2015-09-15,8.31,8.99,8.5,8.31,72373.27,-0.37,-4.17,9.356,9.259,10.202,107119.86,116823.27,143668.69
2015-09-14,9.88,10.05,8.87,8.87,95311.1,-0.98,-9.95,9.564,9.529,10.431,114918.48,136904.62,153030.76
2015-09-11,9.59,9.9,9.85,9.58,86972.77,0.27,2.82,9.524,9.67,10.618,111737.97,143678.74,154864.43
2015-09-10,9.75,9.9,9.58,9.56,96761.48,-0.4,-4.01,9.244,9.685,10.737,116466.84,156044.32,157053.51
2015-09-09,9.68,10.14,9.98,9.55,184180.69,0.44,4.61,9.142,9.641,10.887,128988.82,157836.99,161044.74
2015-09-08,8.68,9.54,9.54,8.6,111366.36,0.87,10.04,9.162,9.659,11.015,126526.68,149512.93,161272.72
2015-09-07,8.61,9.05,8.67,8.59,79408.55,0.22,2.6,9.494,9.834,11.127,158890.76,150240.28,161868.62
2015-09-02,8.5,9.36,8.45,8.28,110617.14,-0.62,-6.84,9.816,10.17,11.265,175619.51,155903.28,163183.63
2015-09-01,9.93,10.0,9.07,9.07,159371.38,-1.01,-10.02,10.126,10.551,11.422,195621.79,161894.23,166909.64
2015-08-31,10.91,11.0,10.08,10.08,171869.95,-1.12,-10.0,10.14,10.832,11.548,186685.16,168393.3,166972.8
2015-08-28,10.21,11.29,11.2,10.21,273186.78,0.92,8.95,10.156,11.144,11.572,172499.19,170514.11,167346.85
2015-08-27,9.95,10.3,10.28,9.42,163052.31,0.28,2.8,10.174,11.332,11.598,141589.81,169156.9,163498.9
2015-08-26,9.28,10.05,10.0,8.24,210628.53,0.86,9.41,10.524,11.565,11.709,136187.05,166050.11,178628.98
2015-08-25,9.15,9.59,9.14,9.14,114688.25,-1.02,-10.04,10.976,11.789,11.886,128166.66,158062.71,191208.88
2015-08-24,10.59,10.9,10.16,10.16,100940.09,-1.13,-10.01,11.524,12.133,12.045,150101.43,164252.49,199349.85
2015-08-21,11.68,12.26,11.29,11.2,118639.86,-0.74,-6.15,12.132,12.37,12.096,168529.03,173032.5,206110.89
2015-08-20,12.3,12.64,12.03,11.91,136038.5,-0.23,-1.88,12.49,12.42,12.152,196723.99,173496.95,212894.4
