date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.36,8.43,7.72,7.67,288342.12,-0.73,-8.64,8.254,8.244,8.091,257879.99,246870.41,229355.59
2015-11-26,8.55,8.94,8.45,8.42,361715.69,-0.12,-1.4,8.38,8.273,8.089,247338.94,238939.19,221888.15
2015-11-25,8.27,8.61,8.57,8.21,304752.41,0.29,3.5,8.334,8.246,8.052,203358.35,226124.43,211258.44
2015-11-24,8.23,8.34,8.28,8.09,132447.75,0.03,0.36,8.22,8.218,8.008,179665.09,219118.74,207074.78
2015-11-23,8.3,8.48,8.25,8.21,202142.0,-0.1,-1.2,8.208,8.224,7.979,223704.07,238916.48,209368.09
2015-11-20,8.24,8.49,8.35,8.21,235636.84,0.13,1.58,8.234,8.208,7.952,235860.83,242194.05,208244.92
2015-11-19,8.02,8.22,8.22,7.99,141812.77,0.22,2.75,8.166,8.174,7.913,230539.45,239114.88,205903.24
2015-11-18,8.22,8.26,8.0,7.96,186286.08,-0.22,-2.68,8.158,8.141,7.87,248890.5,252613.31,208168.79
2015-11-17,8.46,8.6,8.22,8.19,352642.66,-0.16,-1.91,8.216,8.117,7.828,258572.39,250616.81,214024.83
2015-11-16,7.88,8.4,8.38,7.81,262925.78,0.37,4.62,8.24,8.032,7.815,254128.9,224938.43,210686.69
2015-11-13,8.09,8.22,8.01,7.98,209029.94,-0.17,-2.08,8.182,7.938,7.777,248527.28,211840.78,210309.72
2015-11-12,8.29,8.35,8.18,8.01,233568.06,-0.11,-1.33,8.182,7.904,7.762,247690.32,204837.11,213806.07
2015-11-11,8.27,8.45,8.29,8.13,234695.5,-0.05,-0.6,8.124,7.858,7.74,256336.11,196392.46,217057.2
2015-11-10,8.01,8.4,8.34,7.99,330425.22,0.25,3.09,8.018,7.798,7.708,242661.23,195030.82,223142.72
2015-11-09,7.93,8.18,8.09,7.88,234917.69,0.08,1.0,7.824,7.734,7.661,195747.95,179819.71,217042.39
2015-11-06,7.86,8.05,8.01,7.82,204845.12,0.12,1.52,7.694,7.695,7.625,175154.27,174295.78,216920.09
2015-11-05,7.79,8.09,7.89,7.7,276797.0,0.13,1.68,7.626,7.651,7.577,161983.89,172691.59,214382.82
2015-11-04,7.37,7.78,7.76,7.37,166321.14,0.39,5.29,7.592,7.599,7.528,136448.81,163724.28,207063.5
2015-11-03,7.44,7.53,7.37,7.3,95858.82,-0.07,-0.94,7.578,7.539,7.477,147400.4,177432.86,198934.34
2015-11-02,7.55,7.73,7.44,7.4,131949.27,-0.23,-3.0,7.644,7.598,7.441,163891.46,196434.96,198529.42
2015-10-30,7.74,7.79,7.67,7.57,138993.23,-0.05,-0.65,7.696,7.615,7.396,173437.29,208778.67,196259.22
2015-10-29,7.8,7.83,7.72,7.58,149121.61,0.03,0.39,7.676,7.619,7.351,183399.29,222775.04,193683.02
2015-10-28,7.55,7.95,7.69,7.55,221079.09,-0.01,-0.13,7.606,7.622,7.298,190999.75,237721.95,197213.46
2015-10-27,7.69,7.74,7.7,7.31,178314.08,0.0,0.0,7.5,7.617,7.275,207465.31,251254.62,196717.27
2015-10-26,7.73,7.77,7.7,7.58,179678.44,0.13,1.72,7.552,7.588,7.233,228978.47,254265.07,197994.05
2015-10-23,7.39,7.64,7.57,7.29,188803.25,0.2,2.71,7.534,7.554,7.207,244120.05,259544.39,203516.85
2015-10-22,7.16,7.41,7.37,7.01,187123.89,0.21,2.93,7.562,7.502,7.195,262150.79,256074.05,213358.88
2015-10-21,7.88,7.99,7.16,7.16,303406.91,-0.8,-10.05,7.638,7.456,7.192,284444.14,250402.72,232312.79
2015-10-20,7.56,7.99,7.96,7.51,285879.84,0.35,4.6,7.734,7.415,7.185,295043.93,220435.83,232584.54
2015-10-19,7.73,7.82,7.61,7.5,255386.34,-0.1,-1.3,7.624,7.283,7.106,279551.67,200623.88,225539.3
2015-10-16,7.77,7.79,7.71,7.5,278956.97,-0.04,-0.52,7.574,7.177,7.015,274968.74,183739.77,219873.66
2015-10-15,7.5,7.75,7.75,7.42,298590.66,0.11,1.44,7.442,7.082,6.935,249997.32,164591.0,213917.91
2015-10-14,7.41,7.83,7.64,7.39,356405.84,0.23,3.1,7.274,6.974,6.886,216361.29,156704.97,203725.38
