date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.51,11.6,10.59,10.59,320121.97,-1.18,-10.03,11.518,11.137,10.083,397766.6,432488.53,348655.88
2015-11-26,11.72,12.35,11.77,11.65,270729.41,0.0,0.0,11.95,10.992,10.005,474631.87,419260.81,352784.94
2015-11-25,11.8,11.95,11.77,11.41,308233.31,-0.21,-1.75,11.914,10.773,9.897,555835.01,415133.3,364191.31
2015-11-24,11.15,12.49,11.98,10.98,448764.31,0.5,4.36,11.668,10.575,9.802,588777.7,414300.5,384519.49
2015-11-23,13.07,13.07,11.48,11.48,640984.0,-1.27,-9.96,11.188,10.313,9.652,564603.85,406142.51,387155.4
2015-11-20,11.97,12.75,12.75,11.59,704448.31,1.16,10.01,10.756,10.122,9.486,467210.46,378170.12,375330.6
2015-11-19,10.6,11.59,11.59,10.5,676745.12,1.05,9.96,10.034,9.717,9.22,363889.76,328801.45,352745.9
2015-11-18,9.52,10.54,10.54,9.4,472946.75,0.96,10.02,9.632,9.412,9.01,274431.58,288676.87,331194.29
2015-11-17,9.4,10.07,9.58,9.31,327895.06,0.26,2.79,9.482,9.24,8.825,239823.29,266800.28,317161.78
2015-11-16,8.9,9.34,9.32,8.76,154017.05,0.18,1.97,9.438,9.122,8.699,247681.18,252175.68,312021.36
2015-11-13,9.38,9.5,9.14,9.1,187844.81,-0.44,-4.59,9.488,9.028,8.576,289129.78,264823.24,315107.75
2015-11-12,9.65,9.76,9.58,9.46,229454.23,-0.21,-2.15,9.4,9.018,8.441,293713.13,286309.06,312835.56
2015-11-11,9.35,9.97,9.79,9.15,299905.31,0.43,4.59,9.192,9.02,8.279,302922.16,313249.32,307941.08
2015-11-10,9.57,9.94,9.36,9.11,367184.5,-0.21,-2.19,8.998,9.029,8.096,293777.26,354738.49,292984.41
2015-11-09,8.67,9.57,9.57,8.38,361260.06,0.87,10.0,8.806,8.991,7.93,256670.18,368168.29,277842.04
2015-11-06,8.42,8.84,8.7,8.42,210761.56,0.16,1.87,8.568,8.85,7.754,240516.69,372491.09,264587.52
2015-11-05,8.93,9.1,8.54,8.45,275499.38,-0.28,-3.17,8.636,8.722,7.632,278904.99,376690.36,258781.61
2015-11-04,8.45,8.88,8.82,8.37,254180.8,0.42,5.0,8.848,8.607,7.508,323576.47,373711.71,254307.79
2015-11-03,8.38,8.55,8.4,8.21,181649.12,0.02,0.24,9.06,8.41,7.385,415699.72,367523.29,248497.36
2015-11-02,8.5,8.95,8.38,8.35,280492.59,-0.66,-7.3,9.176,8.275,7.275,479666.4,371867.03,247171.45
2015-10-30,9.4,9.45,9.04,8.83,402703.06,-0.56,-5.83,9.132,8.123,7.172,504465.48,365392.26,244538.25
2015-10-29,9.9,10.0,9.6,9.2,498856.78,-0.28,-2.83,8.808,7.864,7.03,474475.73,339362.06,232411.58
2015-10-28,9.2,9.88,9.88,9.1,714797.06,0.9,10.02,8.366,7.538,6.844,423846.95,302632.84,214776.75
2015-10-27,7.85,8.98,8.98,7.85,501482.53,0.82,10.05,7.76,7.162,6.638,319346.86,231230.33,189531.83
2015-10-26,8.16,8.16,8.16,7.6,404487.97,0.74,9.97,7.374,6.869,6.485,264067.66,187515.78,174003.5
2015-10-16,7.38,7.52,7.42,7.14,252754.3,0.03,0.41,7.114,6.657,6.347,226319.04,156683.96,162445.78
2015-10-15,6.78,7.39,7.39,6.75,245712.89,0.54,7.88,6.92,6.541,6.275,204248.39,140872.87,160037.5
2015-10-14,6.98,7.06,6.85,6.82,192296.62,-0.2,-2.84,6.71,6.408,6.239,181418.73,134903.86,155052.22
2015-10-13,6.85,7.13,7.05,6.71,225086.52,0.19,2.77,6.564,6.36,6.23,143113.8,129471.43,154922.6
2015-10-12,6.51,6.99,6.86,6.46,215744.88,0.41,6.36,6.364,6.274,6.22,110963.9,122475.88,158875.03
2015-10-09,6.31,6.55,6.45,6.3,142401.05,0.11,1.74,6.2,6.22,6.204,87048.87,123684.24,158695.64
2015-10-08,6.25,6.41,6.34,6.2,131564.56,0.29,4.79,6.162,6.195,6.193,77497.34,125461.1,163004.37
2015-10-07,6.09,6.12,6.12,6.09,772.0,0.07,1.16,6.106,6.149,6.177,88389.0,126920.66,170566.2
2015-09-30,6.1,6.13,6.05,6.01,64336.99,0.01,0.17,6.156,6.113,6.206,115829.06,147833.33,182217.03
2015-09-29,6.1,6.17,6.04,5.99,96169.77,-0.22,-3.51,6.184,6.101,6.276,133987.86,160491.22,195149.59
2015-09-28,6.14,6.29,6.26,5.94,94643.38,0.2,3.3,6.24,6.036,6.387,160319.6,168207.59,215128.55
2015-09-25,6.33,6.6,6.06,6.01,186022.84,-0.31,-4.87,6.228,6.009,6.455,173424.87,179202.14,233945.14
2015-09-24,6.22,6.41,6.37,6.22,137972.34,0.18,2.91,6.192,6.069,6.574,165452.33,175200.57,245668.87
2015-09-23,6.2,6.29,6.19,6.06,155130.95,-0.13,-2.06,6.07,6.099,6.724,179837.6,180373.76,239222.75
2015-09-22,6.26,6.5,6.32,6.2,227828.48,0.12,1.94,6.018,6.166,6.936,186994.59,195274.18,231908.45
2015-09-21,5.8,6.27,6.2,5.72,160169.73,0.32,5.44,5.832,6.188,7.199,176095.59,193707.04,227726.69
2015-09-18,5.78,5.94,5.88,5.61,146160.16,0.12,2.08,5.79,6.19,7.532,184979.41,200547.63,264185.78
2015-09-17,5.88,6.13,5.76,5.74,209898.7,-0.17,-2.87,5.946,6.205,8.668,184948.81,214211.74,262435.07
2015-09-16,5.45,5.93,5.93,5.39,190915.89,0.54,10.02,6.128,6.299,9.68,180909.91,216600.72,256664.37
2015-09-15,5.7,5.75,5.39,5.39,173333.48,-0.6,-10.02,6.314,6.45,10.584,203553.77,229807.96,250355.74
2015-09-14,6.71,6.78,5.99,5.99,204588.81,-0.67,-10.06,6.544,6.738,11.532,211318.48,262049.49,244866.44
2015-09-11,6.63,6.79,6.66,6.52,146007.19,-0.01,-0.15,6.59,6.9,12.445,216115.84,288688.15,238385.85
2015-09-10,6.7,6.82,6.67,6.59,189704.19,-0.19,-2.77,6.464,7.078,13.322,243474.67,316137.16,235211.04
2015-09-09,6.58,7.01,6.86,6.47,304135.16,0.32,4.89,6.47,7.349,14.19,252291.53,298071.75,230807.59
2015-09-08,6.16,6.64,6.54,6.1,212157.06,0.32,5.14,6.586,7.705,15.037,256062.15,268542.73,222100.93
2015-09-07,6.15,6.44,6.22,6.06,228575.62,0.19,3.15,6.932,8.209,15.801,312780.51,261746.34,215362.53
2015-09-02,6.2,6.73,6.03,6.03,282801.31,-0.67,-10.0,7.21,8.874,16.528,361260.45,327823.94,206400.47
2015-09-01,7.18,7.18,6.7,6.7,233788.52,-0.74,-9.95,7.692,11.131,17.254,388799.66,310658.39,194723.65
2015-08-31,7.95,7.99,7.44,7.44,322988.25,-0.83,-10.04,8.228,13.061,17.994,343851.96,296728.01,186274.27
2015-08-28,7.75,8.37,8.27,7.2,495748.84,0.66,8.67,8.824,14.717,18.644,281023.31,270903.52,172631.96
2015-08-27,7.88,8.35,7.61,7.6,470975.31,-0.83,-9.83,9.486,16.326,19.28,210712.18,227683.39,150187.4
2015-08-26,8.44,8.94,8.44,8.44,420497.38,-0.94,-10.02,10.538,17.989,19.899,294387.44,188083.55,129418.12
2015-08-25,9.38,9.38,9.38,9.38,9050.0,-1.04,-9.98,14.57,19.565,20.549,232517.12,154284.91,111984.24
2015-08-24,10.42,10.42,10.42,10.42,8845.0,-1.16,-10.02,17.894,21.03,21.104,249604.07,163543.44,113334.29
2015-08-21,11.9,12.18,11.58,11.58,144193.2,-1.29,-10.02,20.61,22.368,21.62,260783.73,175659.14,115244.04
2015-08-20,12.87,14.3,12.87,12.87,889351.62,-1.43,-10.0,23.166,23.393,22.086,244654.61,168978.72,110371.68
2015-05-19,26.48,28.6,28.6,26.0,111145.79,2.6,10.0,25.44,24.181,22.439,81779.67,84977.01,67463.69
2015-05-18,23.6,26.3,26.0,23.35,94484.72,2.0,8.33,24.56,23.377,21.978,76052.69,78788.91,64383.92
2015-05-15,24.4,24.5,24.0,23.01,64743.3,-0.36,-1.48,24.166,22.927,21.703,77482.81,75820.52,61333.9
2015-05-14,24.2,24.89,24.36,23.77,63547.62,0.12,0.49,24.126,22.571,21.525,90534.55,74360.4,59518.41
2015-05-13,24.0,25.4,24.24,23.51,74976.9,0.04,0.17,23.62,22.234,21.327,93302.83,72691.41,58129.49
