date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.4,24.15,21.84,21.3,728544.5,-1.72,-7.3,23.392,23.947,23.428,549312.56,788642.14,995985.61
2015-11-26,24.26,24.32,23.56,23.5,502210.16,-0.58,-2.4,23.824,24.352,23.456,543703.61,955114.37,1002780.9
2015-11-25,24.05,24.24,24.14,23.76,511947.59,0.24,1.0,23.994,24.435,23.409,604547.86,1070267.44,1030017.04
2015-11-24,23.45,23.9,23.9,23.32,392722.69,0.38,1.62,23.866,24.333,23.338,725055.06,1112534.63,1094756.25
2015-11-23,23.81,24.38,23.52,23.4,611137.88,-0.48,-2.0,24.042,24.244,23.254,894532.98,1214165.75,1131418.93
2015-11-20,24.21,24.36,24.0,23.7,700499.75,-0.41,-1.68,24.502,24.21,23.216,1027971.72,1290942.83,1177398.18
2015-11-19,23.75,24.49,24.41,23.3,806431.38,0.91,3.87,24.88,24.052,23.1,1366525.12,1295688.08,1200547.63
2015-11-18,24.7,25.0,23.5,23.3,1114483.62,-1.28,-5.17,24.876,23.826,22.939,1535987.02,1316161.61,1216742.09
2015-11-17,26.2,26.45,24.78,24.72,1240112.25,-1.04,-4.03,24.8,23.726,22.792,1500014.2,1297561.33,1235637.08
2015-11-16,25.2,26.16,25.82,25.07,1278331.62,-0.07,-0.27,24.446,23.376,22.694,1533798.53,1236635.02,1257078.04
2015-11-13,23.96,26.83,25.89,23.52,2393266.75,1.5,6.15,23.918,22.909,22.582,1553913.93,1203329.08,1301339.1
2015-11-12,23.23,24.96,24.39,23.2,1653740.88,1.27,5.49,23.224,22.56,22.36,1224851.04,1050447.43,1231848.02
2015-11-11,23.12,23.71,23.12,22.84,934619.5,0.11,0.48,22.776,22.383,22.205,1096336.2,989766.64,1189309.21
2015-11-10,22.98,24.2,23.01,22.5,1409033.88,-0.17,-0.73,22.652,22.342,22.089,1095108.45,1076977.86,1195157.5
2015-11-09,22.41,24.18,23.18,22.2,1378908.62,0.76,3.39,22.306,22.263,22.03,939471.52,1048672.1,1173744.34
2015-11-06,22.3,22.77,22.42,22.16,747952.31,0.27,1.22,21.9,22.222,21.952,852744.24,1063853.53,1172139.62
2015-11-05,22.55,22.75,22.15,22.0,1011166.69,-0.35,-1.56,21.896,22.147,21.889,876043.81,1105407.18,1190556.77
