date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.13,11.16,10.2,10.08,252640.05,-1.0,-8.93,10.612,9.972,9.604,325331.87,243044.96,233365.64
2015-11-26,11.15,11.5,11.2,10.85,267963.03,0.06,0.54,10.524,9.874,9.552,328506.89,232293.36,236727.68
2015-11-25,10.93,11.79,11.14,10.81,490239.66,0.39,3.63,10.128,9.68,9.436,294714.95,227917.02,240017.09
2015-11-24,9.79,10.75,10.75,9.65,352531.5,0.98,10.03,9.704,9.526,9.307,217489.92,197865.43,232538.13
2015-11-23,9.76,10.3,9.77,9.59,263285.12,0.01,0.1,9.394,9.413,9.215,187693.95,191157.4,235009.39
2015-11-20,9.25,9.85,9.76,9.25,268515.12,0.54,5.86,9.332,9.355,9.131,160758.05,184350.7,230776.55
2015-11-19,9.01,9.28,9.22,9.01,99003.36,0.2,2.22,9.224,9.301,9.039,136079.83,175640.58,225686.76
2015-11-18,9.19,9.31,9.02,9.0,104114.48,-0.18,-1.96,9.232,9.288,8.965,161119.09,189862.08,228890.47
2015-11-17,9.5,9.69,9.2,9.15,203551.67,-0.26,-2.75,9.348,9.325,8.888,178240.93,208999.73,237413.46
2015-11-16,9.06,9.49,9.46,8.98,128605.64,0.24,2.6,9.432,9.298,8.843,194620.85,209517.53,236953.8
2015-11-13,9.26,9.43,9.22,9.12,145124.02,-0.04,-0.43,9.378,9.235,8.776,207943.35,223686.32,239454.77
2015-11-12,9.6,9.67,9.26,9.19,224199.64,-0.34,-3.54,9.378,9.229,8.727,215201.33,241162.01,243727.39
2015-11-11,9.56,9.66,9.6,9.4,189723.7,-0.02,-0.21,9.344,9.192,8.679,218605.07,252117.16,244381.3
2015-11-10,9.1,9.74,9.62,9.03,285451.25,0.43,4.68,9.302,9.088,8.592,239758.53,267210.84,244416.28
2015-11-09,9.09,9.29,9.19,8.86,195218.16,-0.03,-0.33,9.164,9.016,8.516,224414.22,278861.39,241159.99
2015-11-06,9.16,9.4,9.22,9.11,181413.88,0.13,1.43,9.092,8.906,8.456,239429.29,277202.39,242661.39
2015-11-05,9.3,9.49,9.09,9.02,241218.38,-0.3,-3.19,9.08,8.777,8.375,267122.69,275732.94,240330.46
2015-11-04,9.0,9.41,9.39,8.9,295491.0,0.46,5.15,9.04,8.641,8.303,285629.25,267918.86,235866.33
2015-11-03,8.76,9.3,8.93,8.68,208729.66,0.1,1.13,8.874,8.45,8.2,294663.15,265827.19,221211.56
2015-11-02,9.0,9.19,8.83,8.46,270293.53,-0.33,-3.6,8.868,8.388,8.117,333308.56,264390.07,215385.75
2015-10-30,8.82,9.55,9.16,8.82,319880.88,0.27,3.04,8.72,8.316,8.032,314975.49,255223.21,207447.96
2015-10-29,8.54,9.36,8.89,8.3,333751.16,0.33,3.85,8.474,8.224,7.95,284343.19,246292.77,197827.7
2015-10-28,8.92,9.19,8.56,8.55,340660.5,-0.34,-3.82,8.242,8.165,7.871,250208.48,236645.44,192732.99
2015-10-27,8.11,8.9,8.9,7.5,401956.75,0.81,10.01,8.026,8.095,7.845,236991.23,221621.72,187530.28
2015-10-26,8.02,8.23,8.09,8.01,178628.14,0.16,2.02,7.908,8.016,7.784,195471.57,203458.59,176178.94
2015-10-23,7.74,7.99,7.93,7.65,166719.38,0.2,2.59,7.912,8.005,7.771,195470.93,208120.39,181643.66
2015-10-22,7.42,7.74,7.73,7.26,163077.62,0.25,3.34,7.974,7.973,7.781,208242.35,204927.97,190036.26
2015-10-21,8.35,8.56,7.48,7.48,274574.25,-0.83,-9.99,8.088,7.964,7.797,223082.41,203813.8,203433.69
2015-10-20,8.1,8.39,8.31,8.06,194358.48,0.2,2.47,8.164,7.95,7.869,206252.21,176595.93,220134.73
2015-10-19,8.25,8.29,8.11,8.0,178624.94,-0.13,-1.58,8.124,7.845,7.949,211445.61,166381.43,245979.97
2015-10-16,8.35,8.37,8.24,8.0,230576.44,-0.06,-0.72,8.098,7.747,7.998,220769.84,159672.72,265121.95
2015-10-15,7.82,8.45,8.3,7.8,237277.94,0.44,5.6,7.972,7.675,8.037,201613.6,149362.64,286551.46
2015-10-14,8.11,8.24,7.86,7.85,190423.25,-0.25,-3.08,7.84,7.576,8.073,184545.2,148820.54,302639.67
2015-10-13,8.08,8.38,8.11,8.0,220325.48,0.13,1.63,7.736,7.595,8.089,146939.65,153438.83,300685.47
2015-10-12,7.69,8.05,7.98,7.68,225246.11,0.37,4.86,7.566,7.551,8.07,121317.25,148899.29,297030.36
2015-10-09,7.6,7.69,7.61,7.51,134795.23,-0.03,-0.39,7.396,7.537,8.037,98575.59,155166.93,290344.25
2015-10-08,7.56,7.67,7.64,7.4,151935.91,0.38,5.23,7.378,7.589,8.02,97111.67,175144.55,289851.08
2015-10-07,7.33,7.37,7.34,7.3,2395.5,0.08,1.1,7.312,7.63,8.003,113095.89,203053.58,288018.38
2015-09-30,7.24,7.39,7.26,7.19,92213.52,0.13,1.82,7.454,7.788,7.971,159938.02,263673.52,293940.48
2015-09-29,7.32,7.44,7.13,7.11,111537.78,-0.39,-5.19,7.536,8.053,7.978,176481.32,325578.51,293307.92
2015-09-28,7.29,7.56,7.52,7.1,127475.64,0.21,2.87,7.678,8.248,8.002,211758.27,370571.19,293923.56
2015-09-25,8.0,8.11,7.31,7.25,231857.02,-0.74,-9.19,7.8,8.399,8.02,253177.43,423740.29,293173.15
2015-09-24,7.72,8.15,8.05,7.72,236606.12,0.38,4.95,7.948,8.569,8.026,293011.27,456458.8,290457.58
