date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,25.0,25.77,24.62,23.33,39673.08,-1.04,-4.05,25.762,25.591,24.985,36762.98,41337.69,42659.88
2015-11-26,26.26,26.26,25.65,25.35,40325.99,-0.51,-1.95,26.136,25.568,25.088,39161.26,40382.57,43615.51
2015-11-25,26.35,26.36,26.17,25.86,28499.66,-0.24,-0.91,26.372,25.497,25.219,50078.77,40792.07,44928.57
2015-11-24,25.99,26.8,26.4,25.99,36099.77,0.45,1.73,26.018,25.385,25.201,47849.58,42635.08,45712.91
2015-11-23,26.41,26.7,25.97,25.72,39216.39,-0.53,-2.0,25.66,25.181,25.225,47097.54,42547.13,46831.62
2015-11-20,27.16,27.16,26.49,26.3,51664.48,-0.34,-1.27,25.42,25.04,25.245,45912.4,42484.81,47733.3
2015-11-19,24.66,26.83,26.83,24.5,94913.56,2.44,10.0,25.0,24.859,25.262,41603.89,40982.31,49624.59
2015-11-18,24.64,24.87,24.4,24.33,17353.69,-0.21,-0.85,24.622,24.595,25.249,31505.36,35366.17,49943.13
2015-11-17,24.89,25.12,24.61,24.3,32339.56,-0.16,-0.65,24.752,24.598,25.257,37420.58,37668.88,54832.71
2015-11-16,23.91,24.99,24.77,23.71,33290.69,0.38,1.56,24.702,24.457,25.144,37996.71,38761.04,54868.09
2015-11-13,24.75,24.9,24.39,24.25,30121.96,-0.54,-2.17,24.66,24.379,25.009,39057.22,43982.06,54885.67
2015-11-12,25.0,25.25,24.94,24.37,44420.92,-0.09,-0.36,24.718,24.607,24.928,40360.74,46848.45,55724.66
2015-11-11,24.44,25.05,25.05,24.11,46929.79,0.68,2.79,24.568,24.941,24.79,39226.97,49065.07,55244.29
2015-11-10,24.33,24.69,24.36,24.1,35220.21,-0.2,-0.81,24.444,25.016,24.602,37917.17,48790.73,54621.82
2015-11-09,25.0,25.0,24.56,24.1,38593.23,-0.12,-0.49,24.212,25.268,24.481,39525.37,51116.11,55650.22
2015-11-06,24.3,25.31,24.68,24.3,36639.53,0.47,1.94,24.098,25.45,24.327,48906.9,52981.78,56738.99
2015-11-05,24.58,25.18,24.19,24.0,38752.08,-0.26,-1.06,24.496,25.664,24.082,53336.16,58266.86,56547.74
2015-11-04,22.99,24.6,24.43,22.99,40380.82,1.23,5.3,25.314,25.903,23.87,58903.18,64520.1,57329.95
2015-11-03,23.64,24.32,23.2,22.66,43261.17,-0.79,-3.29,25.588,25.916,23.578,59664.29,71996.54,56973.74
2015-11-02,25.46,25.46,23.99,23.99,85500.92,-2.66,-9.98,26.324,25.831,23.376,62706.84,70975.14,56827.11
2015-10-30,28.15,28.17,26.67,26.02,58785.82,-1.61,-5.69,26.802,25.639,23.192,57056.66,65789.28,53397.48
2015-10-29,26.25,28.28,28.28,25.91,66587.16,2.57,10.0,26.832,25.249,22.873,63197.56,64600.88,51150.09
2015-10-28,26.83,27.69,25.8,25.52,44186.38,-1.1,-4.09,26.492,24.639,22.515,70137.02,61423.51,48589.46
2015-10-27,26.77,27.49,26.88,26.02,58473.94,0.5,1.9,26.244,24.187,22.27,84328.8,60452.92,47508.87
2015-10-26,26.8,27.89,26.38,26.01,57250.01,-0.45,-1.68,25.338,23.694,21.972,79243.44,60184.33,45638.43
2015-10-23,26.1,28.38,26.82,26.01,89490.3,0.21,0.79,24.476,23.204,21.702,74521.9,60496.19,43813.06
2015-10-22,24.0,26.99,26.58,23.81,101284.45,2.02,8.22,23.666,22.5,21.376,66004.19,54828.62,40435.4
2015-10-21,22.35,24.56,24.56,21.72,115145.28,2.23,9.99,22.786,21.837,21.062,52710.0,50139.8,37022.98
2015-10-20,22.19,22.46,22.35,21.93,33047.16,0.3,1.36,22.13,21.239,20.858,36577.04,41950.94,32844.55
2015-10-19,22.51,22.87,22.07,21.9,33642.31,-0.7,-3.07,22.05,20.92,20.681,41125.21,42679.07,32617.26
2015-10-16,22.55,23.18,22.77,21.8,46901.77,0.59,2.66,21.932,20.744,20.575,46470.48,41005.69,33107.42
2015-10-15,21.31,22.28,22.18,21.31,34813.49,0.89,4.18,21.334,20.497,20.532,43653.04,37699.3,32170.05
2015-10-14,21.6,21.94,21.28,21.2,34480.46,-0.67,-3.05,20.888,20.391,20.46,47569.6,35755.42,31533.01
2015-10-13,21.18,22.2,21.95,21.02,55788.02,0.49,2.28,20.348,20.353,20.477,47324.83,34564.83,31851.27
2015-10-12,20.29,21.73,21.48,19.8,60368.65,1.7,8.6,19.79,20.25,20.422,44232.93,31092.53,30374.93
2015-10-09,19.62,19.92,19.78,19.51,32814.58,-0.17,-0.85,19.556,20.2,20.308,35540.9,27129.93,28593.34
2015-10-08,19.3,20.06,19.95,18.53,54396.3,1.35,7.26,19.66,20.252,20.246,31745.57,26042.18,28964.55
2015-09-30,19.2,19.33,18.58,18.53,33256.62,-0.6,-3.13,19.894,20.287,20.257,23941.23,23906.15,28087.42
2015-09-29,20.05,20.15,19.16,18.77,40328.51,-1.27,-6.22,20.358,20.477,20.452,21804.83,23738.17,28553.25
2015-09-28,20.33,20.79,20.31,19.9,16908.48,0.01,0.05,20.71,20.441,20.593,17952.13,22555.45,28713.18
2015-09-25,21.28,21.28,20.3,20.11,13837.92,-0.79,-3.75,20.844,20.406,20.577,18718.97,25209.14,30009.63
2015-09-24,21.02,21.36,21.12,20.86,15374.62,0.2,0.96,20.844,20.566,20.513,20338.8,26640.8,32215.46
2015-09-23,20.8,21.7,20.9,20.62,22574.6,-0.06,-0.29,20.68,20.528,20.514,23871.07,27310.6,32851.17
2015-09-22,21.0,21.4,20.92,20.73,21065.02,-0.07,-0.33,20.596,20.601,20.643,25671.51,29137.71,32965.46
2015-09-21,20.22,21.08,20.98,19.67,20742.68,0.7,3.45,20.172,20.593,20.901,27158.77,29657.33,33790.47
2015-09-18,20.65,20.85,20.3,19.92,21937.06,0.0,0.0,19.968,20.416,21.293,31699.32,30056.75,34435.87
2015-09-17,20.99,21.5,20.3,20.13,33035.99,-0.18,-0.88,20.288,20.24,21.766,32942.81,31886.93,36143.85
2015-09-16,18.99,20.52,20.48,18.81,31576.8,1.83,9.81,20.376,20.227,22.191,30750.14,32268.68,37763.45
2015-09-15,19.5,20.42,18.8,18.5,28501.32,-1.16,-5.81,20.606,20.427,22.768,32603.92,33368.33,39196.33
2015-09-14,22.0,22.4,19.96,19.8,43445.43,-1.85,-8.48,21.014,20.745,23.388,32155.9,34870.91,41330.48
2015-09-11,20.8,22.17,21.9,20.74,28154.5,1.14,5.49,20.864,20.747,23.84,28414.18,34810.11,42136.34
2015-09-10,21.1,21.8,20.74,20.67,22072.64,-0.85,-3.94,20.192,20.46,24.155,30831.05,37790.12,43069.53
2015-09-09,21.4,22.48,21.63,21.0,40845.7,0.79,3.79,20.078,20.499,24.471,33787.22,38391.73,45026.92
2015-09-08,18.98,21.0,20.84,18.7,26261.22,1.63,8.48,20.248,20.684,24.712,34132.74,36793.2,44071.07
2015-09-07,19.04,20.33,19.21,19.0,24736.85,0.67,3.61,20.476,21.208,24.875,37585.93,37923.6,44212.14
2015-09-02,18.51,20.74,18.54,18.21,40238.83,-1.63,-8.08,20.63,22.17,25.066,41206.03,38815.0,43914.39
