date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.15,15.39,13.96,13.96,243535.52,-1.55,-9.99,15.014,14.941,13.355,283060.07,405558.39,287485.39
2015-11-26,15.19,15.75,15.51,14.75,286795.06,0.18,1.17,15.406,14.794,13.235,373991.92,402128.07,288623.89
2015-11-25,15.0,15.79,15.33,14.89,275110.59,0.31,2.06,15.402,14.466,13.027,432998.11,388553.14,285725.23
2015-11-24,15.2,15.21,15.02,14.56,268282.81,-0.23,-1.51,15.152,14.164,12.814,466977.58,380738.81,282811.53
2015-11-23,15.88,15.9,15.25,15.23,341576.38,-0.67,-4.21,15.17,13.885,12.602,582920.6,377454.32,275070.71
2015-11-20,15.5,16.93,15.92,15.49,698194.75,0.43,2.78,14.868,13.552,12.389,528056.7,358297.1,266229.29
2015-11-19,14.03,15.49,15.49,14.02,581826.0,1.41,10.01,14.182,13.17,12.156,430264.22,312861.74,240561.22
2015-11-18,14.5,14.84,14.08,14.01,445007.97,-1.03,-6.82,13.53,12.749,11.907,344108.18,268747.24,217563.55
2015-11-17,14.98,15.11,15.11,14.41,847997.88,1.37,9.97,13.176,12.485,11.703,294500.04,237828.94,204643.88
2015-11-16,13.74,13.74,13.74,13.74,67256.91,1.25,10.01,12.6,12.052,11.487,171988.05,161553.64,168610.04
2015-11-13,12.0,12.63,12.49,11.59,209232.33,0.26,2.13,12.236,11.769,11.323,188537.5,169412.4,171589.01
2015-11-12,12.25,12.38,12.23,11.91,151045.8,-0.08,-0.65,12.158,11.676,11.225,195459.25,175119.71,167279.07
2015-11-11,12.4,12.58,12.31,12.18,196967.28,0.08,0.65,11.968,11.588,11.136,193386.3,182897.33,164527.89
2015-11-10,11.8,12.66,12.23,11.74,235437.91,0.31,2.6,11.794,11.463,11.028,181157.84,184884.25,160323.33
2015-11-09,11.9,12.1,11.92,11.62,150004.16,-0.18,-1.49,11.504,11.319,10.934,151119.24,172687.11,156060.01
2015-11-06,11.37,12.39,12.1,11.29,243841.11,0.82,7.27,11.302,11.226,10.84,150287.29,174161.48,155392.47
2015-11-05,11.45,11.49,11.28,11.16,140681.03,-0.16,-1.4,11.194,11.141,10.705,154780.17,168260.71,146634.21
2015-11-04,10.9,11.47,11.44,10.85,135825.0,0.66,6.12,11.208,11.065,10.608,172408.35,166379.85,143148.76
2015-11-03,10.86,11.04,10.78,10.69,85244.88,-0.13,-1.19,11.132,10.921,10.486,188610.66,171458.82,136443.78
2015-11-02,11.1,11.44,10.91,10.86,145844.45,-0.65,-5.62,11.134,10.922,10.395,194254.97,175666.44,134364.74
2015-10-30,11.35,11.84,11.56,11.2,266305.5,0.21,1.85,11.15,10.876,10.296,198035.67,173765.62,129299.18
2015-10-29,11.3,11.45,11.35,10.8,228821.94,0.29,2.62,11.088,10.773,10.182,181741.25,159438.42,118469.5
2015-10-28,10.88,11.45,11.06,10.8,216836.55,0.27,2.5,10.922,10.683,10.066,160351.35,146158.45,110596.2
2015-10-27,10.85,10.9,10.79,10.3,113466.43,-0.2,-1.82,10.71,10.592,9.978,154306.97,135762.4,102278.65
2015-10-26,11.25,11.25,10.99,10.82,164747.94,-0.26,-2.31,10.71,10.548,9.897,157077.9,139432.92,99746.64
2015-10-23,10.84,11.3,11.25,10.55,184833.38,0.73,6.94,10.602,10.453,9.816,149495.56,136623.46,95329.58
2015-10-22,9.83,10.63,10.52,9.83,121872.46,0.52,5.2,10.458,10.269,9.723,137135.6,125007.71,90105.97
2015-10-21,10.87,11.07,10.0,9.91,186614.62,-0.79,-7.32,10.444,10.15,9.649,131965.55,119917.67,87141.58
2015-10-20,10.36,10.81,10.79,10.35,127321.1,0.34,3.25,10.474,10.05,9.601,117217.84,101428.75,84496.75
2015-10-19,10.96,10.99,10.45,10.25,126836.25,-0.08,-0.76,10.386,9.867,9.545,121787.94,93063.05,84939.16
2015-10-16,10.49,10.6,10.53,10.28,123033.57,0.08,0.77,10.304,9.715,9.471,123751.35,84832.75,83453.65
2015-10-15,10.02,10.49,10.45,10.02,96022.19,0.3,2.96,10.08,9.591,9.443,112879.81,77500.58,83648.79
2015-10-14,10.45,10.81,10.15,10.11,112876.08,-0.2,-1.93,9.856,9.448,9.474,107869.78,75033.95,88530.55
2015-10-13,10.01,10.49,10.35,9.96,150171.61,0.31,3.09,9.626,9.363,9.513,85639.67,68794.89,94585.7
2015-10-12,9.43,10.25,10.04,9.43,136653.3,0.63,6.7,9.348,9.246,9.602,64338.15,60060.35,94222.49
2015-10-09,9.37,9.47,9.41,9.27,68675.88,0.08,0.86,9.126,9.178,9.692,45914.14,54035.71,95708.94
2015-10-08,9.19,9.4,9.33,9.1,70972.05,0.37,4.13,9.102,9.177,9.809,42121.34,55204.24,97989.86
2015-10-07,9.08,9.08,9.0,9.0,1725.5,0.04,0.45,9.04,9.148,9.91,42198.12,54365.5,100320.54
2015-09-30,8.96,9.1,8.96,8.8,43664.03,0.03,0.34,9.1,9.152,10.049,51950.11,67564.74,109992.41
